41.076	0.016163224
41.08	0.033396032
41.084	0.006878251
41.088	-0.027447331
41.092	-0.031749059
41.096	0.004939843
41.1	0.033244587
41.104	0.024384762
41.108	-0.002134421
41.112	-0.012264188
41.116	-0.078784586
41.12	-0.043944982
41.124	0.163422404
41.128	0.121368321
41.132	-0.211853069
41.136	-0.125851184
41.14	0.153392678
41.144	0.086181742
41.148	-0.059182973
41.152	-0.046288489
41.156	0.005567689
41.16	0.027501605
41.164	0.010541524
41.168	-0.023734616
41.172	-0.014070367
41.176	0.009961266
41.18	0.021028443
41.184	-0.002445214
41.188	-0.01743572
41.192	0.005932422
41.196	0.014653404
41.2	-0.014837829
41.204	-0.013213909
41.208	0.008390952
41.212	0.012731668
41.216	0.005290102
41.22	-0.007038112
41.224	-0.00946288
41.228	-9.97256E-05
41.232	0.003067062
41.236	-0.002586983
41.24	0.005194701
41.244	0.008968017
41.248	0.004276499
41.252	-0.016333286
41.256	-0.018250581
41.26	0.015547531
41.264	0.012193798
41.268	-0.006934134
41.272	0.005841679
41.276	0.013668192
41.28	-0.020784657
41.284	-0.023066918
41.288	0.004818911
41.292	0.02546448
41.296	0.023006757
41.3	-0.020207903
41.304	-0.022259617
41.308	0.005225358
41.312	0.007381646
41.316	0.001927073
41.32	0.002006425
41.324	-0.00855171
41.328	-0.001936866
41.332	0.018106847
41.336	0.006545425
41.34	-0.013817258
41.344	-0.021000887
41.348	-0.004048268
41.352	0.024488154
41.356	0.012986714
41.36	-0.007192207
41.364	-0.000374528
41.368	-0.015055652
41.372	-0.01479113
41.376	0.024437644
41.38	0.01243065
41.384	-0.013047601
41.388	-0.010436793
41.392	0.001970852
41.396	0.007744859
41.4	0.005429685
41.404	0.003231361
41.408	-0.008131117
41.412	-0.014349631
41.416	-0.012450296
41.42	0.029353799
41.424	0.030802568
41.428	-0.026010772
41.432	-0.033060962
41.436	0.005568176
41.44	0.02716056
41.444	2.23761E-06
41.448	-0.016735556
41.452	0.011964368
41.456	0.009060839
41.46	-0.013077834
41.464	-0.020071547
41.468	0.012350415
41.472	0.022538058
41.476	-0.011899006
41.48	-0.010915948
41.484	0.00969103
41.488	0.006568738
41.492	-0.00079029
41.496	-0.015529486
41.5	-0.01134734
41.504	0.015451415
41.508	0.022559538
41.512	-0.023878262
41.516	-0.013877961
41.52	0.064131058
41.524	-0.006219863
41.528	-0.108400531
41.532	0.004153606
41.536	0.11375628
41.54	0.012619894
41.544	-0.078235481
41.548	-0.013605682
41.552	0.045571224
41.556	-0.003213944
41.56	-0.040958641
41.564	0.015323761
41.568	0.043806965
41.572	-0.008839319
41.576	-0.037549376
41.58	-0.007493881
41.584	0.031531016
41.588	0.012079154
41.592	-0.023967144
41.596	-0.004087094
41.6	0.001510093
41.604	0.006774679
41.608	0.023367352
41.612	-0.019588626
41.616	-0.032547426
41.62	0.017712364
41.624	0.028797552
41.628	-0.000728947
41.632	-0.010829108
41.636	-0.019687731
41.64	-0.00086079
41.644	0.012449769
41.648	0.00542531
41.652	0.01015451
41.656	0.000393611
41.66	-0.017978873
41.664	-0.007658163
41.668	0.000392501
41.672	-0.008109603
41.676	0.028573714
41.68	0.03384066
41.684	-0.021798315
41.688	-0.053541034
41.692	-0.010852013
41.696	0.038747196
41.7	0.041647948
41.704	-0.009655145
41.708	-0.038031161
41.712	-0.013755135
41.716	0.010848014
41.72	0.022422243
41.724	0.006603488
41.728	-0.009932442
41.732	-0.007606931
41.736	-0.010959212
41.74	0.004219917
41.744	0.021438685
41.748	0.003116861
41.752	-0.02925343
41.756	-0.009753394
41.76	0.028202968
41.764	0.027196527
41.768	-0.023115784
41.772	-0.039220082
41.776	0.017636052
41.78	0.030498817
41.784	-0.020485962
41.788	-0.008072666
41.792	0.02822656
41.796	0.003686221
41.8	-0.039726507
41.804	-0.022663572
41.808	0.041264666
41.812	0.062364138
41.816	-0.023847539
41.82	-0.120628652
41.824	-0.03803341
41.828	0.228181335
41.832	0.078624396
41.836	-0.290158682
41.84	-0.047188992
41.844	0.148301731
41.848	0.076538661
41.852	0.024907295
41.856	-0.089813758
41.86	-0.122381878
41.864	0.026116122
41.868	0.178834061
41.872	-0.004397678
41.876	-0.127723257
41.88	-0.02082119
41.884	0.065080003
41.888	0.045308184
41.892	-0.045774897
41.896	-0.042517364
41.9	0.016251555
41.904	0.045537265
41.908	0.022924933
41.912	-0.05348229
41.916	-0.043701772
41.92	0.041778183
41.924	0.053190415
41.928	-0.017788434
41.932	-0.046219
41.936	-0.015585349
41.94	0.019588432
41.944	0.030457499
41.948	0.022684611
41.952	0.005654814
41.956	-0.069893456
41.96	-0.038962105
41.964	0.058282012
41.968	0.04357865
41.972	-0.005616085
41.976	-0.026570045
41.98	-0.027231525
41.984	0.009819528
41.988	0.031270586
41.992	-0.014189427
41.996	-0.024389323
42	0.030041026
42.004	0.011389226
42.008	-0.02964858
42.012	0.002004818
42.016	0.005530188
42.02	-0.003471013
42.024	0.016423681
42.028	0.007964988
42.032	-0.025932589
42.036	-0.014213022
42.04	0.006732882
42.044	0.020763372
42.048	0.032830883
42.052	-0.021299306
42.056	-0.052027403
42.06	0.002747519
42.064	0.023898242
42.068	0.011923255
42.072	0.077798053
42.076	-0.029396762
42.08	-0.207705001
42.084	0.074421099
42.088	0.265952697
42.092	-0.156888104
42.096	-0.168221264
42.1	0.180374391
42.104	0.050783181
42.108	-0.201953152
42.112	0.075627376
42.116	0.164592938
42.12	-0.149782577
42.124	-0.064219663
42.128	0.137237781
42.132	-0.032375979
42.136	-0.082642661
42.14	0.067768459
42.144	0.067991876
42.148	-0.067013901
42.152	-0.098477651
42.156	0.057661853
42.16	0.106259718
42.164	-0.00923892
42.168	-0.066962329
42.172	-0.046854298
42.176	-0.007703274
42.18	0.035685892
42.184	0.085871572
42.188	0.043538253
42.192	-0.161894195
42.196	-0.033574135
42.2	0.127241143
42.204	-0.027979652
42.208	-0.020854806
42.212	0.052169697
42.216	-0.04712748
42.22	-0.036442153
42.224	0.046842248
42.228	-0.001891912
42.232	0.012692597
42.236	0.016403618
42.24	-0.059793312
42.244	-0.02780768
42.248	0.064154215
42.252	0.08578132
42.256	-0.090201119
42.26	-0.092451812
42.264	0.080130455
42.268	0.040656993
42.272	-0.00665296
42.276	-0.023418599
42.28	-0.049001404
42.284	0.026680724
42.288	0.082626899
42.292	-0.010649806
42.296	-0.12393221
42.3	0.029830138
42.304	0.073338711
42.308	-0.008446623
42.312	-0.022673491
42.316	-0.01823424
42.32	0.006839241
42.324	0.029575102
42.328	0.003149215
42.332	-0.032651394
42.336	-0.007830397
42.34	0.016801746
42.344	0.003289682
42.348	-0.001158662
42.352	0.006735971
42.356	0.010905805
42.36	-0.003627902
42.364	-0.039325209
42.368	-0.011987037
42.372	0.050335888
42.376	0.021215298
42.38	-0.034193397
42.384	-0.017023416
42.388	0.020911871
42.392	0.005162771
42.396	-0.021804239
42.4	0.008556607
42.404	0.012240917
42.408	-0.009397382
42.412	-0.005726369
42.416	0.012852224
42.42	0.007093315
42.424	-0.017048768
42.428	0.000226797
42.432	0.003312265
42.436	-0.009682399
42.44	0.006785186
42.444	0.014187593
42.448	-0.008753901
42.452	0.001251076
42.456	0.012366226
42.46	-0.01922609
42.464	-0.030569738
42.468	0.015375296
42.472	0.058995732
42.476	0.01121204
42.48	-0.074490901
42.484	-0.055272295
42.488	0.069251681
42.492	0.082847656
42.496	-0.036319307
42.5	-0.072544329
42.504	-0.005716433
42.508	0.030274215
42.512	0.021508357
42.516	0.047297555
42.52	-0.005459526
42.524	-0.145777038
42.528	-0.062768157
42.532	0.245472503
42.536	0.147417194
42.54	-0.289092716
42.544	-0.146449249
42.548	0.196025556
42.552	0.09102454
42.556	-0.071419606
42.56	-0.024546209
42.564	0.017685091
42.568	-0.014364853
42.572	-0.01920588
42.576	-0.003351391
42.58	0.020485643
42.584	0.042307302
42.588	0.012918415
42.592	-0.042851327
42.596	-0.052243716
42.6	-0.010812592
42.604	0.051967652
42.608	0.059275889
42.612	-0.005718444
42.616	-0.053613735
42.62	-0.053342605
42.624	0.03185028
42.628	0.065639878
42.632	-0.009436456
42.636	-0.042272412
42.64	-0.018427836
42.644	0.023658722
42.648	0.034806064
42.652	-0.010609089
42.656	-0.032405414
42.66	-0.002276297
42.664	0.029888122
42.668	0.003591136
42.672	-0.030450787
42.676	-0.007830791
42.68	0.024878225
42.684	0.030944668
42.688	-0.011728422
42.692	-0.045549853
42.696	-0.011242047
42.7	0.026545064
42.704	0.039506729
42.708	0.005960909
42.712	-0.041857631
42.716	-0.04396396
42.72	0.028728521
42.724	0.069572393
42.728	-0.021385478
42.732	-0.070470261
42.736	0.010821258
42.74	0.06141148
42.744	0.006900097
42.748	-0.037642023
42.752	-0.027748486
42.756	0.001137952
42.76	0.034994922
42.764	0.026096589
42.768	-0.026399774
42.772	-0.030449997
42.776	0.021708695
42.78	0.011128484
42.784	-0.012932012
42.788	0.012336718
42.792	-0.006141796
42.796	-0.028456796
42.8	0.017915905
42.804	0.039282684
42.808	-0.008530393
42.812	-0.043627676
42.816	-0.013297987
42.82	0.042418031
42.824	0.021484134
42.828	-0.029906516
42.832	-0.020255031
42.836	0.01572545
42.84	0.014637025
42.844	-0.000852054
42.848	0.001137142
42.852	-0.018759426
42.856	-0.019063105
42.86	0.021899173
42.864	0.021923786
42.868	0.00692545
42.872	-0.014689501
42.876	-0.029018452
42.88	0.00681493
42.884	0.01957711
42.888	-0.003794448
42.892	0.000962092
42.896	-0.015350811
42.9	0.016717595
42.904	0.026074443
42.908	-0.03252392
42.912	-0.029478656
42.916	0.012164914
42.92	0.022476636
42.924	0.049076825
42.928	-0.000868419
42.932	-0.130894985
42.936	-0.018482303
42.94	0.160044531
42.944	0.0446998
42.948	-0.113547366
42.952	-0.073877076
42.956	0.058642478
42.96	0.073809487
42.964	-0.049473682
42.968	-0.041471348
42.972	0.065112861
42.976	0.013936959
42.98	-0.062305987
42.984	-0.036373154
42.988	0.071717032
42.992	0.051880335
42.996	-0.070599648
43	-0.026044657
43.004	0.027784939
43.008	-0.011664267
43.012	0.012865992
43.016	0.04358688
43.02	-0.016156856
43.024	-0.058214533
43.028	0.001661614
43.032	0.039643969
43.036	0.012967173
43.04	-0.008119199
43.044	-0.020686678
43.048	-0.00440264
43.052	0.017071863
43.056	0.005414461
43.06	-0.019193418
43.064	-0.01027088
43.068	0.025957781
43.072	0.025882119
43.076	-0.012066112
43.08	-0.036568884
43.084	-0.03259082
43.088	0.017436357
43.092	0.07767167
43.096	0.022646856
43.1	-0.079292451
43.104	-0.059457008
43.108	0.053621676
43.112	0.059934112
43.116	-0.023616468
43.12	-0.037750476
43.124	-0.002812101
43.128	0.028587805
43.132	0.015609081
43.136	-0.026525204
43.14	-0.018495497
43.144	0.02138548
43.148	0.005442165
43.152	-0.005922612
43.156	0.0096878
43.16	0.003690911
43.164	-0.021914371
43.168	-0.01229982
43.172	0.013815032
43.176	0.020391572
43.18	0.014289241
43.184	-0.025943392
43.188	-0.029317987
43.192	0.013304693
43.196	0.032424974
43.2	0.009545823
43.204	-0.041103809
43.208	-0.01318089
43.212	0.039684777
43.216	-0.007221868
43.22	-0.006305108
43.224	0.037646045
43.228	-0.040591822
43.232	-0.081608829
43.236	0.029572622
43.24	0.204006689
43.244	-0.009906038
43.248	-0.303583009
43.252	0.010771222
43.256	0.237565652
43.26	0.036382779
43.264	-0.109631723
43.268	-0.076063001
43.272	0.022678572
43.276	0.062799168
43.28	0.021360335
43.284	-0.030331267
43.288	-0.041347228
43.292	0.018787793
43.296	0.0347911
43.3	-0.025657703
43.304	-0.019819876
43.308	0.045702599
43.312	0.015758927
43.316	-0.065667473
43.32	-0.019876447
43.324	0.047790977
43.328	0.044669325
43.332	-0.010541043
43.336	-0.059911734
43.34	-0.019644519
43.344	0.031317631
43.348	0.042863328
43.352	0.00771239
43.356	-0.036663367
43.36	-0.021162926
43.364	-0.001475913
43.368	-0.000303395
43.372	0.03608041
43.376	0.039271545
43.38	-0.032248519
43.384	-0.054693289
43.388	-0.013064033
43.392	0.038217955
43.396	0.041794108
43.4	-0.005196975
43.404	-0.025201029
43.408	-0.00968233
43.412	-0.000836593
43.416	-0.013992352
43.42	0.003096566
43.424	0.044278778
43.428	0.015307868
43.432	-0.042417229
43.436	-0.033491831
43.44	0.015813083
43.444	0.029807282
43.448	0.011106309
43.452	-0.003250991
43.456	-0.023221548
43.46	-0.025949231
43.464	0.010399353
43.468	0.040667485
43.472	0.016056718
43.476	-0.037018442
43.48	-0.023559358
43.484	0.017518628
43.488	0.015563811
43.492	-0.007894131
43.496	-0.012842585
43.5	0.012930489
43.504	0.021812811
43.508	-0.015764662
43.512	-0.022837574
43.516	0.00413471
43.52	0.017937495
43.524	0.014393393
43.528	-0.028394581
43.532	-0.031470402
43.536	0.043327453
43.54	0.049137495
43.544	-0.039832629
43.548	-0.057203601
43.552	0.022871907
43.556	0.044371954
43.56	-0.001695578
43.564	-0.028789642
43.568	-0.022730553
43.572	0.022872479
43.576	0.046120506
43.58	-0.020175308
43.584	-0.048470945
43.588	0.001330467
43.592	0.038606488
43.596	0.028309127
43.6	-0.030077188
43.604	-0.049197047
43.608	0.012741404
43.612	0.048824708
43.616	0.017076074
43.62	-0.029824709
43.624	-0.033012027
43.628	-0.007777855
43.632	0.028138227
43.636	0.053201644
43.64	0.000896521
43.644	-0.121598938
43.648	-0.009072371
43.652	0.154336064
43.656	0.011656436
43.66	-0.126199568
43.664	-0.02776627
43.668	0.079313346
43.672	0.05238275
43.676	-0.06848434
43.68	-0.07035932
43.684	0.069965819
43.688	0.096722044
43.692	-0.039241812
43.696	-0.124589142
43.7	-0.00568421
43.704	0.09443001
43.708	0.038443717
43.712	-0.025707196
43.716	-0.033983888
43.72	-0.017782373
43.724	0.003037609
43.728	0.02534691
43.732	0.007746046
43.736	-0.012088601
43.74	0.00016482
43.744	0.007483396
43.748	-0.004531462
43.752	-0.019189267
43.756	-0.008014115
43.76	0.020024369
43.764	0.048224276
43.768	0.021858591
43.772	-0.129177698
43.776	-0.030451883
43.78	0.11853792
43.784	0.041409594
43.788	-0.032726304
43.792	-0.051825541
43.796	-0.028317761
43.8	0.024656961
43.804	0.0338519
43.808	0.015142267
43.812	-0.002414207
43.816	-0.046109759
43.82	-0.004924138
43.824	0.045621115
43.828	-0.012535536
43.832	-0.037556729
43.836	0.019568199
43.84	0.05736786
43.844	-0.013633613
43.848	-0.07469804
43.852	-0.006826785
43.856	0.061472641
43.86	0.036446624
43.864	-0.028834256
43.868	-0.061546849
43.872	-0.000154196
43.876	0.059886081
43.88	0.025796897
43.884	-0.031784968
43.888	-0.039621236
43.892	0.002184269
43.896	0.030476662
43.9	-0.000739341
43.904	-0.020735324
43.908	0.016665692
43.912	0.086632739
43.916	-0.073193878
43.92	-0.183717489
43.924	0.156597564
43.928	0.181220524
43.932	-0.157540951
43.936	-0.113860092
43.94	0.138225738
43.944	-0.051203151
43.948	-0.110766848
43.952	0.25592824
43.956	0.057324752
43.96	-0.315156201
43.964	-0.039680872
43.968	0.200821056
43.972	0.055482897
43.976	-0.045721595
43.98	-0.051445417
43.984	-0.034230128
43.988	0.017762204
43.992	0.028531936
43.996	0.023858921
44	0.001009064
44.004	-0.036656462
44.008	-0.025681298
44.012	0.026182254
44.016	0.032789504
44.02	-0.019714789
44.024	-0.014147663
44.028	0.012749734
44.032	0.004246599
44.036	-0.001618465
44.04	-0.014144978
44.044	-0.017462242
44.048	0.02432043
44.052	0.036206454
44.056	-0.031140984
44.06	-0.036106811
44.064	0.033710265
44.068	0.035894801
44.072	-0.030825891
44.076	-0.04980653
44.08	0.011926652
44.084	0.060604606
44.088	0.015888474
44.092	-0.041650453
44.096	-0.032852077
44.1	0.009098364
44.104	0.016658486
44.108	0.01538577
44.112	0.008919075
44.116	-0.014747112
44.12	-0.02082158
44.124	0.004225598
44.128	0.031521543
44.132	-0.016802507
44.136	-0.048195716
44.14	0.036945936
44.144	0.061878673
44.148	-0.025197027
44.152	-0.061631619
44.156	-0.022092399
44.16	0.052786834
44.164	0.057347583
44.168	-0.027389819
44.172	-0.058292078
44.176	-0.013334137
44.18	0.03671992
44.184	0.052690674
44.188	-0.015372181
44.192	-0.067974429
44.196	-0.003267652
44.2	0.064679167
44.204	0.007472927
44.208	-0.036590033
44.212	-0.016930602
44.216	0.015092662
44.22	0.027059283
44.224	-0.014184512
44.228	-0.021605418
44.232	0.004169736
44.236	0.020477128
44.24	0.005289613
44.244	-0.02077245
44.248	-0.005336222
44.252	0.02277488
44.256	0.006796708
44.26	-0.032571881
44.264	-0.019515991
44.268	0.032362122
44.272	0.040493142
44.276	-0.013437991
44.28	-0.037961289
44.284	-0.01117131
44.288	0.005007277
44.292	0.014588848
44.296	0.019506361
44.3	0.008579548
44.304	-0.007725754
44.308	-0.039117464
44.312	-0.012390366
44.316	0.054967956
44.32	0.015461197
44.324	-0.049354656
44.328	-0.019988065
44.332	0.034620378
44.336	0.030269862
44.34	-0.020163916
44.344	-0.030192922
44.348	-0.002674931
44.352	0.037644841
44.356	0.052367662
44.36	-0.09316768
44.364	-0.083149303
44.368	0.130569127
44.372	0.065628144
44.376	-0.085814456
44.38	-0.036656944
44.384	0.022263017
44.388	0.040932941
44.392	-0.02869342
44.396	-0.05304931
44.4	0.06044741
44.404	0.048582348
44.408	-0.049029201
44.412	-0.049599747
44.416	0.035434031
44.42	0.040045422
44.424	-0.035912413
44.428	-0.020789977
44.432	0.037309717
44.436	0.008377164
44.44	-0.043344415
44.444	0.006843407
44.448	0.033682214
44.452	-0.009961596
44.456	-0.009715231
44.46	-0.00352805
44.464	-0.004496899
44.468	0.007093184
44.472	0.010311271
44.476	-0.005827817
44.48	0.002439575
44.484	0.00408166
44.488	-0.026464341
44.492	0.000946845
44.496	0.029869623
44.5	-0.00130224
44.504	-0.011412879
44.508	-0.007374256
44.512	0.008847089
44.516	0.000632142
44.52	-0.01071876
44.524	0.012170237
44.528	-0.002515923
44.532	-0.014854217
44.536	0.012227199
44.54	0.022955025
44.544	-0.005570929
44.548	-0.02763057
44.552	-0.021080513
44.556	0.022437637
44.56	0.045100862
44.564	-0.026935887
44.568	-0.035392911
44.572	0.038775703
44.576	0.008756671
44.58	-0.036386369
44.584	0.005932948
44.588	0.016477085
44.592	-0.008417423
44.596	-0.006744776
44.6	0.01049128
44.604	0.011015893
44.608	-0.005785355
44.612	0.003165019
44.616	-0.01632855
44.62	-0.029002122
44.624	0.018328454
44.628	0.047838367
44.632	0.010951541
44.636	-0.048398251
44.64	-0.036847728
44.644	0.013452504
44.648	0.074821209
44.652	0.036189238
44.656	-0.140597833
44.66	-0.091889598
44.664	0.215958214
44.668	0.140201558
44.672	-0.256620666
44.676	-0.116088224
44.68	0.176066462
44.684	0.07361488
44.688	-0.059134487
44.692	-0.041260489
44.696	0.003151745
44.7	0.012689097
44.704	0.007779171
44.708	-0.007055145
44.712	-0.006606208
44.716	0.016169922
44.72	0.009880497
44.724	-0.021088769
44.728	-0.016213888
44.732	0.017118563
44.736	0.02537925
44.74	-0.019507903
44.744	-0.024250445
44.748	0.019005495
44.752	0.01227238
44.756	-0.007469548
44.76	0.002131135
44.764	-0.005543119
44.768	-0.005182278
44.772	-0.000194482
44.776	0.002712681
44.78	0.009779597
44.784	0.003980467
44.788	-0.007521811
44.792	-0.00922241
44.796	-0.000998673
44.8	0.004466127
44.804	-0.000672312
44.808	0.010270144
44.812	0.012418334
44.816	-0.016024109
44.82	-0.020829149
44.824	0.001736734
44.828	0.016533215
44.832	0.013511276
44.836	0.003251492
44.84	-0.015970187
44.844	-0.019415944
44.848	0.002388887
44.852	0.026059489
44.856	0.000769359
44.86	-0.015418275
44.864	0.008442905
44.868	0.003893097
44.872	-0.007135438
44.876	-0.019016687
44.88	-0.000142481
44.884	0.035444584
44.888	-0.002165674
44.892	-0.007337847
44.896	-0.013303942
44.9	-0.01447347
44.904	0.025946067
44.908	0.00981823
44.912	-0.023346691
44.916	-0.007574235
44.92	0.010765737
44.924	0.020934863
44.928	0.006965981
44.932	-0.020085025
44.936	-0.031182816
44.94	-0.006276235
44.944	0.049311774
44.948	0.023323074
44.952	-0.032144598
44.956	-0.028859439
44.96	0.005336807
44.964	0.032194585
44.968	-0.001555105
44.972	-0.014721427
44.976	-0.003038074
44.98	-0.021373878
44.984	0.008214813
44.988	0.047772997
44.992	0.022642408
44.996	-0.049606942
45	-0.066813022
45.004	0.022899047
45.008	0.079055286
45.012	0.000172871
45.016	-0.04568363
45.02	-0.003275147
45.024	0.006911912
45.028	-0.007923151
45.032	0.004381584
45.036	0.022321033
45.04	0.002901244
45.044	-0.009714162
45.048	-0.018350043
45.052	-0.035384097
45.056	0.016360819
45.06	0.060163274
45.064	0.042350086
45.068	-0.007917131
45.072	-0.130275885
45.076	-0.08659492
45.08	0.140628655
45.084	0.140486292
45.088	-0.070530005
45.092	-0.110712661
45.096	0.016798645
45.1	0.063076817
45.104	-0.027504924
45.108	-0.052778778
45.112	0.039366434
45.116	0.0521646
45.12	-0.007771841
45.124	-0.026715167
45.128	-0.035501882
45.132	-0.005932909
45.136	0.06321341
45.14	0.018616998
45.144	-0.075162763
45.148	-0.022220897
45.152	0.069168312
45.156	0.027841283
45.16	-0.040013244
45.164	-0.020065168
45.168	0.015236744
45.172	-0.027697747
45.176	-0.03313669
45.18	0.128166275
45.184	0.019462723
45.188	-0.135374677
45.192	-0.009876474
45.196	0.036768914
45.2	0.061513588
45.204	0.002963906
45.208	-0.058216495
45.212	-0.029782208
45.216	0.038198932
45.22	0.042241239
45.224	-0.017917439
45.228	-0.030415827
45.232	-0.004771996
45.236	0.007682053
45.24	0.020893848
45.244	-0.000387334
45.248	-0.012602743
45.252	-8.25936E-05
45.256	-0.000194082
45.26	-0.006831084
45.264	0.006595508
45.268	0.014665547
45.272	0.006571491
45.276	-0.028517245
45.28	-0.027499772
45.284	0.03512504
45.288	0.045502672
45.292	-0.026384346
45.296	-0.04391426
45.3	0.002017477
45.304	0.022972722
45.308	0.01332394
45.312	-0.000820268
45.316	0.002982056
45.32	-0.00850318
45.324	-0.023505193
45.328	-0.005107086
45.332	0.021798683
45.336	0.020372225
45.34	-0.003536657
45.344	-0.013583874
45.348	-0.018853169
45.352	-0.00541466
45.356	0.063350647
45.36	0.01603169
45.364	-0.165438725
45.368	-0.010565645
45.372	0.298270124
45.376	-0.018076306
45.38	-0.334965976
45.384	0.042534881
45.388	0.211874153
45.392	0.002426658
45.396	-0.09244647
45.4	-0.034517051
45.404	0.032981476
45.408	0.031635081
45.412	0.010036569
45.416	-0.038781775
45.42	-0.038228787
45.424	0.035297069
45.428	0.053965594
45.432	-0.016428675
45.436	-0.052264895
45.44	-0.003250394
45.444	0.041310552
45.448	0.018360397
45.452	-0.026854797
45.456	-0.034600069
45.46	0.004738289
45.464	0.041493993
45.468	0.016013222
45.472	-0.021761443
45.476	-0.024796632
45.48	0.003863675
45.484	0.015200471
45.488	-0.005824673
45.492	-0.011296184
45.496	0.009027938
45.5	0.027212618
45.504	0.00336591
45.508	-0.044376269
45.512	-0.015266211
45.516	0.046378516
45.52	0.011093662
45.524	-0.03441051
45.528	-0.018759623
45.532	0.035703083
45.536	0.026867996
45.54	-0.033046847
45.544	-0.020432512
45.548	0.018014447
45.552	0.008871648
45.556	-0.012960561
45.56	0.00233324
45.564	0.009612287
45.568	-0.001502738
45.572	-0.004112934
45.576	-0.00892048
45.58	0.006012044
45.584	0.013112147
45.588	-0.003575419
45.592	-0.010587762
45.596	-0.010262173
45.6	0.009126045
45.604	0.015844816
45.608	-0.005574416
45.612	-0.006254667
45.616	-0.004993838
45.62	0.002854203
45.624	0.007557835
45.628	0.003111186
45.632	-0.015270506
45.636	-0.00687311
45.64	0.034222803
45.644	0.00507297
45.648	-0.057836289
45.652	-0.009172359
45.656	0.070015334
45.66	0.013170029
45.664	-0.028749038
45.668	-0.038297548
45.672	-0.016724288
45.676	0.045208259
45.68	0.03414603
45.684	-0.017518438
45.688	-0.037271117
45.692	-0.008507758
45.696	0.030152494
45.7	0.018601986
45.704	-0.009563218
45.708	-0.031030138
45.712	-0.008109746
45.716	0.038280103
45.72	0.018169683
45.724	-0.023982598
45.728	-0.027592219
45.732	0.00055166
45.736	0.02366635
45.74	0.023503055
45.744	-0.014076361
45.748	-0.035140567
45.752	0.013531445
45.756	0.019260362
45.76	-0.007958967
45.764	0.002456103
45.768	-0.017895803
45.772	0.022708051
45.776	0.038998876
45.78	-0.097524094
45.784	-0.011953111
45.788	0.112040708
45.792	0.003649738
45.796	-0.070563932
45.8	-0.018874893
45.804	0.043237185
45.808	0.00841162
45.812	-0.049214434
45.816	0.022800827
45.82	0.051825528
45.824	-0.013386181
45.828	-0.053386332
45.832	-0.012382397
45.836	0.031254237
45.84	0.028125766
45.844	-0.001295574
45.848	-0.01375958
45.852	-0.012664929
45.856	-0.022443954
45.86	0.013888034
45.864	0.04397597
45.868	-0.005660768
45.872	-0.052771378
45.876	-0.004482398
45.88	0.066393808
45.884	0.013895746
45.888	-0.070601033
45.892	-0.031117666
45.896	0.05512852
45.9	0.03951956
45.904	-0.021402394
45.908	-0.041777829
45.912	0.009903874
45.916	0.027550558
45.92	-0.00690386
