55.612	0.014885195
55.616	-0.038083409
55.62	-0.016154695
55.624	0.020308601
55.628	0.025307912
55.632	-0.015673571
55.636	-0.028146266
55.64	0.010711758
55.644	0.025984394
55.648	-0.000111864
55.652	-0.028546838
55.656	-0.010885384
55.66	0.041567086
55.664	0.072600506
55.668	-0.13524249
55.672	-0.131217501
55.676	0.230789559
55.68	0.157337161
55.684	-0.246297709
55.688	-0.113130373
55.692	0.15585114
55.696	0.084815509
55.7	-0.131477081
55.704	-0.043879421
55.708	0.132672513
55.712	0.040559357
55.716	-0.085974563
55.72	-0.070078653
55.724	0.009211897
55.728	0.071477444
55.732	0.03300892
55.736	-0.035439866
55.74	-0.025996955
55.744	0.001630726
55.748	0.010357652
55.752	0.001930065
55.756	0.000665759
55.76	0.003198565
55.764	-0.005373326
55.768	-0.003027673
55.772	0.003065391
55.776	0.002985611
55.78	-0.001424186
55.784	-0.003466523
55.788	0.00239276
55.792	0.003211696
55.796	0.003937641
55.8	-0.010004749
55.804	-0.01079708
55.808	0.011149476
55.812	0.013763365
55.816	-0.001319325
55.82	-0.006713629
55.824	-0.011222507
55.828	-0.006056353
55.832	0.017320739
55.836	0.007670871
55.84	-0.015758889
55.844	0.001582242
55.848	0.01772611
55.852	-0.009409065
55.856	-0.021222395
55.86	0.004797023
55.864	0.024673652
55.868	0.003094185
55.872	-0.03171752
55.876	-0.001699687
55.88	0.035615036
55.884	-0.00204592
55.888	-0.029407827
55.892	0.000670779
55.896	0.018714764
55.9	-0.000540189
55.904	-0.008112456
55.908	0.004127463
55.912	-0.003028394
55.916	-0.000969424
55.92	-0.000714991
55.924	-0.002677072
55.928	0.013150504
55.932	0.004234782
55.936	-0.006581333
55.94	-0.018050298
55.944	-0.001688967
55.948	0.022211266
55.952	-0.001348045
55.956	-0.009597205
55.96	0.001203422
55.964	0.007108905
55.968	0.007272337
55.972	-0.016405701
55.976	-0.015120716
55.98	0.012325471
55.984	0.026391383
55.988	-0.004852883
55.992	-0.034558232
55.996	0.015785103
56	0.021529189
56.004	-0.028383734
56.008	-0.0028302
56.012	0.019337271
56.016	0.013727773
56.02	-0.012554014
56.024	-0.022031332
56.028	0.004408617
56.032	0.017465023
56.036	-0.001702939
56.04	-0.014832152
56.044	0.013674919
56.048	0.009923469
56.052	-0.017662302
56.056	2.13641E-05
56.06	0.006202854
56.064	-0.005317183
56.068	-0.005506734
56.072	0.003791406
56.076	0.030548013
56.08	-0.019727455
56.084	-0.039226431
56.088	0.030030874
56.092	0.029412257
56.096	-0.01313857
56.1	-0.029934106
56.104	-0.000141954
56.108	0.023937186
56.112	0.000373241
56.116	-0.014553615
56.12	0.009123401
56.124	0.012234397
56.128	-0.008391471
56.132	-0.013576167
56.136	-0.014363183
56.14	0.01505809
56.144	0.028475699
56.148	0.003016306
56.152	-0.039549098
56.156	-0.013844888
56.16	0.04571289
56.164	0.008074406
56.168	-0.032502052
56.172	-0.023355377
56.176	0.01903527
56.18	0.053185188
56.184	-0.018848578
56.188	-0.039562188
56.192	-0.010836678
56.196	0.008812345
56.2	0.036003542
56.204	0.0245582
56.208	-0.028971001
56.212	-0.049768617
56.216	0.00566539
56.22	0.048630869
56.224	0.01129526
56.228	-0.023677114
56.232	-0.023209244
56.236	0.002660096
56.24	0.034427648
56.244	0.000810763
56.248	-0.029681168
56.252	-0.009398944
56.256	0.023559663
56.26	0.006569646
56.264	-0.01212707
56.268	0.002135307
56.272	0.004130214
56.276	0.000680403
56.28	-0.019002297
56.284	0.010853331
56.288	0.027452085
56.292	-0.035664569
56.296	-0.021828182
56.3	0.047863614
56.304	0.049500896
56.308	-0.055124771
56.312	-0.105157336
56.316	0.000444115
56.32	0.177646366
56.324	0.119864851
56.328	-0.238153117
56.332	-0.108193617
56.336	0.160339893
56.34	-0.072690595
56.344	-0.005014014
56.348	0.221582979
56.352	-0.058658203
56.356	-0.228386132
56.36	0.11481357
56.364	0.113312017
56.368	-0.183475507
56.372	-0.019087206
56.376	0.110602911
56.38	0.100190524
56.384	-0.015812983
56.388	-0.204453004
56.392	0.005793315
56.396	0.210521808
56.4	-0.00152996
56.404	-0.16035543
56.408	-0.031190565
56.412	0.062263924
56.416	0.051579997
56.42	0.020762902
56.424	-0.023784658
56.428	-0.016855752
56.432	-0.019855596
56.436	-0.01715081
56.44	0.02529845
56.444	0.018124069
56.448	-0.009184583
56.452	-0.008860668
56.456	0.000350378
56.46	0.017480579
56.464	0.010912319
56.468	-0.030280361
56.472	-0.01961084
56.476	0.026898136
56.48	0.011094572
56.484	-0.01004419
56.488	-1.45515E-05
56.492	-0.002020389
56.496	-0.004891108
56.5	0.009399249
56.504	0.009557265
56.508	-0.019334813
56.512	-0.0139054
56.516	0.026842616
56.52	0.017313365
56.524	-0.026370939
56.528	-0.020621015
56.532	0.019635993
56.536	0.018974496
56.54	-0.012177541
56.544	-0.01285167
56.548	0.011544795
56.552	0.011942532
56.556	-0.013182519
56.56	-0.023255158
56.564	0.010233144
56.568	0.028524614
56.572	-0.001135007
56.576	-0.015515454
56.58	-0.004860053
56.584	-0.001191385
56.588	0.003685983
56.592	0.002627039
56.596	0.002515605
56.6	0.002052705
56.604	-0.001227063
56.608	-0.010682779
56.612	-0.003399217
56.616	0.022753774
56.62	0.009620543
56.624	-0.034327949
56.628	-0.017543157
56.632	0.022472143
56.636	0.026149858
56.64	0.06248862
56.644	-0.097126753
56.648	-0.13926346
56.652	0.170620823
56.656	0.172213953
56.66	-0.210875492
56.664	-0.134147406
56.668	0.17870787
56.672	0.126743027
56.676	-0.16943047
56.68	-0.143170108
56.684	0.170010838
56.688	0.13690787
56.692	-0.097515059
56.696	-0.116281798
56.7	-0.001648746
56.704	0.077818489
56.708	0.053912397
56.712	-0.039392503
56.716	-0.04719273
56.72	0.012241267
56.724	0.026626221
56.728	0.002056095
56.732	-0.015268706
56.736	-0.006301887
56.74	0.005766511
56.744	0.004945358
56.748	0.002656949
56.752	0.002878657
56.756	-0.008806901
56.76	-0.010961088
56.764	0.010392417
56.768	0.008238564
56.772	-0.003584764
56.776	0.00225042
56.78	-0.007852289
56.784	-0.004154408
56.788	0.012370033
56.792	-0.002974852
56.796	-0.007295483
56.8	0.002725008
56.804	0.00217864
56.808	0.006497969
56.812	-0.001330379
56.816	-0.008019957
56.82	-0.003541317
56.824	-0.002426182
56.828	0.009821042
56.832	0.019767787
56.836	-0.010056298
56.84	-0.029296584
56.844	0.003695896
56.848	0.018258209
56.852	0.007373182
56.856	-0.005761349
56.86	-0.012728011
56.864	0.00704459
56.868	0.013642645
56.872	-0.003197879
56.876	-0.033010132
56.88	-0.006687828
56.884	0.050903823
56.888	0.023018489
56.892	-0.058169125
56.896	-0.020766441
56.9	0.049224548
56.904	0.005536462
56.908	-0.032992292
56.912	-0.004482639
56.916	0.019110008
56.92	0.019474577
56.924	-0.007824922
56.928	-0.020426428
56.932	-0.011511565
56.936	0.009688809
56.94	0.01557302
56.944	0.004840362
56.948	0.003991088
56.952	-0.014432575
56.956	-0.019836677
56.96	0.009161322
56.964	0.014874006
56.968	0.002326878
56.972	-0.003843105
56.976	0.002788359
56.98	-0.012762064
56.984	-0.007351506
56.988	0.026997025
56.992	0.001426463
56.996	-0.030041825
57	0.002242693
57.004	0.027397691
57.008	-0.010849333
57.012	-0.01702639
57.016	0.026089665
57.02	-0.001039554
57.024	-0.023116422
57.028	0.00094135
57.032	0.012707661
57.036	0.015243129
57.04	-0.011474884
57.044	-0.030428295
57.048	0.010930762
57.052	0.035064534
57.056	0.00201764
57.06	-0.02544001
57.064	-0.022487774
57.068	0.01516322
57.072	0.026634336
57.076	-0.010724449
57.08	-0.022225917
57.084	0.017595263
57.088	0.017603802
57.092	-0.023174968
57.096	-0.00564767
57.1	0.005823429
57.104	-0.000613094
57.108	0.015783793
57.112	0.003243898
57.116	-0.023307719
57.12	-0.009961387
57.124	0.017933215
57.128	0.007718933
57.132	-0.00151155
57.136	0.00970698
57.14	-0.017524798
57.144	-0.016915718
57.148	0.019041443
57.152	0.003338701
57.156	-0.0073125
57.16	0.008394903
57.164	0.004570494
57.168	-0.007662448
57.172	-0.008908003
57.176	0.003126921
57.18	0.008153685
57.184	0.003694559
57.188	-0.007043837
57.192	-0.014577179
57.196	0.010858761
57.2	0.015142137
57.204	-0.00337867
57.208	-0.005562782
57.212	-0.007638578
57.216	-0.007165351
57.22	0.002647766
57.224	0.018864273
57.228	0.012768076
57.232	-0.026435459
57.236	-0.010742769
57.24	0.019420871
57.244	-0.000279507
57.248	-0.024410131
57.252	0.008436347
57.256	0.047228106
57.26	0.00623516
57.264	-0.042640627
57.268	-0.050092012
57.272	-0.032172416
57.276	0.048287448
57.28	0.176196374
57.284	0.007159551
57.288	-0.245429938
57.292	0.011279289
57.296	0.068409072
57.3	-0.096847403
57.304	0.164116623
57.308	0.147063475
57.312	-0.194331185
57.316	-0.119356085
57.32	0.142411106
57.324	0.016862354
57.328	-0.118482854
57.332	-0.001539222
57.336	0.097172835
57.34	0.103222554
57.344	-0.05393342
57.348	-0.176452636
57.352	0.028583432
57.356	0.154152566
57.36	-0.017259607
57.364	-0.103638048
57.368	-0.004598175
57.372	0.056389772
57.376	0.01741487
57.38	-0.011446241
57.384	-0.007137275
57.388	0.000154475
57.392	0.002309006
57.396	-0.025408245
57.4	-0.014289877
57.404	0.047586297
57.408	0.005623691
57.412	-0.035174778
57.416	0.014183146
57.42	0.017687629
57.424	-0.01507438
57.428	-0.01606042
57.432	0.002174733
57.436	0.017380198
57.44	0.00437234
57.444	-0.016758864
57.448	0.000858325
57.452	0.012232486
57.456	-0.008514593
57.46	-0.001709496
57.464	0.017881812
57.468	-0.008972573
57.472	-0.024534692
57.476	0.004821796
57.48	0.024201988
57.484	0.011192303
57.488	-0.017903609
57.492	-0.037113183
57.496	0.031266738
57.5	0.052582939
57.504	-0.045198055
57.508	-0.05891956
57.512	0.027545515
57.516	0.063662532
57.52	0.001906788
57.524	-0.040748276
57.528	-0.023894353
57.532	0.007672716
57.536	0.023084526
57.54	0.007654672
57.544	-0.010313063
57.548	-0.011043788
57.552	0.000682626
57.556	0.021587186
57.56	0.008448807
57.564	-0.026953505
57.568	-0.021620784
57.572	0.014898638
57.576	0.017886468
57.58	0.002121633
57.584	0.009545021
57.588	-0.005828695
57.592	-0.041334042
57.596	-0.002915316
57.6	0.074532396
57.604	0.020762781
57.608	-0.131982321
57.612	-0.037327895
57.616	0.159180952
57.62	0.093533099
57.624	-0.148632936
57.628	-0.09645662
57.632	0.018196669
57.636	0.117941872
57.64	0.051836958
57.644	-0.100269458
57.648	-0.023448287
57.652	0.033214774
57.656	0.010174556
57.66	0.005079057
57.664	-0.03065416
57.668	-0.011956864
57.672	0.036656684
57.676	0.025222638
57.68	-0.025098837
57.684	-0.029006175
57.688	0.008039997
57.692	0.018398695
57.696	-0.002535088
57.7	-0.009193419
57.704	0.01884538
57.708	0.0015407
57.712	-0.03557426
57.716	0.000744886
57.72	0.033150934
57.724	0.012834382
57.728	-0.02600652
57.732	-0.024632588
57.736	0.017633679
57.74	0.018449101
57.744	0.004778277
57.748	-0.010910753
57.752	-0.023012304
57.756	0.004578206
57.76	0.020681803
57.764	0.012056867
57.768	-0.014543201
57.772	-0.028346891
57.776	0.01229489
57.78	0.032509808
57.784	0.000356058
57.788	-0.030854503
57.792	-0.021846367
57.796	0.026390066
57.8	0.02809533
57.804	-0.012607291
57.808	-0.014645421
57.812	0.00449953
57.816	-0.006590171
57.82	-0.01075916
57.824	0.022096783
57.828	0.013726132
57.832	-0.020045976
57.836	-0.015405214
57.84	0.012200706
57.844	0.022049707
57.848	-0.00813948
57.852	-0.021152978
57.856	-3.38104E-06
57.86	0.010757984
57.864	0.00564211
57.868	-0.0076183
57.872	0.007724948
57.876	0.012514812
57.88	-0.021765008
57.884	-0.022684043
57.888	0.021384913
57.892	0.028198737
57.896	-0.008925601
57.9	-0.028437622
57.904	0.004623704
57.908	0.01587645
57.912	-0.006726967
57.916	-0.000480916
57.92	0.007964507
57.924	0.00264984
57.928	-0.010439564
57.932	-0.014992276
57.936	0.006253567
57.94	0.018360387
57.944	0.009780057
57.948	-0.007224236
57.952	-0.030320339
57.956	-0.008038642
57.96	0.035061998
57.964	0.028464388
57.968	-0.022973509
57.972	-0.045819058
57.976	0.010302643
57.98	0.038891241
57.984	-0.007815405
57.988	-0.014190069
57.992	0.018088819
57.996	-0.004897609
58	-0.030327681
58.004	0.012859437
58.008	0.029730985
58.012	-0.011910233
58.016	-0.020965271
58.02	-0.001311136
58.024	0.023638659
58.028	0.011275758
58.032	-0.024969501
58.036	-0.017025397
58.04	0.020425271
58.044	0.02026928
58.048	-0.015808488
58.052	-0.019071582
58.056	0.002111443
58.06	0.024682805
58.064	0.016139346
58.068	-0.029095879
58.072	-0.03015391
58.076	0.020934569
58.08	0.029826889
58.084	-0.000561048
58.088	-0.023161791
58.092	-0.013222517
58.096	0.014614187
58.1	0.016316341
58.104	0.004882955
58.108	-0.023774338
58.112	-0.025928963
58.116	0.028499868
58.12	0.02826642
58.124	-0.01439384
58.128	-0.018438018
58.132	0.000730871
58.136	0.004823886
58.14	-0.003706452
58.144	0.020142535
58.148	-0.000479921
58.152	-0.035381016
58.156	0.010578358
58.16	0.024468611
58.164	-0.008878176
58.168	-0.003638671
58.172	0.004228186
58.176	-0.011758854
58.18	-0.000466386
58.184	0.013899561
58.188	-0.001110924
58.192	-0.013036224
58.196	0.000155758
58.2	0.008617324
58.204	0.010650441
58.208	-0.003515022
58.212	-0.013258953
58.216	-0.003940619
58.22	-0.002384533
58.224	-0.003299196
58.228	0.030028118
58.232	0.04346933
58.236	-0.034755658
58.24	-0.099398102
58.244	-0.044140283
58.248	0.116690221
58.252	0.198458814
58.256	-0.091316122
58.26	-0.251868624
58.264	0.103311214
58.268	0.046230066
58.272	-0.134705249
58.276	0.171020263
58.28	0.164495816
58.284	-0.172686679
58.288	-0.153348276
58.292	0.117111472
58.296	0.034990066
58.3	-0.09579425
58.304	0.038994293
58.308	0.0582137
58.312	0.037642857
58.316	-0.017084838
58.32	-0.121745735
58.324	-0.004698038
58.328	0.127160241
58.332	0.016600106
58.336	-0.096802086
58.34	-0.022814176
58.344	0.044175992
58.348	0.005562371
58.352	0.023378982
58.356	0.037289971
58.36	-0.051769083
58.364	-0.076522902
58.368	0.030570761
58.372	0.076743948
58.376	-0.004632366
58.38	-0.042578384
58.384	-9.57947E-05
58.388	0.013218871
58.392	-0.011964224
58.396	-0.00284996
58.4	0.016491665
58.404	0.007157295
58.408	-0.006801137
58.412	-0.007454064
58.416	-0.009464677
58.42	-0.001996531
58.424	0.013507781
58.428	0.010803457
58.432	0.001290392
58.436	-0.012907664
58.44	-0.015293576
58.444	0.010213508
58.448	0.014040346
58.452	-0.011816341
58.456	-0.000270727
58.46	0.011169139
58.464	-0.000465539
58.468	-0.011471986
58.472	-0.009128827
58.476	0.008216707
58.48	0.017274032
58.484	-0.002534942
58.488	-0.016292082
58.492	-0.004142737
58.496	0.009364186
58.5	0.009356886
58.504	0.0044987
58.508	-0.014414444
58.512	-0.019844103
58.516	0.021155779
58.52	0.02232238
58.524	-0.029015645
