
12.288	0.025406955
12.292	-0.02241476
12.296	-0.04176736
12.3	-0.00722057
12.304	0.02748616
12.308	0.02604671
12.312	-0.004981426
12.316	-0.013458185
12.32	0.005094721
12.324	0.007333865
12.328	-0.007060631
12.332	-0.016976839
12.336	-0.004501609
12.34	0.013891358
12.344	0.028605732
12.348	0.010052826
12.352	-0.020655433
12.356	-0.029771947
12.36	-0.008660019
12.364	0.019009401
12.368	0.011172397
12.372	0.000136617
12.376	-0.011698857
12.38	-0.005621181
12.384	0.00669411
12.388	0.0025357
12.392	-0.01409794
12.396	-0.00162271
12.4	0.013411541
12.404	0.013411541
12.408	-0.009139836
12.412	-0.016497023
12.416	-0.003701915
12.42	0.012771786
12.424	0.018049768
12.428	0.001736006
12.432	-0.016177145
12.436	-0.013938001
12.44	0.00525466
12.444	0.018689523
12.448	0.010052826
12.452	-0.006900692
12.456	-0.012978368
12.46	-0.013458185
12.464	0.004774844
12.468	0.023967505
12.472	0.01357148
12.476	-0.006740753
12.48	-0.0196958
12.484	-0.019375922
12.488	0.00941307
12.492	0.02332775
12.496	0.013091664
12.5	-0.015857267
12.504	-0.025293659
12.508	-0.005301304
12.512	0.019809095
12.516	0.020128973
12.52	-0.007060631
12.524	-0.024813843
12.528	-0.004021793
12.532	0.016930196
12.536	0.013251602
12.54	0.001576067
12.544	-0.008660019
12.548	-0.014417818
12.552	-0.000183261
12.556	0.016610318
12.56	0.010692581
12.564	-0.009139836
12.568	-0.021135249
12.572	-0.014257879
12.576	0.0025357
12.58	0.011012459
12.584	0.012771786
12.588	0.002215822
12.592	-0.003382037
12.596	-0.002102527
12.6	-0.010419347
12.604	0.002215822
12.608	0.022208178
12.612	0.013891358
12.616	-0.006260937
12.62	-0.011059102
12.624	-0.003382037
12.628	-0.001462771
12.632	-0.000982955
12.636	0.00525466
12.64	0.005734477
12.644	0.000616434
12.648	-0.009299775
12.652	-0.009779591
12.656	0.014850991
12.66	-0.019215983
12.664	-0.129893664
12.668	0.075787691
12.672	0.270273327
12.676	-0.02385421
12.68	-0.310784498
12.684	0.035163224
12.688	0.251880359
12.692	-0.101584488
12.696	-0.249367981
12.7	0.086503594
12.704	0.229328982
12.708	-0.040807727
12.712	-0.175316296
12.716	0.006534171
12.72	0.149519499
12.724	0.068590443
12.728	-0.083991215
12.732	-0.100304978
12.736	-0.006740753
12.74	0.048917965
12.744	0.029405426
12.748	0.003015516
12.752	0.004295027
12.756	0.013411541
12.76	-0.005301304
12.764	-0.031531274
12.768	-0.02657317
12.772	-0.008979897
12.776	0.016450379
12.78	0.036442735
12.784	0.004614905
12.788	-0.023214454
12.792	-0.015217512
12.796	0.008933254
12.8	0.022528055
12.804	0.011492275
12.808	-0.034090296
12.812	-0.02241476
12.816	0.00669411
12.82	0.022528055
12.824	0.014850991
12.828	-0.005141365
12.832	-0.020175616
12.836	-0.010259408
12.84	0.023167811
12.844	0.022847933
12.848	-0.007700386
12.852	-0.014577757
12.856	0.003655272
12.86	-0.00162271
12.864	-0.009779591
12.868	-0.004981426
12.872	0.006534171
12.876	0.010052826
12.88	0.009732948
12.884	-0.002262466
12.888	-0.012818429
12.892	-0.000982955
12.896	0.00941307
12.9	0.002855577
12.904	-0.007380509
12.908	-0.031211397
12.912	-0.020655433
12.916	0.029085548
12.92	0.049077904
12.924	0.014211235
12.928	-0.030091825
12.932	-0.036969195
12.936	-0.014577757
12.94	0.021568422
12.944	0.033883713
12.948	0.003975149
12.952	-0.024813843
12.956	-0.0196958
12.96	0.000616434
12.964	0.001895944
12.968	0.056595029
12.972	0.03852194
12.976	-0.042407116
12.98	-0.042726993
12.984	-0.037928828
12.988	-0.019855739
12.992	0.029405426
12.996	0.038681879
13	0.014850991
13.004	-0.012498552
13.008	-0.010259408
13.012	0.015490746
13.016	0.009892887
13.02	-0.013778062
13.024	-0.020655433
13.028	-0.007060631
13.032	0.004135088
13.036	0.00941307
13.04	0.00669411
13.044	0.003175455
13.048	-0.008500081
13.052	0.001416128
13.056	0.025726832
13.06	-0.006420876
13.064	-0.047205281
13.068	-0.030411702
13.072	0.038681879
13.076	0.065551605
13.08	0.007653743
13.084	-0.044806198
13.088	-0.02513372
13.092	0.022368117
13.096	0.03996139
13.1	-0.008660019
13.104	-0.060000389
13.108	-0.04464626
13.112	0.034843347
13.116	0.054355886
13.12	0.007173926
13.124	-0.026093353
13.128	-0.006900692
13.132	0.024127444
13.136	0.017410012
13.14	-0.015377451
13.144	-0.027852681
13.148	-0.011858796
13.152	0.000456495
13.156	0.005894416
13.16	0.009253131
13.164	0.007493804
13.168	0.00109625
13.172	-0.014897634
13.176	-0.006580814
13.18	0.015650685
13.184	0.019009401
13.188	0.000616434
13.192	-0.023054515
13.196	-0.022574699
13.2	0.013091664
13.204	0.043799922
13.208	0.027806037
13.212	-0.009139836
13.216	-0.031371335
13.22	-0.021615066
13.224	-0.007060631
13.228	0.000936311
13.232	0.004135088
13.236	0.001736006
13.24	-0.005461242
13.244	-0.013618124
13.248	-0.010099469
13.252	0.005414599
13.256	0.00525466
13.26	-0.000503138
13.264	0.00525466
13.268	0.007973621
13.272	0.012931725
13.276	0.00525466
13.28	0.003975149
13.284	0.010052826
13.288	0.003815211
13.292	-0.015217512
13.296	-0.009459714
13.3	0.002695639
13.304	0.009253131
13.308	0.007013987
13.312	-0.001462771
13.316	-0.013778062
13.32	-0.009619652
13.324	-2.33217E-05
13.328	0.010372703
13.332	0.009253131
13.336	-0.004981426
13.34	-0.015857267
13.344	-0.007380509
13.348	0.005894416
13.352	0.00941307
13.356	0.004614905
13.36	-0.007060631
13.364	-0.00993953
13.368	-0.001462771
13.372	0.01501093
13.376	0.011492275
13.38	-0.002102527
13.384	-0.017936472
13.388	-0.014897634
13.392	0.000456495
13.396	0.016610318
13.4	0.010372703
13.404	-0.00578112
13.408	-0.013938001
13.412	-0.006900692
13.416	0.007173926
13.42	0.014051297
13.424	0.008453437
13.428	-0.007060631
13.432	-0.00578112
13.436	0.007333865
13.44	0.012451908
13.444	-0.000823016
13.448	-0.008979897
13.452	-0.005941059
13.456	-0.005461242
13.46	-0.007380509
13.464	0.008933254
13.468	0.038202062
13.472	0.018529584
13.476	-0.091348402
13.48	-0.146207426
13.484	0.10089809
13.488	0.284827762
13.492	0.01501093
13.496	-0.23433373
13.5	-0.001142894
13.504	0.055635396
13.508	-0.1609218
13.512	-0.073115374
13.516	0.244363234
13.52	0.156716747
13.524	-0.190830364
13.528	-0.187151771
13.532	0.098978823
13.536	0.200220112
13.54	0.025566894
13.544	-0.139649934
13.548	-0.111820575
13.552	0.022368117
13.556	0.093540903
13.56	0.04955772
13.564	-0.041287544
13.568	-0.054402529
13.572	0.026206649
13.576	0.04268035
13.58	-0.014897634
13.584	-0.042247177
13.588	-0.016656962
13.592	0.025247016
13.596	0.021088606
13.6	-0.008819958
13.604	-0.004821487
13.608	0.004934782
13.612	0.015490746
13.616	0.007973621
13.62	-0.000503138
13.624	-0.020655433
13.628	-0.006580814
13.632	-0.001782649
13.636	0.005574538
13.64	-0.002902221
13.644	0.00109625
13.648	0.013411541
13.652	0.008613376
13.656	-0.002102527
13.66	-0.001462771
13.664	0.009253131
13.668	-0.016337084
13.672	-0.024493965
13.676	0.002855577
13.68	0.02044885
13.684	0.01085252
13.688	-0.006900692
13.692	-0.020815372
13.696	-0.013458185
13.7	0.019329279
13.704	0.021408484
13.708	-0.011219041
13.712	-0.030091825
13.716	-0.021455127
13.72	0.013891358
13.724	0.033084019
13.728	0.019649156
13.732	-0.005301304
13.736	-0.011698857
13.74	-0.006260937
13.744	-0.005461242
13.748	0.00109625
13.752	0.00941307
13.756	0.006214293
13.76	-0.001462771
13.764	-0.005461242
13.768	0.003495333
13.772	0.00669411
13.776	-0.028492436
13.78	-0.01137898
13.784	0.080265979
13.788	0.035483102
13.792	-0.04176736
13.796	-0.094707118
13.8	-0.052003446
13.804	0.009573009
13.808	0.067470871
13.812	0.062192889
13.816	0.005094721
13.82	-0.0196958
13.824	-0.005461242
13.828	-0.000663077
13.832	-0.017936472
13.836	-0.026253292
13.84	-0.000663077
13.844	0.025566894
13.848	0.013731419
13.852	-0.012178674
13.856	-0.01265849
13.86	-0.005461242
13.864	0.005414599
13.868	0.015170869
13.872	0.032284325
13.876	0.015650685
13.88	-0.044486321
13.884	-0.064318737
13.888	-0.003861854
13.892	0.072588914
13.896	0.046678821
13.9	-0.029771947
13.904	-0.052643202
13.908	-0.00722057
13.912	0.043480044
13.916	0.037402368
13.92	-0.023214454
13.924	-0.058720878
13.928	-0.029771947
13.932	0.022368117
13.936	0.044439677
13.94	0.022687994
13.944	-0.010099469
13.948	-0.019375922
13.952	-0.001782649
13.956	0.005094721
13.96	-0.000183261
13.964	-0.001782649
13.968	0.005414599
13.972	0.003655272
13.976	-0.003701915
13.98	-0.00722057
13.984	0.000616434
13.988	0.01357148
13.992	0.009892887
13.996	-0.015057573
14	-0.021775005
14.004	-0.010579286
14.008	0.006054354
14.012	0.019649156
14.016	0.020608789
14.02	0.006214293
14.024	-0.016337084
14.028	-0.021455127
14.032	-0.004021793
14.036	0.014371174
14.04	0.011172397
14.044	-0.00578112
14.048	-0.020495494
14.052	-0.005941059
14.056	0.01629044
14.06	0.019489217
14.064	0.003495333
14.068	-0.017136778
14.072	-0.014737695
14.076	0.003015516
14.08	0.01629044
14.084	0.009732948
14.088	0.000616434
14.092	-0.011219041
14.096	-0.013458185
14.1	-0.003541976
14.104	0.014531113
14.108	0.020928667
14.112	0.006854049
14.116	-0.013458185
14.12	-0.015377451
14.124	-0.005461242
14.128	0.001256189
14.132	0.0025357
14.136	0.000296556
14.14	-0.004981426
14.144	-0.011538919
14.148	-0.001782649
14.152	0.014051297
14.156	0.019649156
14.16	0.006534171
14.164	-0.01409794
14.168	-0.016177145
14.172	-0.003382037
14.176	0.012132031
14.18	0.011332336
14.184	-0.002902221
14.188	-0.014737695
14.192	-0.002902221
14.196	0.009892887
14.2	0.008773315
14.204	0.000936311
14.208	-0.004661548
14.212	-0.003382037
14.216	-0.006740753
14.22	-0.007860325
14.224	0.000936311
14.228	0.011012459
14.232	0.007653743
14.236	-0.001782649
14.24	0.00109625
14.244	0.003975149
14.248	0.006374232
14.252	0.001895944
14.256	-0.014257879
14.26	-0.01265849
14.264	0.007013987
14.268	0.009732948
14.272	-0.008660019
14.276	0.002695639
14.28	0.0441198
14.284	0.004614905
14.288	-0.140449628
14.292	-0.123176233
14.296	0.172070876
14.3	0.29474397
14.304	-0.042087238
14.308	-0.264882049
14.312	-0.008020264
14.316	0.039481573
14.32	-0.12493556
14.324	0.010532642
14.328	0.242284029
14.332	0.085863838
14.336	-0.222658194
14.34	-0.151645347
14.344	0.129527143
14.348	0.182147023
14.352	0.000776373
14.356	-0.131493052
14.36	-0.091188463
14.364	0.020608789
14.368	0.086023777
14.372	0.048917965
14.376	-0.03345054
14.38	-0.046245648
14.384	-0.002102527
14.388	0.029405426
14.392	0.014691052
14.396	-0.01265849
14.4	-0.010419347
14.404	0.010052826
14.408	-0.008340142
14.412	-0.021934944
14.416	0.011332336
14.42	0.033243958
14.424	0.003495333
14.428	-0.030251763
14.432	-0.020175616
14.436	0.005734477
14.44	0.02748616
14.444	0.01629044
14.448	-0.01265849
14.452	-0.036169501
14.456	-0.012498552
14.46	0.020608789
14.464	0.030684937
14.468	0.009093192
14.472	-0.000982955
14.476	-0.013778062
14.48	-0.01265849
14.484	-0.001942588
14.488	-0.004021793
14.492	0.009892887
14.496	0.009732948
14.5	-0.01137898
14.504	-0.007540447
14.508	0.012132031
14.512	0.011172397
14.516	-0.001942588
14.52	-0.024813843
14.524	-0.021295188
14.528	0.001256189
14.532	0.015490746
14.536	0.010692581
14.54	0.008933254
14.544	0.003015516
14.548	-0.007860325
14.552	-0.011059102
14.556	0.001416128
14.56	0.012611847
14.564	0.00669411
14.568	-0.005461242
14.572	-0.022574699
14.576	-0.017136778
14.58	0.015650685
14.584	0.014850991
14.588	-0.014737695
14.592	0.036602674
14.596	0.049717659
14.6	0.013891358
14.604	-0.072475619
14.608	-0.078553295
14.612	-0.018736167
14.616	0.058354357
14.62	0.075307874
14.624	0.014850991
14.628	-0.037449011
14.632	-0.028812314
14.636	0.017889829
14.64	0.006054354
14.644	-0.015857267
14.648	-0.011538919
14.652	-0.003222099
14.656	0.006854049
14.66	0.030045181
14.664	0.007333865
14.668	-0.032330968
14.672	-0.026893048
14.676	0.01085252
14.68	0.043480044
14.684	0.022687994
14.688	-0.00993953
14.692	-0.047045342
14.696	-0.045605893
14.7	0.014211235
14.704	0.066991054
14.708	0.036922552
14.712	-0.030571641
14.716	-0.054402529
14.72	0.008933254
14.724	0.050517353
14.728	0.021728361
14.732	-0.029612008
14.736	-0.04736522
14.74	-0.005941059
14.744	0.02332775
14.748	0.007653743
14.752	0.008773315
14.756	0.008453437
14.76	0.003015516
14.764	-0.007060631
14.768	-0.020335555
14.772	-0.008180203
14.776	0.023167811
14.78	0.01772989
14.784	-0.007860325
14.788	-0.018896105
14.792	-0.008500081
14.796	0.006214293
14.8	0.01629044
14.804	0.000136617
14.808	-0.021775005
14.812	-0.006740753
14.816	0.00941307
14.82	0.013091664
14.824	0.012451908
14.828	0.006214293
14.832	-0.018896105
14.836	-0.020175616
14.84	-0.011538919
14.844	0.020288912
14.848	0.025886771
14.852	0.01357148
14.856	-0.017136778
14.86	-0.028332497
14.864	-0.008660019
14.868	0.008613376
14.872	0.009093192
14.876	0.010212764
14.88	0.011652214
14.884	-0.010099469
14.888	-0.0168169
14.892	-0.000823016
14.896	0.018529584
14.9	0.006854049
14.904	-0.016976839
14.908	-0.020335555
14.912	0.003015516
14.916	0.026206649
14.92	0.022208178
14.924	0.001736006
14.928	-0.027212925
14.932	-0.028172558
14.936	0.006374232
14.94	0.030365059
14.944	-0.004981426
14.948	-0.02385421
14.952	-0.00162271
14.956	0.005414599
14.96	0.004934782
14.964	-0.006740753
14.968	0.0025357
14.972	0.009573009
14.976	0.007173926
14.98	-0.008020264
14.984	-0.020175616
14.988	0.007013987
14.992	0.032124386
14.996	0.012451908
15	-0.018096411
15.004	-0.023374393
15.008	-0.001142894
15.012	0.019329279
15.016	0.023967505
15.02	-2.33217E-05
15.024	-0.023694271
15.028	-0.021295188
15.032	-0.002582343
15.036	0.014371174
15.04	0.008613376
15.044	-0.001782649
15.048	0.006214293
15.052	0.001416128
15.056	-0.007380509
15.06	-0.008500081
15.064	0.003335394
15.068	0.009892887
15.072	0.003655272
15.076	-0.019215983
15.08	-0.013618124
15.084	0.019489217
15.088	0.036122857
15.092	-0.045126076
15.096	-0.179314767
15.1	0.111294115
15.104	0.36255804
15.108	-0.044806198
15.112	-0.45728848
15.116	-0.029132192
15.12	0.375193209
15.124	0.031324692
15.128	-0.274798258
15.132	-0.038408645
15.136	0.202939073
15.14	0.060753439
15.144	-0.145087854
15.148	-0.052003446
15.152	0.129847021
15.156	0.083624694
15.16	-0.083991215
15.164	-0.122696416
15.168	-0.006100998
15.172	0.086503594
15.176	0.051956803
15.18	-0.018896105
15.184	-0.033290602
15.188	-0.002582343
15.192	0.006854049
15.196	0.001576067
15.2	-0.004501609
15.204	0.014211235
15.208	-0.007540447
15.212	-0.007540447
15.216	-0.005301304
15.22	0.006854049
15.224	0.000456495
15.228	-0.005461242
15.232	-0.008819958
15.236	0.004295027
15.24	0.008933254
15.244	-0.003222099
15.248	-0.009779591
15.252	-0.002742282
15.256	0.007813682
15.26	0.006374232
15.264	-0.007860325
15.268	-0.012018735
15.272	0.001736006
15.276	0.014211235
15.28	0.012132031
15.284	-0.009779591
15.288	-0.013618124
15.292	-0.001782649
15.296	0.011012459
15.3	0.013251602
15.304	0.004135088
15.308	-0.000183261
15.312	-0.004181732
15.316	-0.009779591
15.32	-0.002422404
15.324	-0.001302832
15.328	0.002215822
15.332	0.004774844
15.336	0.00109625
15.34	0.000936311
15.344	0.002855577
15.348	-0.005141365
15.352	-0.005941059
15.356	-0.001942588
15.36	-0.001942588
15.364	-0.005301304
15.368	0.003015516
15.372	0.002375761
15.376	-0.005461242
15.38	0.002055883
15.384	0.008133559
15.388	-2.33217E-05
15.392	-0.010579286
15.396	0.041400839
15.4	0.022048239
15.404	-0.027212925
15.408	-0.042567055
15.412	-0.039208339
15.416	0.031484631
15.42	0.065711544
15.424	0.000136617
15.428	-0.062719349
15.432	-0.019056044
15.436	0.04955772
15.44	0.030045181
15.444	-0.03073158
15.448	-0.02385421
15.452	0.029725303
15.456	0.029565365
15.46	-0.028972253
15.464	-0.046725465
15.468	0.000616434
15.472	0.033723775
15.476	0.005894416
15.48	-0.022254821
15.484	0.00669411
15.488	0.039001756
15.492	-0.005621181
15.496	-0.065438309
15.5	-0.023214454
15.504	0.070669648
15.508	0.054835702
15.512	-0.036969195
15.516	-0.06671782
15.52	0.012291969
15.524	0.068590443
15.528	0.018209707
15.532	-0.062399471
15.536	-0.049124547
15.54	0.027006343
15.544	0.047798393
15.548	-0.000503138
15.552	-0.029771947
15.556	-0.006260937
15.56	0.029245487
15.564	0.01772989
15.568	-0.016656962
15.572	-0.01825635
15.576	-0.008660019
15.58	0.004774844
15.584	0.013731419
15.588	0.007653743
15.592	-0.005621181
15.596	-0.008500081
15.6	-0.004661548
15.604	0.008613376
15.608	0.013891358
15.612	-0.000183261
15.616	-0.013938001
15.62	-0.011858796
15.624	0.001416128
15.628	0.01629044
15.632	0.011492275
15.636	-0.006580814
15.64	-0.013298246
15.644	-0.008500081
15.648	0.000136617
15.652	0.007013987
15.656	-2.33217E-05
15.66	-0.007060631
15.664	0.005734477
15.668	0.007173926
15.672	-0.005941059
15.676	-0.012178674
15.68	-0.002262466
15.684	0.008453437
15.688	0.005414599
15.692	-0.003701915
15.696	-2.33217E-05
15.7	0.007013987
15.704	0.009732948
15.708	0.007013987
15.712	-0.002422404
15.716	-0.01137898
15.72	-0.012498552
15.724	0.003175455
15.728	0.014691052
15.732	0.007493804
15.736	-0.005941059
15.74	-0.018576228
15.744	-0.016337084
15.748	0.001416128
15.752	0.026526527
15.756	0.016930196
15.76	-0.012338613
15.764	-0.025773476
15.768	-0.00578112
15.772	0.013891358
15.776	0.025087077
15.78	0.011492275
15.784	-0.01137898
15.788	-0.015697329
15.792	-0.007540447
15.796	0.007653743
15.8	0.003975149
15.804	-0.008500081
15.808	-0.014577757
15.812	-0.001942588
15.816	0.00669411
15.82	0.01629044
15.824	0.008933254
15.828	-0.004501609
15.832	-0.016337084
15.836	-0.013618124
15.84	0.003015516
15.844	0.029085548
15.848	0.023487689
15.852	-0.004981426
15.856	-0.012498552
15.86	-0.004021793
15.864	-0.001942588
15.868	0.005094721
15.872	0.011172397
15.876	-0.002742282
15.88	-0.011219041
15.884	-0.016337084
15.888	0.006374232
15.892	0.028445793
15.896	-0.076953906
15.9	-0.134212013
15.904	0.21717363
15.908	0.288186477
15.912	-0.224897338
15.916	-0.392513248
15.92	0.149999315
15.924	0.334568742
15.928	-0.092947791
15.932	-0.258164618
15.936	0.03580298
15.94	0.195262008
15.944	0.016450379
15.948	-0.11661874
15.952	-0.000183261
15.956	0.100578212
15.96	0.019809095
15.964	-0.090388769
15.968	-0.073275313
15.972	0.019009401
15.976	0.044599616
15.98	0.01501093
15.984	-0.003382037
15.988	0.007973621
15.992	0.013891358
15.996	-0.011059102
16	-0.021455127
16.004	0.00109625
16.008	0.012132031
16.012	0.013091664
16.016	0.021728361
16.02	0.000776373
16.024	-0.029931886
16.028	-0.018736167
16.032	0.018049768
16.036	0.018529584
16.04	-0.013458185
16.044	-0.025453598
16.048	-0.004181732
16.052	0.011652214
16.056	-0.006740753
16.06	-0.000982955
16.064	0.012451908
16.068	-0.001302832
16.072	-0.015057573
16.076	-0.009779591
16.08	0.015970563
16.084	0.013411541
16.088	-0.000183261
16.092	-0.002582343
16.096	-0.003701915
16.1	-0.004181732
16.104	0.007813682
16.108	0.015330807
16.112	0.004774844
16.116	-0.003222099
16.12	-0.017616595
16.124	-0.010579286
16.128	0.018209707
16.132	0.019969034
16.136	-0.000503138
16.14	-0.019855739
16.144	-0.008819958
16.148	0.003655272
16.152	0.003175455
16.156	-0.005461242
16.16	-0.003541976
16.164	0.003495333
16.168	-0.000982955
16.172	-0.013618124
16.176	-0.002422404
16.18	0.02044885
16.184	0.014691052
16.188	-0.006420876
16.192	-0.018896105
16.196	-0.014257879
16.2	0.036282796
16.204	0.062832644
16.208	-0.009779591
16.212	-0.056161856
16.216	-0.066877759
16.22	-0.031691213
16.224	0.076107569
16.228	0.088582798
16.232	-0.006740753
16.236	-0.090548708
16.24	-0.039208339
16.244	0.050197476
16.248	0.032124386
16.252	-0.015697329
16.256	-0.005941059
16.26	0.015970563
16.264	-0.005141365
16.268	-0.034410173
16.272	-0.013138307
16.276	0.03164457
16.28	0.034683408
16.284	-0.003382037
16.288	-0.016656962
16.292	-0.005301304
16.296	0.000936311
16.3	-0.008979897
16.304	-0.00722057
16.308	0.019009401
16.312	0.011012459
16.316	-0.029771947
16.32	-0.020175616
16.324	0.03436353
16.328	0.058514296
16.332	0.003495333
16.336	-0.063359104
16.34	-0.051043813
16.344	0.025726832
16.348	0.049237843
16.352	0.001895944
16.356	-0.02657317
16.36	-0.011858796
16.364	0.008133559
16.368	0.013731419
16.372	0.004454966
16.376	0.000936311
16.38	0.000936311
16.384	-0.01409794
16.388	-0.020015677
16.392	0.000936311
16.396	0.030684937
16.4	0.018209707
16.404	-0.019375922
16.408	-0.036649317
16.412	-0.012818429
16.416	0.023007872
16.42	0.024927138
16.424	0.000136617
16.428	-0.011538919
16.432	-0.011538919
16.436	0.000776373
16.44	0.012931725
16.444	0.009892887
16.448	-0.010259408
16.452	-0.020655433
16.456	-0.004661548
16.46	0.010052826
16.464	0.013251602
16.468	0.017569951
16.472	0.012451908
16.476	-0.00722057
16.48	-0.023534332
16.484	-0.010579286
16.488	0.015650685
16.492	0.021408484
16.496	-0.001942588
16.5	-0.027052987
16.504	-0.019375922
16.508	0.014531113
16.512	0.031004814
16.516	-0.003541976
16.52	-0.029132192
16.524	-0.009779591
16.528	0.022847933
16.532	0.013091664
16.536	-0.002742282
16.54	-0.006900692
16.544	0.000776373
16.548	-0.001782649
16.552	-0.00993953
16.556	0.003015516
16.56	0.010692581
16.564	-0.001142894
16.568	-0.017776534
16.572	-0.008020264
16.576	0.003655272
16.58	0.016930196
16.584	0.013891358
16.588	-0.003541976
16.592	-0.023214454
16.596	-0.014737695
16.6	0.003495333
16.604	0.007813682
16.608	0.007973621
16.612	0.008293498
16.616	0.005414599
16.62	-0.00306216
16.624	-0.011698857
16.628	0.000456495
16.632	0.014691052
16.636	0.010052826
16.64	-0.012818429
16.644	-0.009779591
16.648	0.011492275
16.652	0.011012459
16.656	0.003015516
16.66	-0.009459714
16.664	-0.013938001
16.668	-0.008500081
16.672	0.001895944
16.676	0.011812153
16.68	0.003655272
16.684	0.006214293
16.688	0.023967505
16.692	-0.019375922
16.696	-0.16236125
16.7	-0.046565526
16.704	0.302261096
16.708	0.205178217
16.712	-0.290632203
16.716	-0.230815075
16.72	0.211415832
16.724	0.105536316
16.728	-0.187791526
16.732	-0.044806198
16.736	0.179588001
16.74	0.023647627
16.744	-0.157563084
16.748	-0.023694271
16.752	0.147280355
16.756	0.091461698
16.76	-0.0806325
16.764	-0.121896722
16.768	-0.022734638
16.772	0.068750382
16.776	0.058354357
16.78	-0.008819958
16.784	-0.047045342
16.788	-0.01137898
16.792	0.027806037
16.796	0.015810624
16.8	-0.013938001
16.804	-0.024653904
16.808	0.011972092
16.812	0.035483102
16.816	-0.003861854
16.82	-0.030091825
16.824	-0.004661548
16.828	0.028445793
16.832	0.004135088
16.836	-0.022894577
16.84	-0.020015677
16.844	0.004934782
16.848	0.022847933
16.852	0.013731419
16.856	-0.013618124
16.86	-0.016337084
16.864	0.003015516
16.868	0.005094721
16.872	0.003975149
16.876	0.005094721
16.88	0.006854049
16.884	-0.010259408
16.888	-0.02097531
16.892	-0.000823016
16.896	0.024927138
16.9	0.006214293
16.904	-0.016177145
16.908	-0.018576228
16.912	0.004934782
16.916	0.021408484
16.92	0.019489217
16.924	-0.002102527
16.928	-0.020015677
16.932	-0.019535861
16.936	0.003975149
16.94	0.019009401
16.944	0.009573009
16.948	-0.011538919
16.952	-0.017136778
16.956	-0.003701915
16.96	0.012771786
16.964	0.014691052
16.968	-0.000183261
16.972	-0.010739224
16.976	-0.012978368
16.98	-0.008979897
16.984	0.007333865
16.988	0.020608789
16.992	0.005894416
16.996	-0.02097531
17	0.024767199
17.004	0.039161695
17.008	-0.01265849
17.012	-0.042407116
17.016	-0.015377451
17.02	-0.029931886
17.024	-0.000663077
17.028	0.019649156
17.032	0.040121328
17.036	0.023967505
17.04	-0.011219041
17.044	-0.029132192
17.048	-0.016976839
17.052	0.011012459
17.056	0.030684937
17.06	0.004614905
17.064	-0.031371335
17.068	-0.02657317
17.072	0.018849462
17.076	0.025726832
17.08	-0.005141365
17.084	-0.006260937
17.088	0.019649156
17.092	-0.012018735
17.096	-0.050244119
17.1	-0.02801262
17.104	0.041560778
17.108	0.065711544
17.112	0.005894416
17.116	-0.061919655
17.12	-0.022894577
17.124	0.051796864
17.128	0.048917965
17.132	-0.021135249
17.136	-0.058401
17.14	-0.027532803
17.144	0.025087077
17.148	0.034843347
17.152	0.004934782
17.156	-0.014737695
17.16	-0.005941059
17.164	0.008293498
17.168	0.000776373
17.172	-0.008979897
17.176	0.003975149
17.18	0.015810624
17.184	0.001895944
17.188	-0.018416289
17.192	-0.018896105
17.196	0.003335394
17.2	0.022687994
17.204	0.020128973
17.208	-0.007380509
17.212	-0.020015677
17.216	-0.017616595
17.22	0.001895944
17.224	0.012931725
17.228	0.007813682
17.232	-0.014257879
17.236	-0.010739224
17.24	0.003655272
17.244	0.013411541
17.248	0.00941307
17.252	-0.003861854
17.256	-0.00993953
17.26	-0.012178674
17.264	0.005894416
17.268	0.010532642
17.272	0.015970563
17.276	0.003495333
17.28	-0.010899163
17.284	-0.013458185
17.288	0.0025357
17.292	0.019649156
17.296	0.019809095
17.3	-0.018896105
17.304	-0.019215983
17.308	0.000616434
17.312	0.000936311
17.316	-0.004661548
17.32	0.003175455
17.324	0.014051297
17.328	0.007493804
17.332	-0.017936472
17.336	-0.019375922
17.34	0.005414599
17.344	0.015650685
17.348	0.004774844
17.352	-0.006260937
17.356	-0.009299775
17.36	-0.010899163
17.364	0.002855577
17.368	0.017090135
17.372	0.019969034
17.376	-0.001142894
17.38	-0.026893048
17.384	-0.02801262
17.388	0.003175455
17.392	0.029405426
17.396	0.023807566
17.4	-0.007060631
17.404	-0.020815372
17.408	-0.005621181
17.412	0.009892887
17.416	0.011972092
17.42	0.009253131
17.424	-0.008979897
17.428	-0.01409794
17.432	-0.000343199
17.436	0.009253131
17.44	0.007013987
17.444	0.001736006
17.448	-0.005141365
17.452	-0.005941059
17.456	0.007173926
17.46	0.01629044
17.464	0.011172397
17.468	-0.019535861
17.472	-0.030891519
17.476	-0.009619652
17.48	0.016930196
17.484	0.018369645
17.488	-0.010099469
17.492	-0.014257879
17.496	0.02748616
17.5	-0.024014149
17.504	-0.156123635
17.508	-0.001142894
17.512	0.280989229
17.516	0.16039534
17.52	-0.241690917
17.524	-0.155643818
17.528	0.11609228
17.532	-0.028172558
17.536	-0.124775621
17.54	0.107135705
17.544	0.201819501
17.548	-0.061599777
17.552	-0.196588162
17.556	-0.002262466
17.56	0.164233872
17.564	0.085064144
17.568	-0.078393356
17.572	-0.123815988
17.576	-0.019056044
17.58	0.082505122
17.584	0.065071788
17.588	-0.02097531
17.592	-0.055202223
17.596	-0.007860325
17.6	0.026366588
17.604	0.004774844
17.608	-0.021135249
17.612	-0.010099469
17.616	0.019009401
