
100.492	-0.009299775
100.496	-0.0196958
100.5	-0.004181732
100.504	0.017410012
100.508	0.021088606
100.512	-0.003541976
100.516	-0.038728522
100.52	-0.016497023
100.524	0.08010604
100.528	0.03164457
100.532	-0.030411702
100.536	-0.020335555
100.54	-0.03760895
100.544	0.008293498
100.548	0.001895944
100.552	0.013251602
100.556	0.00525466
100.56	0.001736006
100.564	0.000936311
100.568	-0.013778062
100.572	-0.006740753
100.576	0.023007872
100.58	0.024767199
100.584	-0.006740753
100.588	-0.037449011
100.592	-0.035689684
100.596	-0.002742282
100.6	0.029565365
100.604	0.027326221
100.608	0.015970563
100.612	-0.001782649
100.616	-0.031851152
100.62	-0.046245648
100.624	-0.00993953
100.628	0.04827821
100.632	0.047318576
100.636	-0.007860325
100.64	-0.045445954
100.644	-0.024973782
100.648	0.033403897
100.652	0.057234785
100.656	0.011492275
100.66	-0.04464626
100.664	-0.040807727
100.668	0.014850991
100.672	0.032444264
100.676	0.004295027
100.68	-0.012978368
100.684	-0.003541976
100.688	0.00525466
100.692	0.002695639
100.696	-0.00162271
100.7	0.000936311
100.704	-0.008500081
100.708	-0.017136778
100.712	-0.016656962
100.716	0.000616434
100.72	0.014051297
100.724	0.01085252
100.728	0.00941307
100.732	-0.006580814
100.736	-0.019855739
100.74	-0.00306216
100.744	0.015490746
100.748	0.019969034
100.752	0.001576067
100.756	-0.012498552
100.76	-0.015377451
100.764	0.004135088
100.768	0.025087077
100.772	0.014531113
100.776	-0.009619652
100.78	-0.020815372
100.784	-0.006740753
100.788	0.014211235
100.792	0.023647627
100.796	-0.008660019
100.8	-0.028972253
100.804	-0.012498552
100.808	0.007813682
100.812	0.005414599
100.816	0.003655272
100.82	0.005734477
100.824	0.003175455
100.828	-0.002902221
100.832	-0.01137898
100.836	-0.004341671
100.84	0.005894416
100.844	0.011332336
100.848	-0.001942588
100.852	-0.010739224
100.856	-0.006420876
100.86	0.00669411
100.864	0.012931725
100.868	0.008293498
100.872	-0.008819958
100.876	-0.013458185
100.88	-0.007700386
100.884	0.009093192
100.888	0.025566894
100.892	0.015490746
100.896	-0.017296717
100.9	-0.027852681
100.904	-0.007700386
100.908	0.011332336
100.912	0.013731419
100.916	0.005414599
100.92	0.001416128
100.924	-0.011538919
100.928	-0.012978368
100.932	0.002215822
100.936	0.015970563
100.94	0.003495333
100.944	-0.015377451
100.948	-0.010419347
100.952	0.002055883
100.956	0.006054354
100.96	0.0025357
100.964	0.001576067
100.968	0.00109625
100.972	-0.002742282
100.976	-0.006900692
100.98	0.0025357
100.984	0.010532642
100.988	0.011012459
100.992	-0.007540447
100.996	-0.0168169
101	0.003655272
101.004	0.015650685
101.008	0.000296556
101.012	-0.008819958
101.016	0.027326221
101.02	0.027006343
101.024	-0.09582669
101.028	-0.149086325
101.032	0.176389224
101.036	0.289945805
101.04	-0.136131279
101.044	-0.296869818
101.048	0.094340597
101.052	0.140722862
101.056	-0.165560026
101.06	-0.096146568
101.064	0.23652623
101.068	0.145521027
101.072	-0.207304065
101.076	-0.163480821
101.08	0.132565981
101.084	0.171591059
101.088	-0.039688155
101.092	-0.14844657
101.096	-0.037768889
101.1	0.073388608
101.104	0.063312461
101.108	0.000136617
101.112	-0.030891519
101.116	-0.016177145
101.12	0.0218883
101.124	0.013411541
101.128	-0.02801262
101.132	-0.024973782
101.136	0.015330807
101.14	0.018529584
101.144	0.000936311
101.148	-0.015857267
101.152	-0.01409794
101.156	0.005894416
101.16	0.014850991
101.164	-0.014577757
101.168	-0.018416289
101.172	0.00941307
101.176	0.036282796
101.18	0.011332336
101.184	-0.031691213
101.188	-0.013458185
101.192	0.019649156
101.196	0.008613376
101.2	-0.011059102
101.204	-0.013618124
101.208	0.011812153
101.212	0.01772989
101.216	0.002855577
101.22	-0.001302832
101.224	0.004934782
101.228	-0.007540447
101.232	-0.030571641
101.236	-0.024014149
101.24	0.018529584
101.244	0.0441198
101.248	0.00669411
101.252	-0.04320681
101.256	-0.039528216
101.26	0.006854049
101.264	0.04539931
101.268	0.034683408
101.272	-0.01137898
101.276	-0.021775005
101.28	-0.011219041
101.284	-0.001942588
101.288	0.008133559
101.292	0.006854049
101.296	0.006054354
101.3	0.000136617
101.304	-0.000503138
101.308	0.003015516
101.312	-0.001942588
101.316	-0.006420876
101.32	0.003655272
101.324	-0.018096411
101.328	0.002055883
101.332	0.051796864
101.336	-0.027532803
101.34	-2.33217E-05
101.344	0.007333865
101.348	-0.060320266
101.352	-0.039688155
101.356	0.021568422
101.36	0.076107569
101.364	0.042040595
101.368	-0.02929213
101.372	-0.038888461
101.376	-0.014257879
101.38	0.003495333
101.384	0.011972092
101.388	0.007013987
101.392	0.001576067
101.396	0.001416128
101.4	-0.000823016
101.404	-0.007700386
101.408	-0.003541976
101.412	0.01085252
101.416	0.01629044
101.42	0.019649156
101.424	-0.02657317
101.428	-0.056961551
101.432	-0.017456656
101.436	0.060273623
101.44	0.067470871
101.444	-0.014577757
101.448	-0.071675924
101.452	-0.030411702
101.456	0.048758026
101.46	0.055955274
101.464	-0.005941059
101.468	-0.049444425
101.472	-0.034410173
101.476	0.010052826
101.48	0.031484631
101.484	0.017250074
101.488	-0.012178674
101.492	-0.018096411
101.496	-0.004821487
101.5	0.011012459
101.504	0.015330807
101.508	0.003815211
101.512	-0.013138307
101.516	-0.015057573
101.52	-0.007860325
101.524	0.007813682
101.528	0.025726832
101.532	0.008453437
101.536	-0.016177145
101.54	-0.010099469
101.544	0.006374232
101.548	0.020928667
101.552	0.006534171
101.556	-0.01265849
101.56	-0.014897634
101.564	0.000936311
101.568	0.013411541
101.572	0.003975149
101.576	-0.004981426
101.58	-0.008979897
101.584	-0.008500081
101.588	-0.003701915
101.592	0.004614905
101.596	0.012451908
101.6	0.01501093
101.604	-0.004661548
101.608	-0.019215983
101.612	-0.01265849
101.616	0.000616434
101.62	0.015330807
101.624	0.012771786
101.628	0.000136617
101.632	-0.014577757
101.636	-0.016497023
101.64	-0.004501609
101.644	0.008613376
101.648	0.010532642
101.652	0.001895944
101.656	0.003655272
101.66	0.002695639
101.664	-0.006260937
101.668	-0.007380509
101.672	0.004295027
101.676	0.00941307
101.68	-0.000982955
101.684	-0.012498552
101.688	-0.002102527
101.692	0.010212764
101.696	0.014691052
101.7	0.008613376
101.704	-0.005621181
101.708	-0.016337084
101.712	-0.017776534
101.716	0.005894416
101.72	0.023007872
101.724	0.011492275
101.728	-0.011538919
101.732	-0.020175616
101.736	-0.006420876
101.74	0.015170869
101.744	0.025406955
101.748	0.006374232
101.752	-0.040327911
101.756	-0.033130663
101.76	0.022208178
101.764	0.04827821
101.768	0.011812153
101.772	-0.03760895
101.776	-0.037928828
101.78	0.003335394
101.784	0.027806037
101.788	0.019969034
101.792	0.003815211
101.796	-0.005461242
101.8	-0.012498552
101.804	-0.007380509
101.808	0.003335394
101.812	0.002375761
101.816	0.000296556
101.82	-0.007700386
101.824	0.003015516
101.828	0.033084019
101.832	-0.004661548
101.836	-0.151005592
101.84	-0.068956964
101.844	0.272192593
101.848	0.243723478
101.852	-0.215460946
101.856	-0.265201927
101.86	0.105696255
101.864	0.062352828
101.868	-0.149246264
101.872	0.011332336
101.876	0.255558953
101.88	0.062352828
101.884	-0.232254525
101.888	-0.114219657
101.892	0.136724391
101.896	0.132246103
101.9	-0.044966137
101.904	-0.108141981
101.908	-0.02385421
101.912	0.057394724
101.916	0.06203295
101.92	-0.015217512
101.924	-0.060160328
101.928	-0.006580814
101.932	0.043160166
101.936	0.022208178
101.94	-0.039688155
101.944	-0.040967666
101.948	0.015490746
101.952	0.027166282
101.956	0.00669411
101.96	-0.010739224
101.964	-0.004341671
101.968	0.004454966
101.972	0.003495333
101.976	0.001256189
101.98	0.004774844
101.984	0.010532642
101.988	-0.007540447
101.992	-0.022254821
101.996	-0.005301304
102	0.009892887
102.004	0.02748616
102.008	0.011172397
102.012	-0.023694271
102.016	-0.017136778
102.02	0.009253131
102.024	0.017410012
102.028	-0.001462771
102.032	-0.013458185
102.036	-0.010259408
102.04	0.000936311
102.044	0.014691052
102.048	0.012291969
102.052	-0.006100998
102.056	-0.015697329
102.06	-0.004501609
102.064	0.000296556
102.068	0.001416128
102.072	0.001416128
102.076	0.013891358
102.08	0.009573009
102.084	-0.015217512
102.088	-0.025613537
102.092	0.002375761
102.096	0.022048239
102.1	0.009892887
102.104	-0.005621181
102.108	-0.005141365
102.112	-0.003541976
102.116	-0.000503138
102.12	0.001895944
102.124	0.013091664
102.128	-0.003222099
102.132	-0.025613537
102.136	-0.030091825
102.14	0.0412409
102.144	0.089862309
102.148	0.012611847
102.152	-0.101264611
102.156	-0.052483263
102.16	-0.016497023
102.164	0.004135088
102.168	0.062992583
102.172	0.064272094
102.176	0.01085252
102.18	-0.041127605
102.184	-0.048644731
102.188	-0.023534332
102.192	0.011172397
102.196	0.032444264
102.2	0.019809095
102.204	-0.008660019
102.208	-0.011219041
102.212	0.000936311
102.216	0.007973621
102.22	0.004614905
102.224	-0.003701915
102.228	-0.001302832
102.232	0.017569951
102.236	0.002695639
102.24	-0.047845036
102.244	-0.030571641
102.248	0.041880656
102.252	0.056754968
102.256	-0.009779591
102.26	-0.051683569
102.264	-0.0196958
102.268	0.030844875
102.272	0.035962918
102.276	-0.004021793
102.28	-0.040647788
102.284	-0.020495494
102.288	0.016610318
102.292	0.0218883
102.296	0.00669411
102.3	-0.006580814
102.304	-0.003541976
102.308	-0.002262466
102.312	-0.001782649
102.316	0.001895944
102.32	0.000776373
102.324	-0.005461242
102.328	-0.011219041
102.332	-0.000663077
102.336	0.022368117
102.34	0.019009401
102.344	-0.012018735
102.348	-0.024973782
102.352	-0.013298246
102.356	0.007813682
102.36	0.02044885
102.364	0.011012459
102.368	-0.003541976
102.372	-0.003861854
102.376	-0.002902221
102.38	-0.002582343
102.384	0.008453437
102.388	0.010372703
102.392	-0.004981426
102.396	-0.020815372
102.4	-0.010579286
102.404	0.014691052
102.408	0.018209707
102.412	0.004614905
102.416	-0.007540447
102.42	-0.028172558
102.424	-0.009779591
102.428	0.024927138
102.432	0.019969034
102.436	0.00669411
102.44	-0.009619652
102.444	-0.019375922
102.448	-0.010259408
102.452	-0.00162271
102.456	0.00669411
102.46	0.006534171
102.464	0.005094721
102.468	-0.01825635
102.472	-0.011219041
102.476	0.018529584
102.48	0.028285854
102.484	-0.016656962
102.488	-0.020335555
102.492	0.002375761
102.496	0.00941307
102.5	0.011012459
102.504	0.001256189
102.508	-0.017136778
102.512	-0.011059102
102.516	-0.00306216
102.52	-0.006260937
102.524	0.013091664
102.528	0.022528055
102.532	0.012291969
102.536	-0.005941059
102.54	-0.016017206
102.544	0.004614905
102.548	0.012771786
102.552	-0.005621181
102.556	-0.012178674
102.56	-0.006100998
102.564	0.014051297
102.568	0.015330807
102.572	-0.003861854
102.576	0.003655272
102.58	-0.005461242
102.584	-0.018416289
102.588	-0.004501609
102.592	0.005094721
102.596	-0.002262466
102.6	-0.005301304
102.604	0.014051297
102.608	0.013891358
102.612	-0.025773476
102.616	-0.020175616
102.62	0.014211235
102.624	0.028925609
102.628	-0.002742282
102.632	0.000936311
102.636	0.019329279
102.64	-0.043846565
102.644	-0.139170117
102.648	0.055955274
102.652	0.297622869
102.656	0.070829587
102.66	-0.351568903
102.664	-0.112940146
102.668	0.27123296
102.672	0.029405426
102.676	-0.247128838
102.68	0.000776373
102.684	0.269473632
102.688	0.014051297
102.692	-0.24265055
102.696	-0.041287544
102.7	0.195741825
102.704	0.063632339
102.708	-0.125255437
102.712	-0.096466445
102.716	0.064751911
102.72	0.076907263
102.724	0.008933254
102.728	-0.043366749
102.732	-0.037449011
102.736	0.023167811
102.74	0.042200533
102.744	-0.003701915
102.748	-0.035049929
102.752	-0.006740753
102.756	0.025566894
102.76	-2.33217E-05
102.764	-0.01553739
102.768	-0.004821487
102.772	-0.003541976
102.776	-0.002902221
102.78	0.005894416
102.784	0.009732948
102.788	0.007973621
102.792	0.009253131
102.796	-0.004661548
102.8	-0.011698857
102.804	-0.012818429
102.808	-0.011858796
102.812	0.003655272
102.816	0.022048239
102.82	0.01501093
102.824	-0.002582343
102.828	-0.01137898
102.832	-0.002422404
102.836	0.003495333
102.84	-0.00306216
102.844	-0.007380509
102.848	-0.016497023
102.852	-0.001302832
102.856	0.021408484
102.86	0.020288912
102.864	0.005734477
102.868	-0.004501609
102.872	-0.018096411
102.876	-0.01553739
102.88	-0.002582343
102.884	0.015650685
102.888	0.013731419
102.892	-0.008660019
102.896	-0.019215983
102.9	-0.005941059
102.904	0.022528055
102.908	0.02876567
102.912	-0.003382037
102.916	-0.019535861
102.92	-0.015857267
102.924	-0.008500081
102.928	-0.003701915
102.932	0.008293498
102.936	0.00109625
102.94	-0.024014149
102.944	0.000616434
102.948	0.080585856
102.952	0.01501093
102.956	-0.025773476
102.96	-0.024493965
102.964	-0.049124547
102.968	-0.02801262
102.972	0.024127444
102.976	0.078506651
102.98	0.035163224
102.984	-0.042407116
102.988	-0.036169501
102.992	-0.001782649
102.996	0.015810624
103	0.002055883
103.004	-0.018416289
103.008	-0.012978368
103.012	0.010372703
103.016	0.016930196
103.02	-0.000183261
103.024	-0.007060631
103.028	-0.005941059
103.032	0.003975149
103.036	0.006054354
103.04	0.013251602
103.044	-0.010419347
103.048	-0.03632944
103.052	-0.004341671
103.056	0.044279738
103.06	0.039641512
103.064	-0.01553739
103.068	-0.058880817
103.072	-0.010259408
103.076	0.056754968
103.08	0.036602674
103.084	-0.03217103
103.088	-0.05568204
103.092	-0.012818429
103.096	0.031484631
103.1	0.044279738
103.104	0.009573009
103.108	-0.023534332
103.112	-0.031531274
103.116	-0.008660019
103.12	0.032124386
103.124	0.031324692
103.128	-0.016177145
103.132	-0.045445954
103.136	-0.013138307
103.14	0.032284325
103.144	0.030524998
103.148	-0.003382037
103.152	-0.024174087
103.156	-0.023694271
103.16	0.002215822
103.164	0.022208178
103.168	0.009253131
103.172	-0.007700386
103.176	-0.013298246
103.18	-0.008020264
103.184	0.0025357
103.188	0.014531113
103.192	0.016610318
103.196	0.005094721
103.2	-0.00722057
103.204	-0.006900692
103.208	-0.003701915
103.212	0.001895944
103.216	0.003015516
103.22	0.003495333
103.224	-0.003222099
103.228	-0.018736167
103.232	-0.008180203
103.236	0.013891358
103.24	0.018369645
103.244	0.006854049
103.248	-0.007860325
103.252	-0.013938001
103.256	-0.008660019
103.26	0.00669411
103.264	0.012771786
103.268	-0.004821487
103.272	-0.008660019
103.276	0.000936311
103.28	-0.000823016
103.284	-0.00162271
103.288	-0.000982955
103.292	0.006214293
103.296	0.004135088
103.3	-0.003541976
103.304	-0.007700386
103.308	0.001256189
103.312	0.007173926
103.316	0.004454966
103.32	-0.003701915
103.324	-0.008660019
103.328	0.000456495
103.332	0.014531113
103.336	0.01357148
103.34	0.001256189
103.344	-0.010259408
103.348	-0.016497023
103.352	-0.007860325
103.356	0.008613376
103.36	0.02044885
103.364	0.010212764
103.368	-0.016337084
103.372	-0.018416289
103.376	-0.000183261
103.38	0.006534171
103.384	-0.000343199
103.388	-0.009139836
103.392	-0.010259408
103.396	0.003975149
103.4	0.01357148
103.404	0.009892887
103.408	0.004295027
103.412	-0.000503138
103.416	-0.008660019
103.42	-0.011219041
103.424	0.000936311
103.428	0.023007872
103.432	0.01501093
103.436	0.012451908
103.44	-0.035209868
103.444	-0.183952994
103.448	0.079466284
103.452	0.396625014
103.456	-0.014737695
103.46	-0.537897658
103.464	-0.092627913
103.468	0.472436027
103.472	0.130806654
103.476	-0.335095202
103.48	-0.135171646
103.484	0.223891062
103.488	0.118971179
103.492	-0.14700712
103.496	-0.086230359
103.5	0.131446409
103.504	0.097379435
103.508	-0.081112316
103.512	-0.113100085
103.516	0.007333865
103.52	0.07178922
103.524	0.028125915
103.528	-0.024014149
103.532	-0.016177145
103.536	0.011012459
103.54	0.001256189
103.544	-0.01409794
103.548	-0.004021793
103.552	0.018209707
103.556	0.009573009
103.56	-0.011219041
103.564	-0.011219041
103.568	-0.007700386
103.572	-0.002262466
103.576	0.013251602
103.58	-0.002582343
103.584	0.001256189
103.588	-0.001142894
103.592	-0.012178674
103.596	-0.002742282
103.6	0.019009401
103.604	0.011332336
103.608	-0.022574699
103.612	-0.022574699
103.616	0.011332336
103.62	0.013731419
103.624	0.008613376
103.628	0.002855577
103.632	-0.006580814
103.636	-0.003541976
103.64	0.01357148
103.644	0.016770257
103.648	-0.008020264
103.652	-0.015857267
103.656	-0.011219041
103.66	0.004774844
103.664	0.018049768
103.668	0.010692581
103.672	-0.010259408
103.676	-0.0168169
103.68	-0.004021793
103.684	0.003015516
103.688	-0.003701915
103.692	0.001895944
103.696	0.01501093
103.7	0.011332336
103.704	0.000616434
103.708	-0.006420876
103.712	-0.009299775
103.716	-0.000183261
103.72	0.000776373
103.724	0.001576067
103.728	-0.010739224
103.732	-0.017936472
103.736	-0.011698857
103.74	-0.011858796
103.744	0.050837231
103.748	0.053396253
103.752	-0.037928828
103.756	-0.057921184
103.76	-0.016656962
103.764	0.050677292
103.768	0.035483102
103.772	-0.021934944
103.776	-0.037768889
103.78	0.011172397
103.784	0.062832644
103.788	0.016450379
103.792	-0.055042284
103.796	-0.040967666
103.8	0.020928667
103.804	0.036922552
103.808	-0.00306216
103.812	-0.033930357
103.816	-0.002582343
103.82	0.026846404
103.824	0.004774844
103.828	-0.019535861
103.832	-0.001942588
103.836	0.033883713
103.84	0.012611847
103.844	-0.05424259
103.848	-0.064638615
103.852	0.025087077
103.856	0.085703899
103.86	0.029245487
103.864	-0.056321795
103.868	-0.043046871
103.872	0.033403897
103.876	0.044279738
103.88	-0.016337084
103.884	-0.034570112
103.888	0.00109625
103.892	0.019809095
103.896	-0.00162271
103.9	-0.012818429
103.904	0.000296556
103.908	0.011012459
103.912	0.003655272
103.916	-0.009779591
103.92	-0.012178674
103.924	-0.008180203
103.928	0.011812153
103.932	0.017889829
103.936	-0.005301304
103.94	-0.011858796
103.944	0.003015516
103.948	0.011972092
103.952	0.008133559
103.956	-0.005621181
103.96	-0.011698857
103.964	-0.007700386
103.968	-0.009139836
103.972	-0.001942588
103.976	0.014051297
103.98	0.014051297
103.984	0.007973621
103.988	-0.002902221
103.992	-0.006100998
103.996	-0.007700386
104	-0.001302832
104.004	0.014051297
104.008	0.013891358
104.012	-0.005941059
104.016	-0.01825635
104.02	-0.016656962
104.024	-0.004181732
104.028	0.008453437
104.032	0.008613376
104.036	-0.004661548
104.04	-0.012498552
104.044	-0.000343199
104.048	0.012771786
104.052	0.014371174
104.056	0.004614905
104.06	-0.009459714
104.064	-0.011858796
104.068	-0.000823016
104.072	0.012291969
104.076	0.010212764
104.08	-2.33217E-05
104.084	-0.01265849
104.088	-0.010739224
104.092	0.015330807
104.096	0.018849462
104.1	0.000456495
104.104	-0.022734638
104.108	-0.020815372
104.112	-0.000823016
104.116	0.01916934
104.12	0.018049768
104.124	0.005894416
104.128	-0.015057573
104.132	-0.01553739
104.136	-0.009619652
104.14	0.000936311
104.144	0.015810624
104.148	0.009573009
104.152	-0.005141365
104.156	-0.010899163
104.16	0.002855577
104.164	0.01357148
104.168	0.008453437
104.172	-0.004341671
104.176	-0.01265849
104.18	-0.01137898
104.184	0.003015516
104.188	0.014371174
104.192	0.006854049
104.196	-0.002582343
104.2	-0.003701915
104.204	-0.007700386
104.208	-0.012338613
104.212	0.0025357
104.216	0.022208178
104.22	0.007493804
104.224	-0.02513372
104.228	-0.006900692
104.232	0.011652214
104.236	-0.114059718
104.24	-0.029452069
104.244	0.330890149
104.248	0.165193505
104.252	-0.414584808
104.256	-0.305186638
104.26	0.332329599
104.264	0.287706661
104.268	-0.226176849
104.272	-0.222658194
104.276	0.143921639
104.28	0.165193505
104.284	-0.087189992
104.288	-0.097586017
104.292	0.094180658
104.296	0.088102982
104.3	-0.080472561
104.304	-0.110860941
104.308	0.011812153
104.312	0.073548547
104.316	0.024767199
104.32	-0.033770418
104.324	-0.03488999
104.328	0.013091664
104.332	0.045879127
104.336	0.014531113
104.34	-0.024813843
104.344	-0.032490907
104.348	-0.000503138
104.352	0.03708249
104.356	0.027646098
104.36	-0.014897634
104.364	-0.028172558
104.368	-0.004341671
104.372	0.005414599
104.376	0.012771786
104.38	0.014531113
104.384	-0.014737695
104.388	-0.028332497
104.392	-0.013778062
104.396	0.007493804
104.4	0.034523469
104.404	0.024767199
104.408	-0.013938001
104.412	-0.027532803
104.416	-0.007060631
104.42	0.017569951
104.424	0.011332336
104.428	-0.003541976
104.432	-0.010739224
104.436	-0.007700386
104.44	0.000936311
104.444	-0.004021793
104.448	-0.007700386
104.452	0.002855577
104.456	0.005574538
104.46	0.004614905
104.464	-0.002902221
104.468	-0.004341671
104.472	0.000776373
104.476	0.012132031
104.48	0.004614905
104.484	-0.009459714
104.488	-0.002582343
104.492	0.011332336
104.496	0.006374232
104.5	-2.33217E-05
104.504	-0.003701915
104.508	0.000136617
104.512	0.001736006
104.516	-0.018416289
104.52	-0.013938001
104.524	0.011812153
104.528	0.018849462
104.532	-0.012818429
104.536	-0.022094882
104.54	0.038681879
104.544	0.010532642
104.548	-0.027852681
104.552	-0.008020264
104.556	-0.002262466
104.56	-0.020815372
104.564	-0.023054515
104.568	0.044439677
104.572	0.04268035
104.576	-0.002582343
104.58	-0.022574699
104.584	-0.022094882
104.588	-0.006260937
104.592	0.030844875
104.596	0.025886771
104.6	-0.010739224
104.604	-0.030891519
104.608	-0.023694271
104.612	0.006054354
104.616	0.022687994
104.62	0.016610318
104.624	0.009732948
104.628	0.014371174
104.632	-0.013458185
104.636	-0.04464626
104.64	-0.023214454
104.644	0.029085548
104.648	0.042200533
104.652	-0.004821487
104.656	-0.036649317
104.66	-0.004341671
104.664	0.033084019
104.668	0.035483102
104.672	-0.015697329
104.676	-0.055841979
104.68	-0.038728522
104.684	0.015330807
104.688	0.044759555
104.692	0.02044885
104.696	-0.010099469
104.7	-0.009299775
104.704	-0.00578112
104.708	-0.009299775
104.712	0.002055883
104.716	0.013091664
104.72	0.015170869
104.724	-0.000663077
104.728	-0.013458185
104.732	-0.021775005
104.736	-0.004981426
104.74	0.018689523
104.744	0.015490746
104.748	-0.009619652
104.752	-0.016656962
104.756	0.004135088
104.76	0.021408484
104.764	0.008933254
104.768	-0.010899163
104.772	-0.02097531
104.776	-0.010899163
104.78	0.011812153
104.784	0.018049768
104.788	0.00941307
104.792	-0.006100998
104.796	-0.020655433
104.8	-0.01265849
104.804	0.011652214
104.808	0.02460726
104.812	0.01916934
104.816	-0.004181732
104.82	-0.024493965
104.824	-0.015057573
104.828	0.004614905
104.832	0.015650685
104.836	0.004135088
104.84	-0.015217512
104.844	-0.021295188
104.848	0.006054354
104.852	0.023487689
104.856	0.013411541
104.86	-0.011858796
104.864	-0.022574699
104.868	-0.007060631
104.872	0.010212764
104.876	0.006534171
104.88	0.004295027
104.884	0.006214293
104.888	-0.003222099
104.892	-0.001302832
104.896	0.003495333
104.9	-0.003382037
104.904	-0.005141365
104.908	0.000616434
104.912	0.005574538
104.916	0.008453437
104.92	0.006374232
104.924	-0.002742282
104.928	-0.003222099
104.932	-0.000343199
104.936	-0.00578112
104.94	-0.004341671
104.944	-0.005301304
104.948	-0.00578112
104.952	0.004614905
104.956	0.011492275
104.96	0.002855577
104.964	-0.016656962
104.968	-0.020175616
104.972	0.000616434
104.976	0.021088606
104.98	0.022847933
104.984	0.006054354
104.988	-0.004661548
104.992	-0.016017206
104.996	-0.010259408
105	0.012132031
105.004	0.022847933
105.008	0.005414599
105.012	-0.02801262
105.016	-0.029931886
105.02	0.018049768
105.024	0.052916436
105.028	-0.031851152
105.032	-0.200586634
105.036	0.033723775
105.04	0.338567214
105.044	0.092101453
105.048	-0.31190407
105.052	-0.073275313
105.056	0.181667206
105.06	-0.086710176
105.064	-0.192269814
105.068	0.157356502
105.072	0.267234489
105.076	-0.10558296
105.08	-0.27863679
105.084	0.012771786
105.088	0.235726536
105.092	0.07866659
105.096	-0.135171646
105.1	-0.115019351
105.104	0.020128973
105.108	0.068750382
105.112	0.018529584
105.116	-0.028812314
105.12	-0.022254821
105.124	0.014211235
105.128	0.029085548
105.132	0.003015516
105.136	-0.010419347
105.14	-0.002582343
105.144	0.016130502
105.148	0.018689523
105.152	0.011812153
105.156	-0.030251763
105.16	-0.028972253
105.164	0.020768728
105.168	0.039161695
105.172	-0.003222099
105.176	-0.045126076
105.18	-0.029931886
105.184	0.007493804
105.188	0.018209707
105.192	0.001576067
105.196	-0.004821487
105.2	0.003015516
105.204	0.001256189
105.208	-0.025453598
105.212	-0.008500081
105.216	0.030365059
105.22	0.036762613
105.224	-2.33217E-05
105.228	-0.031531274
105.232	-0.014577757
105.236	0.020768728
105.24	0.036442735
105.244	-0.001782649
105.248	-0.041127605
105.252	-0.033290602
105.256	0.01357148
105.26	0.045719188
105.264	0.018209707
105.268	-0.013938001
105.272	-0.017616595
105.276	-0.002262466
105.28	0.009093192
105.284	0.009093192
105.288	-0.001782649
105.292	-0.01137898
105.296	-0.00578112
105.3	0.006534171
105.304	0.009093192
105.308	0.001576067
105.312	-0.008979897
105.316	-0.013618124
105.32	-0.012338613
105.324	-0.002582343
105.328	-0.010259408
105.332	-2.33217E-05
105.336	0.083304817
105.34	0.004295027
105.344	-0.025613537
105.348	-0.082391827
105.352	-0.045126076
105.356	0.021568422
105.36	0.057714601
105.364	0.052596558
105.368	0.007013987
105.372	-0.027212925
105.376	-0.006740753
105.38	-0.007700386
105.384	-0.018096411
105.388	-0.001302832
105.392	0.017889829
