

201.624	0.0218883
201.628	0.035323163
201.632	0.008773315
201.636	-0.012818429
201.64	-0.015057573
201.644	0.002215822
201.648	0.006854049
201.652	0.008933254
201.656	-0.001142894
201.66	-0.012018735
201.664	-0.010579286
201.668	-0.002422404
201.672	0.002055883
201.676	-0.004501609
201.68	0.000616434
201.684	0.015490746
201.688	0.01629044
201.692	0.004934782
201.696	-0.016177145
201.7	-0.030411702
201.704	-0.021775005
201.708	0.01501093
201.712	0.032284325
201.716	0.014211235
201.72	-0.012018735
201.724	-0.010419347
201.728	0.009093192
201.732	0.011812153
201.736	-0.002582343
201.74	-0.023374393
201.744	-0.006420876
201.748	0.011172397
201.752	0.015170869
201.756	0.004135088
201.76	-0.010259408
201.764	-0.006740753
201.768	0.00525466
201.772	0.007973621
201.776	0.004454966
201.78	-0.009619652
201.784	-0.008340142
201.788	-0.00306216
201.792	-0.010899163
201.796	-0.008660019
201.8	0.016130502
201.804	0.024767199
201.808	0.025087077
201.812	-0.055202223
201.816	-0.180754217
201.82	0.096419802
201.824	0.37647272
201.828	-0.018416289
201.832	-0.489436188
201.836	-0.046405587
201.84	0.421895352
201.844	0.031804508
201.848	-0.319261257
201.852	-0.005301304
201.856	0.272832348
201.86	0.01085252
201.864	-0.238012323
201.868	-0.028812314
201.872	0.202299317
201.876	0.08010604
201.88	-0.146527304
201.884	-0.127014765
201.888	0.047478515
201.892	0.102337539
201.896	0.017410012
201.9	-0.047685098
201.904	-0.013938001
201.908	0.032604203
201.912	0.01629044
201.916	-0.023054515
201.92	-0.029931886
201.924	-0.013618124
201.928	0.012931725
201.932	0.017250074
201.936	0.007333865
201.94	0.014691052
201.944	0.021248545
201.948	-0.012338613
201.952	-0.041607421
201.956	-0.02657317
201.96	0.012771786
201.964	0.031004814
201.968	0.012451908
201.972	-0.024653904
201.976	-0.029931886
201.98	0.002215822
201.984	0.012132031
201.988	0.028605732
201.992	0.025886771
201.996	-0.011538919
202	-0.028652375
202.004	-0.006420876
202.008	0.014850991
202.012	0.019009401
202.016	0.001416128
202.02	-0.022894577
202.024	-0.032330968
202.028	-0.005461242
202.032	0.039481573
202.036	0.044279738
202.04	0.008453437
202.044	-0.040807727
202.048	-0.029771947
202.052	0.010052826
202.056	0.018209707
202.06	0.000456495
202.064	-0.019056044
202.068	-0.024174087
202.072	-0.002102527
202.076	0.01916934
202.08	0.033563836
202.084	0.017889829
202.088	-0.011858796
202.092	-0.018576228
202.096	-0.007540447
202.1	0.006534171
202.104	0.010532642
202.108	-0.005941059
202.112	-0.029771947
202.116	-0.01265849
202.12	0.03996139
202.124	0.019009401
202.128	-0.017136778
202.132	-0.018576228
202.136	-0.000343199
202.14	-0.002262466
202.144	0.000136617
202.148	-0.008500081
202.152	0.022368117
202.156	0.011812153
202.16	-0.017616595
202.164	-0.008500081
202.168	0.010052826
202.172	0.012132031
202.176	0.004614905
202.18	0.004614905
202.184	0.007173926
202.188	-0.007700386
202.192	-0.01409794
202.196	-0.015697329
202.2	-0.007060631
202.204	0.021728361
202.208	0.042200533
202.212	-0.004661548
202.216	-0.078393356
202.22	-0.050404058
202.224	0.071309403
202.228	0.106016133
202.232	-0.021455127
202.236	-0.115819046
202.24	-0.039368278
202.244	0.077706957
202.248	0.083784633
202.252	-0.026253292
202.256	-0.081592133
202.26	-0.019056044
202.264	0.037242429
202.268	0.033723775
202.272	0.002855577
202.276	-0.024014149
202.28	-0.012818429
202.284	0.005094721
202.288	0.000776373
202.292	0.001895944
202.296	-0.004021793
202.3	-0.006260937
202.304	-0.002902221
202.308	-0.002102527
202.312	0.003015516
202.316	0.012931725
202.32	0.029245487
202.324	0.023647627
202.328	-0.009139836
202.332	-0.009139836
202.336	-0.100304978
202.34	0.012611847
202.344	0.14792011
202.348	-0.027212925
202.352	-0.114699474
202.356	-0.017616595
202.36	0.093700842
202.364	0.023007872
202.368	-0.051683569
202.372	-0.044166443
202.376	0.024127444
202.38	0.01772989
202.384	-0.025453598
202.388	-0.021135249
202.392	0.028445793
202.396	0.016450379
202.4	-0.015377451
202.404	-0.019375922
202.408	0.00525466
202.412	0.022048239
202.416	0.01501093
202.42	-0.007540447
202.424	-0.008819958
202.428	-0.000982955
202.432	-0.022254821
202.436	-0.025613537
202.44	0.005094721
202.444	0.039641512
202.448	0.035643041
202.452	-0.009299775
202.456	-0.035689684
202.46	-0.001782649
202.464	0.020128973
202.468	0.002375761
202.472	-0.021455127
202.476	-0.009459714
202.48	0.018369645
202.484	0.011332336
202.488	0.010532642
202.492	-0.006100998
202.496	-0.022094882
202.5	0.009093192
202.504	0.026206649
202.508	0.005414599
202.512	-0.018896105
202.516	-0.015377451
202.52	-0.013138307
202.524	-0.027852681
202.528	0.006374232
202.532	0.074987997
202.536	0.046518882
202.54	-0.057441367
202.544	-0.080472561
202.548	0.001736006
202.552	0.070509709
202.556	0.035323163
202.56	-0.04880467
202.564	-0.075514457
202.568	0.005894416
202.572	0.100738151
202.576	0.102977295
202.58	-0.030251763
202.584	-0.123016294
202.588	-0.092148097
202.592	-0.073595191
202.596	-0.00162271
202.6	0.266274855
202.604	0.254759259
202.608	-0.225217216
202.612	-0.345811105
202.616	0.15351797
202.62	0.287066905
202.624	-0.138210484
202.628	-0.241690917
202.632	0.105376377
202.636	0.187425005
202.64	-0.10414351
202.644	-0.176595807
202.648	0.083464755
202.652	0.197181274
202.656	0.027646098
202.66	-0.133412319
202.664	-0.099665222
202.668	0.032764142
202.672	0.074348241
202.676	0.010212764
202.68	-0.032970724
202.684	-0.019215983
202.688	0.021248545
202.692	0.01085252
202.696	-0.027692742
202.7	-0.00306216
202.704	0.030844875
202.708	0.00941307
202.712	-0.024334026
202.716	-0.019855739
202.72	0.018529584
202.724	0.040601145
202.728	0.00525466
202.732	-0.033610479
202.736	-0.035369807
202.74	0.001576067
202.744	0.029885242
202.748	0.029565365
202.752	0.004774844
202.756	-0.02513372
202.76	-0.039528216
202.764	-0.003382037
202.768	0.034523469
202.772	0.028605732
202.776	-0.008819958
202.78	-0.031531274
202.784	-0.02241476
202.788	0.012291969
202.792	0.03292408
202.796	0.006054354
202.8	-0.008500081
202.804	-0.006900692
202.808	0.000616434
202.812	0.000456495
202.816	-0.002262466
202.82	-0.003222099
202.824	-0.012818429
202.828	-0.007700386
202.832	0.003975149
202.836	0.013251602
202.84	0.016450379
202.844	0.002375761
202.848	-0.009459714
202.852	-0.007700386
202.856	-0.006740753
202.86	-0.010739224
202.864	-0.007060631
202.868	0.00525466
202.872	0.01916934
202.876	0.024447322
202.88	0.003015516
202.884	-0.021615066
202.888	-0.016976839
202.892	0.000936311
202.896	0.051157109
202.9	0.021248545
202.904	-0.052803141
202.908	-0.021615066
202.912	-0.031691213
202.916	-0.010419347
202.92	0.03292408
202.924	0.041880656
202.928	0.011332336
202.932	-0.018736167
202.936	-0.020655433
202.94	0.006054354
202.944	0.004135088
202.948	-0.005461242
202.952	-0.008819958
202.956	-0.004661548
202.96	0.013091664
202.964	0.016130502
202.968	0.000776373
202.972	-0.01825635
202.976	-0.006900692
202.98	0.012291969
202.984	0.028125915
202.988	0.011492275
202.992	-0.041447483
202.996	-0.058720878
203	0.009253131
203.004	0.068270565
203.008	0.053396253
203.012	-0.033290602
203.016	-0.069916597
203.02	-0.013138307
203.024	0.04268035
203.028	0.034683408
203.032	-0.016017206
203.036	-0.038408645
203.04	-0.023534332
203.044	0.030365059
203.048	0.040281267
203.052	-0.004021793
203.056	-0.026253292
203.06	-0.006580814
203.064	-0.000982955
203.068	-0.000823016
203.072	0.002695639
203.076	0.012291969
203.08	0.017889829
203.084	0.005574538
203.088	-0.013938001
203.092	-0.019215983
203.096	-0.001782649
203.1	0.017410012
203.104	0.0025357
203.108	-0.01137898
203.112	-0.01409794
203.116	-0.012018735
203.12	0.002215822
203.124	0.022687994
203.128	0.031164753
203.132	0.01501093
203.136	-0.024174087
203.14	-0.035049929
203.144	-0.017296717
203.148	0.009253131
203.152	0.027166282
203.156	0.018689523
203.16	-0.004181732
203.164	-0.0168169
203.168	-0.006100998
203.172	0.004614905
203.176	0.003495333
203.18	-0.004501609
203.184	-0.012818429
203.188	-0.011538919
203.192	0.008453437
203.196	0.02460726
203.2	0.021728361
203.204	-0.002582343
203.208	-0.020655433
203.212	-0.020175616
203.216	-0.012178674
203.22	0.023647627
203.224	0.020128973
203.228	-0.008180203
203.232	-0.007540447
203.236	0.002695639
203.24	-0.006260937
203.244	-0.01265849
203.248	0.006854049
203.252	0.020288912
203.256	0.013091664
203.26	-0.005941059
203.264	-0.008660019
203.268	-0.008340142
203.272	-0.004981426
203.276	0.003655272
203.28	0.006854049
203.284	-0.003222099
203.288	-0.013138307
203.292	0.012132031
203.296	0.021408484
203.3	-0.019056044
203.304	-0.037129134
203.308	0.001416128
203.312	0.039641512
203.316	0.017889829
203.32	-0.023694271
203.324	-0.016497023
203.328	0.024287383
203.332	0.021408484
203.336	-0.015697329
203.34	-0.032330968
203.344	-0.00722057
203.348	0.046998699
203.352	-0.006580814
203.356	-0.177235562
203.36	-0.026253292
203.364	0.310258038
203.368	0.16871216
203.372	-0.265521805
203.376	-0.145087854
203.38	0.14104274
203.384	-0.071995802
203.388	-0.178355134
203.392	0.175269653
203.396	0.310417977
203.4	-0.082391827
203.404	-0.340053307
203.408	-0.071196108
203.412	0.258277913
203.416	0.182466901
203.42	-0.125255437
203.424	-0.198027612
203.428	-0.001142894
203.432	0.136244574
203.436	0.070669648
203.44	-0.047685098
203.444	-0.055841979
203.448	0.012611847
203.452	-0.003861854
203.456	-0.029612008
203.46	0.027326221
203.464	0.040601145
203.468	-0.013778062
203.472	-0.038408645
203.476	-0.014417818
203.48	0.01772989
203.484	0.023807566
203.488	-0.014577757
203.492	-0.015697329
203.496	0.046199005
203.5	0.021568422
203.504	-0.015377451
203.508	-0.023534332
203.512	-0.018096411
203.516	0.000136617
203.52	-0.016177145
203.524	0.03292408
203.528	0.036282796
203.532	0.002055883
203.536	-0.027692742
203.54	-0.035049929
203.544	-0.028332497
203.548	0.00669411
203.552	0.006054354
203.556	0.068430504
203.56	0.054195947
203.564	-0.031691213
203.568	-0.103183877
203.572	-0.056641673
203.576	0.031804508
203.58	0.082825
203.584	0.05787454
203.588	-0.018896105
203.592	-0.039688155
203.596	-0.036009562
203.6	-0.020015677
203.604	0.033563836
203.608	0.073708486
203.612	0.03164457
203.616	-0.06399886
203.62	-0.097426078
203.624	-0.00578112
203.628	0.123129589
203.632	0.096099924
203.636	-0.072475619
203.64	-0.175476235
203.644	-0.052643202
203.648	0.121370262
203.652	0.153358031
203.656	0.042360472
203.66	-0.103983571
203.664	-0.085110787
203.668	-0.015857267
203.672	-0.008660019
203.676	-0.061279899
203.68	0.030524998
203.684	0.164873628
203.688	0.094180658
203.692	-0.09726614
203.696	-0.12765452
203.7	-0.012978368
203.704	0.059793806
203.708	0.025886771
203.712	-0.043846565
203.716	-0.028332497
203.72	0.075307874
203.724	0.106176071
203.728	-0.021135249
203.732	-0.153724552
203.736	-0.093747485
203.74	0.101377906
203.744	0.147760171
203.748	-0.025613537
203.752	-0.13741079
203.756	-0.005461242
203.76	0.110014604
203.764	0.019329279
203.768	-0.107182348
203.772	-0.053282957
203.776	0.074828058
203.78	0.111613992
203.784	0.017250074
203.788	-0.094547179
203.792	-0.096626384
203.796	-0.015377451
203.8	0.076427446
203.804	0.090981881
203.808	-0.001302832
203.812	-0.080312622
203.816	-0.039528216
203.82	0.056754968
203.824	0.028445793
203.828	-0.10830192
203.832	-0.069916597
203.836	0.163754056
203.84	0.191263537
203.844	-0.060000389
203.848	-0.225537093
203.852	-0.085590604
203.856	0.118971179
203.86	0.115132647
203.864	-0.016017206
203.868	-0.079352989
203.872	-0.049604364
203.876	0.033084019
203.88	0.089062615
203.884	0.046998699
203.888	-0.042247177
203.892	-0.090388769
203.896	-0.049284486
203.9	0.054995641
203.904	0.069390137
203.908	0.00109625
203.912	-0.045765831
203.916	-0.035049929
203.92	-0.012338613
203.924	0.048758026
203.928	0.095939985
203.932	0.01916934
203.936	-0.098225773
203.94	-0.10686247
203.944	0.006374232
203.948	0.082185245
203.952	0.035003285
203.956	-0.023214454
203.96	-0.010419347
203.964	0.008133559
203.968	0.012451908
203.972	-0.002102527
203.976	-0.062879288
203.98	-0.02513372
203.984	0.103457111
203.988	0.085703899
203.992	-0.075194579
203.996	-0.123975927
204	-0.005461242
204.004	0.102337539
204.008	0.067310932
204.012	-0.039528216
204.016	-0.075514457
204.02	-0.023534332
204.024	0.062992583
204.028	0.054835702
204.032	-0.022894577
204.036	-0.061439838
204.04	-0.039688155
204.044	0.015170869
204.048	0.044759555
204.052	0.014850991
204.056	0.002055883
204.06	0.003175455
204.064	-0.008500081
204.068	-0.0196958
204.072	-0.012338613
204.076	-0.003382037
204.08	0.027806037
204.084	0.039161695
204.088	-0.011059102
204.092	-0.060160328
204.096	-0.029132192
204.1	0.04955772
204.104	0.071149464
204.108	0.02604671
204.112	-0.052483263
204.116	-0.148606509
204.12	-0.111180819
204.124	0.203418889
204.128	0.309778221
204.132	-0.074394885
204.136	-0.260403762
204.14	0.013411541
204.144	0.000936311
204.148	-0.165879904
204.152	0.07450818
204.156	0.323053146
204.16	0.059154051
204.164	-0.324699177
204.168	-0.199627001
204.172	0.199260479
204.176	0.257478219
204.18	-0.027052987
204.184	-0.210182964
204.188	-0.114699474
204.192	0.080265979
204.196	0.138963535
204.2	0.025406955
204.204	-0.086710176
204.208	-0.056321795
204.212	0.036442735
204.216	0.050037537
204.22	-0.01265849
204.224	-0.029452069
204.228	-0.000663077
204.232	0.012771786
204.236	0.011332336
204.24	0.009892887
204.244	-0.003541976
204.248	-0.010419347
204.252	-0.000982955
204.256	0.015650685
204.26	0.003335394
204.264	-0.013138307
204.268	-0.00993953
204.272	0.011812153
204.276	0.00109625
204.28	-0.005941059
204.284	-0.007380509
204.288	-0.013778062
204.292	0.003655272
204.296	0.018209707
204.3	0.009732948
204.304	-0.011698857
204.308	-0.014737695
204.312	-0.00306216
204.316	0.021248545
204.32	0.017090135
204.324	-0.008819958
204.328	-0.021295188
204.332	-0.006420876
204.336	0.011972092
204.34	0.008933254
204.344	-0.006100998
204.348	-0.01265849
204.352	-2.33217E-05
204.356	0.014371174
204.36	0.012611847
204.364	-0.001462771
204.368	-0.006420876
204.372	-0.01137898
204.376	-0.017936472
204.38	-0.002262466
204.384	0.030365059
204.388	0.031964447
204.392	-0.009459714
204.396	-0.043366749
204.4	-0.031691213
204.404	0.010212764
204.408	0.0218883
204.412	0.018049768
204.416	0.054036008
204.42	0.023807566
204.424	-0.047205281
204.428	-0.086710176
204.432	-0.05152363
204.436	0.018689523
204.44	0.082025306
204.444	0.062992583
204.448	-0.01825635
204.452	-0.040967666
204.456	0.002215822
204.46	0.01772989
204.464	-0.000663077
204.468	-0.029771947
204.472	-0.024334026
204.476	0.010692581
204.48	0.026526527
204.484	0.013251602
204.488	-0.002902221
204.492	-0.008180203
204.496	-0.004821487
204.5	0.000936311
204.504	0.020768728
204.508	0.008773315
204.512	-0.039688155
204.516	-0.050563997
204.52	0.005094721
204.524	0.069869954
204.528	0.050357415
204.532	-0.03073158
204.536	-0.05984045
204.54	-0.015377451
204.544	0.030684937
204.548	0.039161695
204.552	-0.002262466
204.556	-0.039208339
204.56	-0.028972253
204.564	0.02044885
204.568	0.027326221
204.572	0.002375761
204.576	-0.00578112
204.58	-0.003861854
204.584	-0.004021793
204.588	-0.002902221
204.592	0.002375761
204.596	0.006054354
204.6	0.008293498
204.604	-0.000343199
204.608	-0.015697329
204.612	-0.022094882
204.616	0.005094721
204.62	0.025726832
204.624	0.012931725
204.628	-0.004501609
204.632	-0.010419347
204.636	-0.010419347
204.64	-0.002582343
204.644	0.016130502
204.648	0.018529584
204.652	0.002215822
204.656	-0.018576228
204.66	-0.01409794
204.664	0.002055883
204.668	0.008133559
204.672	0.003815211
204.676	-0.001302832
204.68	-0.010099469
204.684	-0.009299775
204.688	0.008293498
204.692	0.025406955
204.696	0.007653743
204.7	-0.026413231
204.704	-0.024174087
204.708	0.002055883
204.712	0.013091664
204.716	0.011332336
204.72	0.005894416
204.724	-0.003222099
204.728	-0.00722057
204.732	-0.006420876
204.736	-0.005941059
204.74	-0.000663077
204.744	0.015170869
204.748	0.017410012
204.752	0.002375761
204.756	-0.009779591
204.76	-0.015217512
204.764	-0.005141365
204.768	0.006854049
204.772	0.013891358
204.776	0.006534171
204.78	-0.007860325
204.784	-0.009779591
204.788	-0.000982955
204.792	-0.002582343
204.796	-0.006580814
204.8	-0.004981426
204.804	0.005094721
204.808	0.021088606
204.812	0.015330807
204.816	-0.001462771
204.82	-0.017936472
204.824	-0.0168169
204.828	-0.013298246
204.832	0.003975149
204.836	0.020608789
204.84	0.017889829
204.844	0.00109625
204.848	-0.023694271
204.852	-0.022734638
204.856	0.003175455
204.86	0.034203591
204.864	0.03164457
204.868	-0.019375922
204.872	-0.050563997
204.876	-0.008660019
204.88	0.072588914
204.884	0.031004814
204.888	-0.157723023
204.892	-0.111180819
204.896	0.205498094
204.9	0.247562011
204.904	-0.10270406
204.908	-0.168598865
204.912	0.016770257
204.916	-0.115978984
204.92	-0.149566142
204.924	0.220692285
204.928	0.347203911
204.932	-0.060800083
204.936	-0.35892609
204.94	-0.105423021
204.944	0.197501152
204.948	0.158156196
204.952	-0.048004975
204.956	-0.130053603
204.96	-0.052323324
204.964	0.064751911
204.968	0.080905734
204.972	0.005414599
204.976	-0.044486321
204.98	-0.0168169
204.984	0.016930196
204.988	0.002855577
204.992	-0.024174087
204.996	-0.018096411
205	0.035483102
205.004	0.039001756
205.008	-0.010579286
205.012	-0.03073158
205.016	-0.018896105
205.02	0.007493804
205.024	0.024927138
205.028	0.005574538
205.032	-0.006100998
205.036	-0.005301304
205.04	-0.013938001
205.044	-0.009459714
205.048	0.006374232
205.052	0.027806037
205.056	0.010212764
205.06	-0.01409794
205.064	-0.025293659
205.068	-0.005461242
205.072	0.017090135
205.076	0.015970563
205.08	-0.005461242
205.084	-0.020175616
205.088	-0.021135249
205.092	0.005414599
205.096	0.039641512
205.1	0.02460726
205.104	-0.006100998
205.108	-0.02097531
205.112	-0.023534332
205.116	-0.008660019
205.12	0.001736006
205.124	0.006534171
205.128	0.008453437
205.132	0.005574538
205.136	0.000296556
205.14	0.003975149
205.144	0.014051297
205.148	0.004614905
205.152	-0.014417818
205.156	-0.008660019
205.16	0.006374232
205.164	0.008933254
205.168	-0.007860325
205.172	-0.017776534
205.176	-0.013778062
205.18	-0.028812314
205.184	0.041080961
205.188	0.067150993
205.192	0.004454966
205.196	-0.02513372
205.2	-0.07087623
205.204	-0.050404058
205.208	0.019969034
205.212	0.070029892
205.216	0.055795335
205.22	-0.003541976
205.224	-0.032490907
205.228	-0.028652375
205.232	-0.015857267
205.236	0.011972092
205.24	0.016610318
205.244	0.015810624
205.248	0.007173926
205.252	-0.013458185
205.256	-0.026093353
205.26	-0.008979897
205.264	0.012291969
205.268	0.022368117
205.272	0.011012459
205.276	0.011812153
205.28	-0.006740753
205.284	-0.050883874
205.288	-0.042567055
205.292	0.032284325
205.296	0.07450818
205.3	0.010212764
205.304	-0.063039227
205.308	-0.050404058
205.312	0.033723775
205.316	0.062672706
205.32	0.022687994
205.324	-0.042567055
