
63.112	-0.044810032
63.116	-0.034619064
63.12	-0.065032735
63.124	-0.048950113
63.128	-0.033504427
63.132	-0.061848057
63.136	-0.053567896
63.14	0.024456704
63.144	0.094997311
63.148	0.07318227
63.152	0.087354085
63.156	0.178913564
63.16	0.163627112
63.164	0.009807187
63.168	-0.149585923
63.172	-0.176655682
63.176	-0.031115919
63.18	0.1015259
63.184	0.12779949
63.188	0.121430135
63.192	0.115856949
63.196	0.057099648
63.2	0.000253155
63.204	-0.004364628
63.208	0.016654244
63.212	-0.005160797
63.216	0.001208558
63.22	-0.024268862
63.224	-0.009300878
63.228	0.007896381
63.232	-0.022676524
63.236	-0.098631083
63.24	-0.159458423
63.244	-0.167738585
63.248	-0.108662817
63.252	0.011717994
63.256	0.059806624
63.26	-0.015670233
63.264	-0.100701123
63.268	-0.099427252
63.272	-0.034141363
63.276	0.013151099
63.28	0.039424688
63.284	0.074456141
63.288	0.190696871
63.292	0.246747195
63.296	0.13974203
63.3	-0.062962694
63.304	-0.155955278
63.308	-0.117898382
63.312	-0.066943541
63.316	-0.011052451
63.32	0.084010174
63.324	0.102481303
63.328	0.025093639
63.332	0.033055333
63.336	0.058373519
63.34	0.012991865
63.344	-0.062007291
63.348	-0.063440396
63.352	0.03496614
63.356	0.054870374
63.36	-0.000861483
63.364	-0.021402653
63.368	-0.035892935
63.372	-0.039236847
63.376	-0.028249709
63.38	-0.016466402
63.384	0.031940696
63.388	0.080347794
63.392	-0.004523862
63.396	-0.102930397
63.4	-0.10754818
63.404	-0.047676242
63.408	0.035125374
63.412	0.070634528
63.416	0.036399245
63.42	-0.044332331
63.424	-0.023472693
63.428	0.015061905
63.432	0.010284889
63.436	0.038946987
63.44	0.035762309
63.444	-0.144012737
63.448	-0.327131695
63.452	-0.127930116
63.456	0.263944454
63.46	0.417127443
63.464	0.315854698
63.468	0.010921824
63.472	-0.318055364
63.476	-0.275062218
63.48	-0.024268862
63.484	0.099933561
63.488	0.121907836
63.492	0.026526744
63.496	-0.084459268
63.5	-0.08621084
63.504	-0.056593339
63.508	0.059169689
63.512	0.175728886
63.516	0.238626268
63.52	0.211397275
63.524	0.102162836
63.528	-0.008823176
63.532	-0.083981566
63.536	-0.137324915
63.54	-0.114713704
63.544	-0.130796326
63.548	-0.217419555
63.552	-0.172356367
63.556	-0.118057616
63.56	-0.101178825
63.564	-0.096561042
63.568	-0.002613055
63.572	0.077163117
63.576	0.083532472
63.58	0.104232876
63.584	0.102481303
63.588	0.100888964
63.592	0.09945586
63.596	0.095634247
63.6	0.091494166
63.604	0.019838921
63.608	-0.016147935
63.612	-0.021084185
63.616	-0.042580758
63.62	-0.018058741
63.624	0.014584203
63.628	0.00662251
63.632	0.021272026
63.636	-0.000543015
63.64	-0.066306606
63.644	-0.069650517
63.648	-0.069650517
63.652	-0.050383218
63.656	0.024934405
63.66	0.027004446
63.664	-0.036529871
63.668	-0.021243419
63.672	0.001527026
63.676	-0.004842329
63.68	-0.011370918
63.684	-0.024428096
63.688	-0.024268862
63.692	0.069997592
63.696	0.168404128
63.7	0.112831505
63.704	0.00296013
63.708	-0.048631645
63.712	-0.077771445
63.716	-0.06359963
63.72	0.001208558
63.724	0.017291179
63.728	0.000253155
63.732	-0.04799471
63.736	-0.098471849
63.74	-0.041625355
63.744	0.026208276
63.748	0.017609647
63.752	-0.004523862
63.756	0.19642929
63.76	0.582889908
63.764	0.132098804
63.768	-0.562001663
63.772	-0.488913314
63.776	0.201206307
63.78	0.117290054
63.784	-0.238119958
63.788	0.167130257
63.792	0.259804373
63.796	-0.076816042
63.8	-0.03732604
63.804	0.016017308
63.808	-0.10675201
63.812	-0.01471483
63.816	0.050252592
63.82	-0.118057616
63.824	-0.12522314
63.828	0.049934124
63.832	0.108850658
63.836	0.067131383
63.84	0.064265173
63.844	0.043883237
63.848	-0.022198822
63.852	-0.072835195
63.856	-0.04226229
63.86	0.034488438
63.864	-0.056752573
63.868	-0.208980159
63.872	-0.172356367
63.876	-0.017421806
63.88	0.053437269
63.884	0.03130376
63.888	0.018883518
63.892	0.067609084
63.896	0.083373238
63.9	0.086557916
63.904	0.082895536
63.908	0.035443841
63.912	0.022705131
63.916	0.047227148
63.92	0.02143126
63.924	-0.010733983
63.928	-0.005001563
63.932	-0.024905798
63.936	-0.037166806
63.94	-0.023472693
63.944	-0.048950113
63.948	-0.06646584
63.952	-0.030638217
63.956	0.018087349
63.96	0.031781462
63.964	0.032736865
63.968	0.031622228
63.972	0.014584203
63.976	0.004234001
63.98	0.002004727
63.984	0.025093639
63.988	0.089901827
63.992	0.11920086
63.996	0.088627956
64	-0.026338903
64.004	-0.035892935
64.008	0.101207432
64.012	-0.104045034
64.016	-0.26407508
64.02	0.037991583
64.024	0.171907273
64.028	-0.031593621
64.032	-0.196878384
64.036	-0.235253749
64.04	-0.168375521
64.044	-0.045606202
64.048	0.023819768
64.052	0.038469285
64.056	-0.013440959
64.06	-0.028886645
64.064	0.065061342
64.068	0.116971586
64.072	0.091494166
64.076	0.092608803
64.08	0.087035617
64.084	0.064583641
64.088	0.080029327
64.092	0.065857512
64.096	0.012514163
64.1	-0.034141363
64.104	-0.073631364
64.108	-0.068058178
64.112	-0.017262572
64.116	-0.078089913
64.12	-0.239712297
64.124	-0.197037618
64.128	0.062672834
64.132	0.22063284
64.136	0.177321225
64.14	0.094041908
64.144	0.082736303
64.148	0.108532191
64.152	0.038469285
64.156	-0.053090194
64.16	-0.027294306
64.164	-0.005479265
64.168	-0.019969548
64.172	-0.008823176
64.176	0.019998155
64.18	0.017609647
64.184	-0.062007291
64.188	-0.189553626
64.192	-0.200859231
64.196	-0.052134791
64.2	0.067290617
64.204	0.074933843
64.208	0.064742875
64.212	0.068086786
64.216	0.002641663
64.22	-0.072516727
64.224	-0.06359963
64.228	-0.031912088
64.232	-0.02952358
64.236	-0.004364628
64.24	0.052481866
64.244	0.069997592
64.248	0.011877228
64.252	-0.024905798
64.256	-0.039396081
64.26	-0.000861483
64.264	0.056781181
64.268	-0.055956404
64.272	-0.133184834
64.276	-0.028568177
64.28	0.097704287
64.284	0.249931873
64.288	0.177480459
64.292	-0.091784026
64.296	-0.163120803
64.3	-0.072994429
64.304	0.060125092
64.308	0.179550499
64.312	0.091812634
64.316	-0.112643664
64.32	-0.229043627
64.324	-0.056593339
64.328	0.259963607
64.332	0.299453608
64.336	0.069519891
64.34	-0.152133665
64.344	-0.226973587
64.348	-0.168375521
64.352	-0.110573623
64.356	-0.023791161
64.36	0.115538481
64.364	0.149296063
64.368	-0.003886926
64.372	-0.039714548
64.376	0.024775172
64.38	0.00089009
64.384	-0.005797733
64.388	-0.048153944
64.392	-0.131751729
64.396	-0.128567051
64.4	-0.016307169
64.404	0.07891469
64.408	0.033851503
64.412	-0.010733983
64.416	-0.004205394
64.42	0.032896099
64.424	0.061876665
64.428	0.055029608
64.432	0.042927833
64.436	0.01936122
64.44	0.062354366
64.444	0.132576506
64.448	0.082099367
64.452	-0.08207076
64.456	-0.140509592
64.46	-0.048631645
64.464	0.043246301
64.468	0.051207995
64.472	-0.002772289
64.476	-0.074427533
64.48	-0.137802616
64.484	-0.160413827
64.488	-0.048153944
64.492	0.060921262
64.496	0.057099648
64.5	0.025730575
64.504	0.0136288
64.508	0.036717712
64.512	0.061398963
64.516	0.080029327
64.52	0.062672834
64.524	0.004552469
64.528	0.015858074
64.532	-0.001498418
64.536	-0.084300034
64.54	-0.072039025
64.544	0.012354929
64.548	0.03910622
64.552	0.084647109
64.556	0.102162836
64.56	0.039265454
64.564	-0.033026726
64.568	-0.094491002
64.572	-0.120127656
64.576	-0.093057897
64.58	-0.069172816
64.584	-0.065351203
64.588	-0.034937532
64.592	0.009170252
64.596	0.034010736
64.6	0.066016746
64.604	0.050252592
64.608	0.12413711
64.612	0.176047354
64.616	0.06330977
64.62	-0.105637373
64.624	0.11219457
64.628	0.072545334
64.632	-0.263597379
64.636	-0.199744594
64.64	-0.064236565
64.644	-0.190509029
64.648	-0.053567896
64.652	0.181461306
64.656	0.098022755
64.66	0.004074768
64.664	0.053914971
64.668	0.077322351
64.672	0.120633965
64.676	0.138308925
64.68	0.092290335
64.684	0.080029327
64.688	0.035603075
64.692	-0.069968985
64.696	-0.12522314
64.7	-0.141942697
64.704	-0.113280599
64.708	-0.086370074
64.712	-0.063758864
64.716	-0.051179388
64.72	-0.065191969
64.724	-0.03445983
64.728	0.046430979
64.732	0.108850658
64.736	0.111716868
64.74	0.066494447
64.744	-0.069968985
64.748	-0.109140519
64.752	-0.026498137
64.756	0.065061342
64.76	0.178913564
64.764	0.140856667
64.768	-0.013600193
64.772	-0.089236284
64.776	-0.10181576
64.78	-0.094331768
64.784	-0.062644227
64.788	-0.166623948
64.792	-0.304520485
64.796	-0.206750885
64.8	0.188786064
64.804	0.603271845
64.808	0.704226122
64.812	0.427477645
64.816	-0.01678487
64.82	-0.325380123
64.824	-0.386844399
64.828	-0.233979878
64.832	-0.014555596
64.836	0.05550731
64.84	-0.05086092
64.844	-0.220444998
64.848	-0.240826934
64.852	-0.103248865
64.856	0.038946987
64.86	0.077959286
64.864	0.094360376
64.868	0.099137392
64.872	0.06744985
64.876	0.078755456
64.88	0.093564206
64.884	0.066653681
64.888	-0.007549305
64.892	-0.104363502
64.896	-0.096561042
64.9	-0.037007573
64.904	-0.033504427
64.908	-0.022994991
64.912	0.046430979
64.916	0.044201704
64.92	-0.047676242
64.924	-0.030956685
64.928	0.010284889
64.932	-0.006593902
64.936	0.018087349
64.94	0.026526744
64.944	0.00582634
64.948	0.052481866
64.952	0.081462432
64.956	0.074456141
64.96	0.105506747
64.964	0.10646215
64.968	0.017768881
64.972	-0.079523018
64.976	-0.144968141
64.98	-0.164394674
64.984	-0.133981003
64.988	-0.089713986
64.992	-0.015033298
64.996	0.082736303
65	0.130506466
65.004	0.085284045
65.008	0.02429747
65.012	0.003278598
65.016	-0.014555596
65.02	-0.039555315
65.024	-0.120923825
65.028	-0.212483304
65.032	-0.102452696
65.036	0.23257538
65.04	0.310918448
65.044	0.112513037
65.048	-0.004205394
65.052	-0.068376646
65.056	-0.123949269
65.06	-0.115987575
65.064	-0.06566967
65.068	0.016972712
65.072	0.067290617
65.076	0.074615375
65.08	0.058373519
65.084	0.005030171
65.088	-0.045765436
65.092	-0.054204831
65.096	-0.041625355
65.1	-0.021880354
65.104	-0.012007854
65.108	0.006463276
65.112	0.045157108
65.116	0.065698278
65.12	0.035762309
65.124	-0.056274872
65.128	-0.124267737
65.132	-0.062166525
65.136	0.047227148
65.14	0.07891469
65.144	0.137353522
65.148	0.15614312
65.152	0.039743156
65.156	-0.044810032
65.16	-0.011052451
65.164	0.017450413
65.168	-0.215031046
65.172	-0.347672865
65.176	-0.090669389
65.18	0.079870093
65.184	0.110124529
65.188	0.136079651
65.192	-0.010097047
65.196	-0.099586486
65.2	-0.000702249
65.204	0.090220295
65.208	0.127321788
65.212	0.031781462
65.216	-0.106115075
65.22	-0.026020435
65.224	0.103914408
65.228	0.11920086
65.232	0.163786346
65.236	0.151366103
65.24	0.083214004
65.244	0.02716368
65.248	-0.074746001
65.252	-0.107229712
65.256	-0.080796889
65.26	-0.056274872
65.264	-0.039873782
65.268	-0.067421243
65.272	-0.154999875
65.276	-0.20038153
65.28	-0.178566489
65.284	-0.189872094
65.288	-0.106115075
65.292	0.025571341
65.296	0.079551625
65.3	0.156939289
65.304	0.216333525
65.308	0.245951026
65.312	0.170633402
65.316	-0.013281725
65.32	-0.051020154
65.324	0.003119364
65.328	-0.02745354
65.332	0.005030171
65.336	0.01076259
65.34	-0.002294587
65.344	-0.039236847
65.348	-0.188916691
65.352	-0.229043627
65.356	-0.091624792
65.36	-0.008663942
65.364	0.020635091
65.368	0.085443278
65.372	0.072704568
65.376	0.095156545
65.38	0.148977595
65.384	0.166971023
65.388	0.145792918
65.392	0.059965858
65.396	0.032259164
65.4	0.042609366
65.404	-0.028727411
65.408	-0.130796326
65.412	-0.138121084
65.416	-0.060574186
65.42	-0.051816323
65.424	-0.088121647
65.428	-0.064395799
65.432	-0.011211685
65.436	0.013947268
65.44	-0.00691237
65.444	-0.035415234
65.448	-0.002135354
65.452	0.059169689
65.456	0.020794325
65.46	-0.012963257
65.464	0.023501301
65.468	0.05964739
65.472	0.084169407
65.476	0.208849533
65.48	0.25677893
65.484	-0.020765717
65.488	-0.080796889
65.492	-0.091784026
65.496	-0.33923347
65.5	-0.53190646
65.504	0.14754449
65.508	0.434165468
65.512	-0.120923825
65.516	-0.048472412
65.52	0.149455297
65.524	-0.159936125
65.528	-0.111688261
65.532	0.076526181
65.536	-0.007708539
65.54	0.008851784
65.544	0.079710859
65.548	0.018246583
65.552	-0.010893217
65.556	0.075411544
65.56	0.115856949
65.564	0.035443841
65.568	-0.050383218
65.572	-0.061370356
65.576	-0.072994429
65.58	-0.064555033
65.584	0.006304042
65.588	0.03496614
65.592	0.027004446
65.596	0.047864084
65.6	0.035284607
65.604	-0.015829467
65.608	-0.054682533
65.612	-0.02172112
65.616	-0.017421806
65.62	-0.091784026
65.624	-0.124267737
65.628	-0.037485274
65.632	0.074137673
65.636	0.102162836
65.64	0.087354085
65.644	0.103118239
65.648	0.10932836
65.652	0.115856949
65.656	0.114901546
65.66	0.021908962
65.664	-0.103408099
65.668	-0.164394674
65.672	-0.147675117
65.676	-0.093535599
65.68	-0.016944104
65.684	0.053596503
65.688	0.065061342
65.692	0.037513882
65.696	0.002163961
65.7	0.015698841
65.704	0.040857793
65.708	0.000730856
65.712	-0.009460112
65.716	0.002004727
65.72	0.01649501
65.724	0.05550731
65.728	0.002004727
65.732	-0.097994147
65.736	-0.133662536
65.74	-0.123949269
65.744	-0.106592777
65.748	-0.037485274
65.752	0.085443278
65.756	0.095156545
65.76	0.0136288
65.764	-0.018058741
65.768	-0.031912088
65.772	0.016335776
65.776	0.125410981
65.78	0.096271182
65.784	0.00869255
65.788	-0.012326322
65.792	-0.023791161
65.796	-0.005638499
65.8	-0.004523862
65.804	-0.077612211
65.808	-0.108344349
65.812	-0.023472693
65.816	0.053914971
65.82	0.081143964
65.824	0.134009611
65.828	0.181939008
65.832	0.152799208
65.836	0.059010455
65.84	-0.073312896
65.844	-0.125541608
65.848	-0.132707132
65.852	-0.210094796
65.856	-0.247673991
65.86	-0.149745157
65.864	0.025412107
65.868	0.215855823
65.872	0.222543646
65.876	0.042290898
65.88	-0.077612211
65.884	-0.05006475
65.888	0.025889809
65.892	0.102481303
65.896	0.071589931
65.9	-0.010733983
65.904	-0.054841767
65.908	-0.257387257
65.912	-0.100541889
65.916	0.163627112
65.92	0.084169407
65.924	-0.044173097
65.928	-0.059141081
65.932	-0.016944104
65.936	0.066812915
65.94	0.130506466
65.944	0.145315216
65.948	0.102640537
65.952	-0.016307169
65.956	-0.069650517
65.96	-0.018058741
65.964	-0.021243419
65.968	-0.040351484
65.972	-0.037644508
65.976	-0.033345193
65.98	-0.029842048
65.984	-6.53132E-05
65.988	0.062195133
65.992	0.042927833
65.996	-0.016944104
66	0.030507591
66.004	0.064424407
66.008	-0.064395799
66.012	-0.126178543
66.016	-0.019810314
66.02	0.032896099
66.024	0.07318227
66.028	0.128117957
66.032	-0.047357774
66.036	-0.288437863
66.04	-0.279202299
66.044	-0.134140237
66.048	0.04770485
66.052	0.233053082
66.056	0.199613968
66.06	-0.085414671
66.064	-0.196878384
66.068	0.027800615
66.072	0.162512475
66.076	0.134646546
66.08	0.119837796
66.084	0.041017027
66.088	-0.057548743
66.092	-0.053886363
66.096	-0.004205394
66.1	0.077481585
66.104	0.176843524
66.108	0.175410419
66.112	0.070156826
66.116	0.025412107
66.12	0.03416997
66.124	-0.014077894
66.128	-0.108025881
66.132	-0.226177418
66.136	-0.236368386
66.14	-0.265985887
66.144	-0.205795482
66.148	-0.039555315
66.152	0.070475294
66.156	0.058691987
66.16	-0.046880073
66.164	-0.043376928
66.168	0.041176261
66.172	0.070952996
66.176	0.103914408
66.18	0.111079933
66.184	0.041653962
66.188	-0.026816604
66.192	0.028119083
66.196	0.107576787
66.2	0.086239448
66.204	0.041176261
66.208	0.052959568
66.212	0.068882955
66.216	0.032418398
66.22	-0.022039588
66.224	-0.036529871
66.228	-0.038440677
66.232	-0.031115919
66.236	0.019520454
66.24	0.045475575
66.244	0.025730575
66.248	-0.027612774
66.252	-0.070446687
66.256	-0.053567896
66.26	-0.022676524
66.264	-0.021402653
66.268	-0.046880073
66.272	-0.06359963
66.276	-0.079523018
66.28	-0.053249428
66.284	-0.010097047
66.288	-0.05866338
66.292	-0.06566967
66.296	0.019838921
66.3	0.01936122
66.304	0.002800897
66.308	0.008374082
66.312	0.003278598
66.316	0.055029608
66.32	0.059806624
66.324	0.006144808
66.328	0.049615656
66.332	0.112831505
66.336	0.038469285
66.34	-0.04592467
66.344	-0.024746564
66.348	0.12493328
66.352	0.368401877
66.356	0.292925019
66.36	-0.213597941
66.364	-0.575058841
66.368	-0.383978189
66.372	0.121270901
66.376	0.11920086
66.38	-0.096401808
66.384	0.182735177
66.388	0.202639412
66.392	-0.076816042
66.396	0.038628519
66.4	0.171429572
66.404	0.093564206
66.408	0.080029327
66.412	0.059010455
66.416	-0.028090475
66.42	-0.116624511
66.424	-0.201814635
66.428	-0.227292055
66.432	-0.133184834
66.436	-0.033345193
66.44	-0.018058741
66.444	-0.011052451
66.448	0.023182833
66.452	0.070952996
66.456	0.102162836
66.46	0.045794043
66.464	-0.007867773
66.468	0.008055615
66.472	0.006144808
66.476	0.016017308
66.48	0.043883237
66.484	0.016017308
66.488	0.004393235
66.492	0.040380091
66.496	0.019998155
66.5	-0.055001001
66.504	-0.096720276
66.508	-0.058822614
66.512	-0.009300878
66.516	0.016654244
66.52	-0.001339184
66.524	-0.008345475
66.528	0.032896099
66.532	-0.002294587
66.536	-0.019014144
66.54	0.038310051
66.544	0.046590213
66.548	0.02716368
66.552	0.043087067
66.556	0.073500738
66.56	0.062035899
66.564	0.026685978
66.568	0.00296013
66.572	-0.051179388
66.576	-0.123312334
66.58	-0.124267737
66.584	-0.034300597
66.588	0.050252592
66.592	0.035284607
66.596	-0.069968985
66.6	-0.152452133
66.604	-0.147675117
66.608	-0.056593339
66.612	0.057736584
66.616	0.151684571
66.62	0.191333806
66.624	0.155824652
66.628	0.107895255
66.632	0.046112511
66.636	-0.07060592
66.64	-0.172993303
66.644	-0.119968422
66.648	0.019679688
66.652	0.122704006
66.656	0.131143401
66.66	0.091334932
66.664	0.08592098
66.668	0.098500456
66.672	0.052800334
66.676	-0.054204831
