
51.188	-0.040516718
51.192	-0.116669197
51.196	-0.127821233
51.2	-0.098188679
51.204	-0.065051198
51.208	-0.195689342
51.212	-0.258140748
51.216	0.070207075
51.22	0.385331769
51.224	0.381189584
51.228	0.139509017
51.232	-0.148213529
51.236	-0.240456804
51.24	-0.159365566
51.244	-0.148850788
51.248	-0.195052083
51.252	-0.120811382
51.256	0.039459317
51.26	0.268394698
51.264	0.467538211
51.268	0.39664312
51.272	0.040255891
51.276	-0.283471803
51.28	-0.332859394
51.284	-0.223728749
51.288	-0.090541568
51.292	0.053001076
51.296	0.076261038
51.3	-0.029046051
51.304	-0.079548846
51.308	0.027988651
51.312	0.113062759
51.316	0.062559964
51.32	-0.027612218
51.324	0.005206633
51.328	0.100636204
51.332	0.07434926
51.336	-0.024107292
51.34	-0.045296162
51.344	0.014924836
51.348	0.028944539
51.352	-0.043543699
51.356	-0.093568549
51.36	-0.070308587
51.364	0.037069595
51.368	0.090599371
51.372	-0.018531274
51.376	-0.073494883
51.38	-0.005945404
51.384	0.085979241
51.388	0.138871758
51.392	0.090758686
51.396	-0.001643904
51.4	-0.05947518
51.404	-0.080823365
51.408	-0.049279032
51.412	0.002498281
51.416	0.026714132
51.42	0.052523131
51.424	0.036750965
51.428	-0.014707718
51.432	-0.060271754
51.436	-0.06807818
51.44	-0.010087589
51.444	0.057939835
51.448	0.051248613
51.452	-0.01741607
51.456	-0.044499588
51.46	-0.008016496
51.464	0.017792503
51.468	-0.0005287
51.472	0.017314558
51.476	0.048540261
51.48	0.003932114
51.484	-0.046092736
51.488	-0.026497014
51.492	0.020500854
51.496	-0.003874311
51.5	-0.03462207
51.504	-0.046729995
51.508	-0.091338142
51.512	-0.104879901
51.516	-0.08432829
51.52	-0.043384384
51.524	0.001701707
51.528	-0.006423348
51.532	-0.010565533
51.536	0.046628483
51.54	0.088368963
51.544	0.093148408
51.548	0.098405796
51.552	0.103185241
51.556	0.118320148
51.56	0.075623779
51.564	-0.096436216
51.568	-0.217674786
51.572	-0.08034542
51.576	0.487133932
51.58	0.900555863
51.584	0.276201124
51.588	-0.601623478
51.592	-0.775117305
51.596	-0.3695018
51.6	-0.088151846
51.604	-0.086399383
51.608	-0.041313292
51.612	0.115611796
51.616	0.185869627
51.62	0.077376242
51.624	0.015084151
51.628	0.008233614
51.632	-0.031276459
51.636	-0.027452903
51.64	-0.012636626
51.644	-0.045296162
51.648	-0.050075606
51.652	-0.028249477
51.656	0.006640466
51.66	0.04917752
51.664	0.057621205
51.668	0.047106428
51.672	0.05809915
51.676	0.077535556
51.68	0.073234056
51.684	0.053319705
51.688	0.009508133
51.692	-0.037649051
51.696	-0.061068328
51.7	-0.058041347
51.704	-0.039879458
51.708	-0.046252051
51.712	-0.031913718
51.716	0.003294855
51.72	0.022731262
51.724	0.042645613
51.728	0.067020779
51.732	0.07068502
51.736	0.030059743
51.74	-0.03000194
51.744	-0.03032057
51.748	-0.011202793
51.752	0.001223762
51.756	0.027510706
51.76	0.048699576
51.764	0.034839187
51.768	-0.049756977
51.772	-0.128458493
51.776	-0.098347994
51.78	0.013491003
51.784	0.072278168
51.788	0.045353965
51.792	0.011579225
51.796	-0.029523996
51.8	-0.068874754
51.804	-0.086558698
51.808	-0.075565976
51.812	-0.058359976
51.816	-0.057722717
51.82	-0.034144125
51.824	0.030537687
51.828	0.07896939
51.832	0.071162964
51.836	0.054753539
51.84	0.034520558
51.844	0.014924836
51.848	0.016677299
51.852	0.008552244
51.856	-0.010565533
51.86	0.025758243
51.864	0.069888445
51.868	0.060170242
51.872	-0.004989515
51.876	-0.03032057
51.88	0.010464021
51.884	0.037228909
51.888	0.046947113
51.892	0.033723984
51.896	-0.017256755
51.9	-0.036533847
51.904	-0.019009218
51.908	-0.01805333
51.912	-0.011043478
51.916	0.008233614
51.92	-0.027452903
51.924	-0.040676032
51.928	0.018748392
51.932	0.040096576
51.936	0.052682446
51.94	0.047743687
51.944	-0.007060608
51.948	-0.047526569
51.952	-0.067600235
51.956	-0.076840494
51.96	-0.064254624
51.964	-0.031754403
51.968	-0.002121849
51.972	0.004888003
51.976	0.002976225
51.98	-0.011362107
51.984	-0.008175811
51.988	0.009508133
51.992	0.030059743
51.996	0.03691028
52	-0.008335126
52.004	-0.02570044
52.008	0.005525262
52.012	0.017951817
52.016	0.011260595
52.02	0.004410059
52.024	-0.003874311
52.028	-0.022354829
52.032	-0.022354829
52.036	0.014606206
52.04	0.057621205
52.044	0.063197223
52.048	0.025439614
52.052	-0.028408792
52.056	-0.042269181
52.06	-0.012955256
52.064	0.017951817
52.068	-0.004352256
52.072	-0.042747125
52.076	-0.049279032
52.08	-0.029523996
52.084	0.004091429
52.088	0.012694429
52.092	-0.008813071
52.096	-0.022673459
52.1	0.000745818
52.104	0.038981372
52.108	0.05746189
52.112	0.045672594
52.116	0.026554817
52.12	0.023368521
52.124	0.020819484
52.128	0.010941966
52.132	0.003772799
52.136	0.018589077
52.14	0.047425057
52.144	0.049655465
52.148	0.024802354
52.152	-0.027293588
52.156	-0.087036642
52.16	-0.082575827
52.164	-0.031276459
52.168	0.004569373
52.172	0.018748392
52.176	0.006321836
52.18	-0.032391662
52.184	-0.061386958
52.188	-0.04657068
52.192	-0.019965107
52.196	0.004728688
52.2	0.026714132
52.204	0.016677299
52.208	-0.014389089
52.212	-0.025381811
52.216	-0.0220362
52.22	-0.029683311
52.224	-0.034462755
52.228	-0.0134332
52.232	0.008711559
52.236	0.016677299
52.24	0.014446892
52.244	0.005047318
52.248	0.032130836
52.252	0.085660612
52.256	0.105893592
52.26	0.087891019
52.264	0.051567242
52.268	0.004888003
52.272	-0.028727422
52.276	-0.033028922
52.28	-0.043065755
52.284	-0.055014365
52.288	-0.025222496
52.292	0.022890577
52.296	0.042804928
52.3	0.064312427
52.304	0.082792945
52.308	0.051089298
52.312	0.014128262
52.316	-0.01311457
52.32	-0.036215218
52.324	-0.020761681
52.328	-0.008335126
52.332	-0.041631921
52.336	-0.093568549
52.34	-0.1263874
52.344	-0.117625086
52.348	-0.104879901
52.352	-0.254795137
52.356	-0.295420413
52.36	0.125489314
52.364	0.50561445
52.368	0.471202451
52.372	0.134410943
52.376	-0.184218676
52.38	-0.200468787
52.384	-0.080186105
52.388	-0.07206105
52.392	-0.188201546
52.396	-0.225640527
52.4	-0.045614792
52.404	0.265367717
52.408	0.492232006
52.412	0.475026007
52.416	0.190171127
52.42	-0.186130454
52.424	-0.403913799
52.428	-0.385273966
52.432	-0.200787416
52.436	0.024483725
52.44	0.146837499
52.444	0.094263611
52.448	-0.061546273
52.452	-0.069989957
52.456	0.071800223
52.46	0.083589519
52.464	0.041849039
52.468	0.027670021
52.472	0.047265742
52.476	-0.002759108
52.48	-0.094524438
52.484	-0.083053772
52.488	0.075464464
52.492	0.194791256
52.496	0.098405796
52.5	-0.011362107
52.504	-0.008813071
52.508	0.034839187
52.512	0.052204502
52.516	-0.023310718
52.52	-0.120492752
52.524	-0.14327477
52.528	-0.085124864
52.532	-0.03430344
52.536	-0.040835347
52.54	-0.081619939
52.544	-0.104242642
52.548	-0.073016939
52.552	-0.014070459
52.556	0.008552244
52.56	0.020978799
52.564	0.036432335
52.568	0.02830728
52.572	0.063834483
52.576	0.135366832
52.58	0.130587388
52.584	0.082155686
52.588	0.027192076
52.592	-0.039560829
52.596	-0.053899162
52.6	0.02034154
52.604	0.029741113
52.608	-0.001484589
52.612	0.000905133
52.616	-0.044021643
52.62	-0.099463197
52.624	-0.060112439
52.628	0.003294855
52.632	0.02464304
52.636	0.03659165
52.64	0.064312427
52.644	0.101592093
52.648	0.075783093
52.652	0.030856317
52.656	0.045672594
52.66	0.052523131
52.664	0.008552244
52.668	-0.037011792
52.672	-0.080186105
52.676	-0.100578401
52.68	-0.087195957
52.684	-0.070308587
52.688	-0.076999809
52.692	-0.089904309
52.696	-0.09324992
52.7	-0.075247346
52.704	-0.024425922
52.708	-0.047526569
52.712	-0.104242642
52.716	0.087731704
52.72	0.553090263
52.724	0.799231644
52.728	0.105734278
52.732	-0.596525404
52.736	-0.64177081
52.74	-0.278851673
52.744	-0.034144125
52.748	-0.0134332
52.752	0.111628926
52.756	0.178700461
52.76	0.096016074
52.764	0.092670463
52.768	0.187940719
52.772	0.195109886
52.776	0.150820369
52.78	0.152891461
52.784	0.114496592
52.788	-0.011840052
52.792	-0.125750141
52.796	-0.15617927
52.8	-0.149488048
52.804	-0.213691916
52.808	-0.252405415
52.812	-0.163667066
52.816	-0.048641773
52.82	-0.018531274
52.824	-0.03000194
52.828	0.022094003
52.832	0.096653334
52.836	0.12899424
52.84	0.100795519
52.844	0.092989093
52.848	0.105574963
52.852	0.05347902
52.856	0.021138114
52.86	-0.002918423
52.864	-0.04657068
52.868	-0.018849904
52.872	0.011101281
52.876	-0.033028922
52.88	-0.060271754
52.884	-0.05947518
52.888	-0.062342847
52.892	-0.028090163
52.896	0.011897855
52.9	0.033723984
52.904	0.03292741
52.908	-0.002599793
52.912	-0.029523996
52.916	-0.050553551
52.92	-0.022992089
52.924	0.058895724
52.928	0.082792945
52.932	0.056665316
52.936	0.046150539
52.94	0.027510706
52.944	0.023368521
52.948	-0.000369386
52.952	-0.031117144
52.956	-0.013273885
52.96	-0.002599793
52.964	-0.008175811
52.968	-0.047048625
52.972	-0.087992531
52.976	-0.075565976
52.98	-0.033188236
52.984	0.014446892
52.988	0.010145392
52.992	-0.025222496
52.996	-0.015822922
53	0.039618632
53.004	0.078491445
53.008	0.08693513
53.012	0.08693513
53.016	0.092829778
53.02	0.056824631
53.024	0.009826762
53.028	-0.001006645
53.032	0.001383077
53.036	0.004410059
53.04	-0.021558255
53.044	-0.069352698
53.048	-0.10519853
53.052	-0.125112882
53.056	-0.113164271
53.06	-0.080504735
53.064	-0.041153977
53.068	-0.012795941
53.072	0.005206633
53.076	0.027829336
53.08	0.050452039
53.084	0.07896939
53.088	0.064312427
53.092	0.029900428
53.096	0.018589077
53.1	0.013013058
53.104	0.017633188
53.108	0.033564669
53.112	0.044079446
53.116	0.044238761
53.12	0.026714132
53.124	0.006321836
53.128	-0.012477311
53.132	-0.008175811
53.136	0.01970428
53.14	0.010782651
53.144	-0.011362107
53.148	-0.047367254
53.152	-0.081301309
53.156	-0.086718012
53.16	-0.082575827
53.164	-0.069671328
53.168	-0.011840052
53.172	0.05347902
53.176	0.052682446
53.18	0.021297429
53.184	-0.012795941
53.188	-0.033825496
53.192	-0.035737273
53.196	-0.022195515
53.2	0.004888003
53.204	0.021616058
53.208	0.007914984
53.212	0.012694429
53.216	0.014606206
53.22	0.016677299
53.224	0.047425057
53.228	0.064153112
53.232	0.064790372
53.236	0.047265742
53.24	0.043601502
53.244	0.060807501
53.248	0.056665316
53.252	0.037388224
53.256	0.007596355
53.26	-0.018212644
53.264	-0.040994662
53.268	-0.056129569
53.272	-0.043703014
53.276	-0.024266607
53.28	-0.0263377
53.284	-0.024107292
53.288	-0.034144125
53.292	-0.061546273
53.296	-0.070627217
53.3	-0.049597662
53.304	-0.014229774
53.308	-0.019487163
53.312	-0.045455477
53.316	-0.037649051
53.32	-0.000369386
53.324	0.031812206
53.328	0.043601502
53.332	0.042804928
53.336	0.045353965
53.34	0.027988651
53.344	0.01970428
53.348	0.053956964
53.352	0.059214353
53.356	0.023368521
53.36	0.045672594
53.364	0.027510706
53.368	-0.014389089
53.372	-0.057722717
53.376	-0.059634495
53.38	-0.007538552
53.384	-0.047685884
53.388	-0.060909013
53.392	0.019544966
53.396	-0.007538552
53.4	-0.043543699
53.404	0.018907706
53.408	0.044716706
53.412	0.05316039
53.416	0.048062317
53.42	0.006162522
53.424	-0.026815644
53.428	-0.032710292
53.432	0.02034154
53.436	0.089165537
53.44	0.090758686
53.444	0.051567242
53.448	0.013331688
53.452	-0.050394236
53.456	-0.094365123
53.46	-0.090063624
53.464	-0.15155914
53.468	-0.236951878
53.472	-0.066644346
53.476	0.165477331
53.48	0.213271774
53.484	0.219962996
53.488	0.094741556
53.492	-0.056448199
53.496	-0.048482458
53.5	-0.072698309
53.504	-0.17704951
53.508	-0.287295358
53.512	-0.279329617
53.516	-0.019487163
53.52	0.322721049
53.524	0.494303099
53.528	0.409866249
53.532	0.149705165
53.536	-0.177846084
53.54	-0.380653836
53.544	-0.341462393
53.548	-0.182784843
53.552	0.002816911
53.556	0.079765964
53.56	0.028466595
53.564	0.002020337
53.568	0.089484167
53.572	0.172805813
53.576	0.136482036
53.58	0.071322279
53.584	0.01604004
53.588	0.062400649
53.592	0.141898739
53.596	0.03691028
53.6	-0.099144568
53.604	-0.111411808
53.608	-0.069671328
53.612	-0.032391662
53.616	-0.061705587
53.62	-0.131166844
53.624	-0.113642215
53.628	-0.037808366
53.632	-0.005945404
53.636	-0.040198088
53.64	-0.056129569
53.644	-0.009609645
53.648	0.045035335
53.652	0.062878594
53.656	0.018907706
53.66	0.007914984
53.664	0.041530409
53.668	0.025439614
53.672	0.038981372
53.676	0.048699576
53.68	0.012375799
53.684	-0.009928274
53.688	-0.014548404
53.692	0.009189503
53.696	0.06606489
53.7	0.073712001
53.704	0.038981372
53.708	0.008233614
53.712	-0.024744552
53.716	-0.035577959
53.72	-0.018212644
53.724	0.004410059
53.728	0.027510706
53.732	0.039937261
53.736	0.013331688
53.74	-0.03860494
53.744	-0.047526569
53.748	-0.044340273
53.752	-0.055651625
53.756	-0.043384384
53.76	-0.020283737
53.764	-0.016778811
53.768	-0.0220362
53.772	-0.011043478
53.776	0.020660169
53.78	0.020978799
53.784	0.006003207
53.788	0.01604004
53.792	0.059373668
53.796	0.114815222
53.8	0.126445203
53.804	0.075623779
53.808	-0.021080311
53.812	-0.131644789
53.816	-0.250812267
53.82	-0.281878654
53.824	-0.001643904
53.828	0.56886243
53.832	0.555479986
53.836	-0.094046494
53.84	-0.483730518
53.844	-0.390690669
53.848	-0.148213529
53.852	-0.093727864
53.856	-0.005308145
53.86	0.249754866
53.864	0.148112017
53.868	-0.027612218
53.872	-0.040198088
53.876	-0.053739847
53.88	-0.029683311
53.884	0.038025484
53.888	0.1038225
53.892	0.130746703
53.896	0.086775815
53.9	0.044079446
53.904	0.033405354
53.908	0.005525262
53.912	-0.016141552
53.916	-0.0048302
53.92	-0.011680737
53.924	-0.047048625
53.928	-0.066803661
53.932	-0.037967681
53.936	-0.015026348
53.94	-0.029364681
53.944	-0.0091317
53.948	0.010623336
53.952	-0.012477311
53.956	0.001542392
53.96	0.023049891
53.964	0.026236188
53.968	0.015880725
53.972	0.004410059
53.976	0.026076873
53.98	0.047584372
53.984	0.080721853
53.988	0.081040482
53.992	0.00711841
53.996	-0.037489736
54	-0.051350125
54.004	-0.081301309
54.008	-0.101693605
54.012	-0.092294031
54.016	-0.049756977
54.02	-0.034462755
54.024	-0.053739847
54.028	-0.067122291
54.032	-0.045455477
54.036	-5.0756E-05
54.04	0.020660169
54.044	0.008870873
54.048	-0.008016496
54.052	-0.018212644
54.056	-0.01311457
54.06	0.020500854
54.064	0.074986519
54.068	0.111628926
54.072	0.109876463
54.076	0.096494019
54.08	0.079606649
54.084	0.053638335
54.088	0.026076873
54.092	0.00711841
54.096	-0.011202793
54.1	-0.030161255
54.104	-0.050553551
54.108	-0.079548846
54.112	-0.088311161
54.116	-0.051350125
54.12	-0.026497014
54.124	-0.022673459
54.128	-0.030639199
54.132	-0.041313292
54.136	-0.016778811
54.14	0.034201928
54.144	0.063515853
54.148	0.049814779
54.152	0.029103854
54.156	0.031015632
54.16	0.041530409
54.164	0.057143261
54.168	0.067020779
54.172	0.079128704
54.176	0.094104297
54.18	0.069091871
54.184	0.01970428
54.188	-0.019965107
54.192	-0.076203235
54.196	-0.134034511
54.2	-0.142318881
54.204	-0.094205809
54.208	-0.031913718
54.212	-0.001484589
54.216	-0.001962534
54.22	-0.013592515
54.224	-0.023470033
54.228	-0.028408792
54.232	-0.012636626
54.236	0.015402781
54.24	0.018429762
54.244	0.000108559
54.248	-0.012158682
54.252	-0.008335126
54.256	0.015084151
54.26	0.046787798
54.264	0.068613927
54.268	0.050770668
54.272	0.017314558
54.276	0.035476447
54.28	0.062559964
54.284	0.042964243
54.288	0.001701707
54.292	-0.029205366
54.296	-0.018212644
54.3	-0.004670885
54.304	-0.034781385
54.308	-0.061227643
54.312	-0.085762124
54.316	-0.087514587
54.32	-0.042747125
54.324	-0.0091317
54.328	-0.002281163
54.332	0.005684577
54.336	-0.012636626
54.34	-0.023310718
54.344	0.004091429
54.348	0.008233614
54.352	-0.011202793
54.356	-0.019327848
54.36	-0.001325274
54.364	0.033883298
54.368	0.061922705
54.372	0.071640908
54.376	0.058895724
54.38	0.051567242
54.384	0.055868742
54.388	0.040733835
54.392	0.03691028
54.396	0.063993798
54.4	0.078491445
54.404	0.059532983
54.408	0.009986077
54.412	-0.061386958
54.416	-0.105676475
54.42	-0.085124864
54.424	-0.055810939
54.428	-0.060271754
54.432	-0.046252051
54.436	-0.02601907
54.44	-0.030161255
54.444	-0.011999367
54.448	0.022731262
54.452	0.034839187
54.456	0.028466595
54.46	0.013172373
54.464	0.000267874
54.468	-0.016141552
54.472	-0.042109866
54.476	-0.054217791
54.48	-0.035418644
54.484	-0.024744552
54.488	-0.035577959
54.492	-0.044340273
54.496	-0.040835347
54.5	-0.009609645
54.504	0.05379765
54.508	0.102547981
54.512	0.117204944
54.516	0.096812648
54.52	0.07865076
54.524	0.099521
54.528	0.105893592
54.532	0.083430204
54.536	0.065268316
54.54	0.018429762
54.544	-0.055810939
54.548	-0.158091047
54.552	-0.203017824
54.556	-0.139929159
54.56	-0.127343289
54.564	-0.263398136
54.568	-0.200468787
54.572	0.119594666
54.576	0.286397272
54.58	0.202916312
54.584	0.02830728
54.588	-0.117306456
54.592	-0.111889752
54.596	-0.029046051
54.6	-0.058678606
54.604	-0.132122733
54.608	-0.119536863
54.612	0.052523131
54.616	0.329571585
54.62	0.530148931
54.624	0.450172896
54.628	0.114496592
54.632	-0.20190262
54.636	-0.339869245
54.64	-0.329513783
54.644	-0.139769844
54.648	0.093467037
54.652	0.081996371
54.656	-0.055014365
54.66	-0.135946289
54.664	-0.087036642
54.668	0.027670021
54.672	0.047106428
54.676	-0.039401514
54.68	-0.086718012
54.684	0.031812206
54.688	0.102866611
54.692	0.029741113
54.696	-0.026974959
54.7	0.058577094
54.704	0.125648629
54.708	0.033564669
54.712	-0.0134332
54.716	0.040733835
54.72	0.073234056
54.724	0.077057612
54.728	0.010941966
54.732	-0.083531716
54.736	-0.110455919
54.74	-0.052146699
54.744	0.022571947
54.748	0.025120984
54.752	-0.035418644
54.756	-0.095002383
54.76	-0.08894842
54.764	-0.030479885
54.768	0.00313554
54.772	0.029103854
54.776	0.055231483
54.78	0.021616058
54.784	-0.011202793
54.788	0.012694429
54.792	0.019544966
54.796	-0.001484589
54.8	0.008074299
54.804	0.029263169
54.808	-0.007697867
54.812	-0.035418644
54.816	-0.014389089
54.82	-0.053261902
54.824	-0.080982679
54.828	-0.012317996
54.832	0.033723984
54.836	-0.0005287
54.84	-0.045296162
54.844	-0.037171107
54.848	0.002816911
54.852	0.020500854
54.856	0.034201928
54.86	0.084864038
54.864	0.077535556
54.868	0.000108559
54.872	0.001383077
54.876	0.088687593
54.88	0.090280741
54.884	0.014128262
54.888	-0.027134274
54.892	-0.040516718
54.896	-0.043384384
54.9	-0.01311457
54.904	0.002816911
54.908	-0.032869607
54.912	-0.044180958
54.916	-0.031754403
54.92	-0.142000251
54.924	-0.13897327
54.928	0.226813533
54.932	0.697110851
54.936	0.662061593
54.94	-0.025063181
54.944	-0.640655606
54.948	-0.411720224
54.952	-0.144549288
54.956	-0.22277286
54.96	-0.194892768
54.964	-0.045296162
54.968	-0.020602366
54.972	0.009508133
54.976	0.106371537
54.98	0.105256333
54.984	0.036432335
54.988	0.018748392
54.992	0.013172373
54.996	-0.000688015
55	0.012535114
55.004	0.067817353
55.008	0.107486741
55.012	0.074030631
55.016	0.007277725
55.02	0.014287577
55.024	0.01205717
55.028	-0.056448199
55.032	-0.041791236
55.036	0.002976225
55.04	-0.022992089
55.044	-0.094365123
55.048	-0.105357845
55.052	-0.051350125
55.056	0.018111132
55.06	0.072915427
55.064	0.069729131
55.068	0.045353965
55.072	0.024483725
55.076	0.016199355
55.08	0.034201928
55.084	0.043282872
55.088	0.03659165
55.092	0.02034154
55.096	0.008233614
55.1	0.008392929
55.104	0.008870873
55.108	0.008552244
55.112	0.004091429
55.116	-0.002440478
55.12	-0.025381811
55.124	-0.050712865
55.128	-0.07636255
55.132	-0.074291457
55.136	-0.017894015
55.14	0.022253317
55.144	0.020660169
55.148	0.000905133
55.152	-0.036693162
55.156	-0.041950551
55.16	-0.014389089
55.164	0.002020337
55.168	0.001223762
55.172	-0.015185663
55.176	-0.044021643
55.18	-0.045614792
55.184	0.030378373
55.188	0.080721853
55.192	0.052841761
55.196	0.031334262
55.2	0.031015632
55.204	0.010145392
55.208	-0.015663607
55.212	-0.035577959
55.216	-0.023947977
55.22	0.014446892
55.224	0.054275594
55.228	0.068135983
55.232	0.026714132
55.236	-0.000688015
55.24	-0.023947977
55.244	-0.008175811
55.248	0.125170684
55.252	-0.042269181
55.256	-0.065688458
55.26	0.027032762
55.264	-0.049438347
55.268	-0.03828631
55.272	-0.010884163
55.276	-0.017256755
55.28	-0.03892357
55.284	-0.082894457
55.288	-0.078911587
55.292	-0.029842625
55.296	0.021456743
55.3	0.044238761
55.304	0.07036639
55.308	0.080721853
55.312	0.064631057
55.316	0.047425057
55.32	-0.015026348
55.324	-0.021558255
55.328	0.004888003
55.332	-0.021558255
55.336	-0.045296162
55.34	-0.050075606
55.344	-0.044658903
55.348	-0.024107292
55.352	0.021138114
55.356	0.060329557
55.36	0.096812648
55.364	0.1038225
55.368	0.021297429
55.372	-0.046729995
55.376	-0.058997236
55.38	-0.064732569
55.384	-0.063617365
55.388	-0.069512013
55.392	-0.062980106
55.396	-0.039560829
55.4	0.017314558
55.404	0.060488872
55.408	0.032449465
55.412	0.01970428
55.416	0.02862591
55.42	0.031174947
55.424	0.018589077
55.428	-0.013273885
55.432	0.009986077
55.436	0.031493576
55.44	0.026395502
55.444	0.020819484
55.448	-0.004511571
55.452	-0.035896588
55.456	-0.044180958
55.46	-0.016619496
55.464	0.037706854
55.468	0.049336835
55.472	0.001223762
55.476	-0.054377106
55.48	-0.051668754
55.484	-0.0048302
55.488	-0.006423348
55.492	-0.032550977
55.496	-0.045296162
55.5	-0.004670885
55.504	0.028944539
55.508	0.021934688
55.512	0.016199355
55.516	0.013968947
55.52	-0.019646478
55.524	-0.0134332
55.528	0.064790372
55.532	0.062559964
55.536	0.035157817
55.54	0.027192076
55.544	0.022731262
55.548	0.020500854
55.552	-0.001325274
55.556	-0.011680737
55.56	-0.009291015
55.564	0.01205717
55.568	0.023209206
55.572	0.008392929
55.576	-0.024266607
55.58	-0.079708161
55.584	-0.098825938
55.588	-0.050234921
55.592	-0.012477311
55.596	-0.008335126
55.6	-0.000210071
55.604	-0.008175811
55.608	-0.015344978
55.612	0.026714132
55.616	0.072118853
55.62	0.079765964
55.624	0.041849039
55.628	0.004569373
55.632	0.015880725
55.636	0.084067464
55.64	0.104619074
55.644	0.006003207
55.648	-0.111252493
55.652	-0.151081196
55.656	-0.110933864
55.66	-0.063617365
55.664	-0.19329962
55.668	-0.330788301
55.672	-0.002599793
55.676	0.437587026
55.68	0.48442558
55.684	0.229203255
55.688	-0.080504735
55.692	-0.190272639
55.696	-0.134034511
55.7	-0.103286753
55.704	-0.141044363
55.708	-0.174659787
55.712	-0.068715439
55.716	0.263774569
55.72	0.492709951
55.724	0.431692378
55.728	0.052682446
55.732	-0.445494964
55.736	-0.599074441
55.74	-0.383680818
55.744	-0.160480769
55.748	0.106849481
55.752	0.20419083
55.756	0.144288462
55.76	0.106212222
55.764	0.085341982
55.768	0.178541146
55.772	0.231274348
55.776	0.069888445
55.78	-0.087673901
55.784	-0.060431069
55.788	-0.055651625
55.792	-0.110615234
55.796	-0.097073475
55.8	0.006640466
55.804	0.094263611
55.808	0.034361243
55.812	-0.036852477
55.816	-0.039720144
55.82	0.026873447
55.824	0.067498723
55.828	0.002498281
55.832	-0.021876885
55.836	0.013172373
55.84	0.035317132
55.844	0.02432441
55.848	-0.03860494
55.852	-0.109340715
55.856	-0.127980548
55.86	-0.09261266
55.864	-0.054695736
55.868	-0.020761681
55.872	0.000267874
55.876	-0.010724848
55.88	0.013331688
55.884	0.021297429
55.888	0.023687151
55.892	0.081199797
55.896	0.096494019
55.9	0.092511148
55.904	0.100476889
55.908	0.041052465
55.912	-0.020283737
55.916	-0.017894015
55.92	0.006481151
55.924	-0.024585237
55.928	-0.093727864
55.932	-0.094843068
55.936	-0.039720144
55.94	-0.015026348
55.944	-0.014229774
55.948	0.006003207
55.952	0.023049891
55.956	0.028466595
55.96	0.067817353
55.964	0.102388667
55.968	0.082792945
55.972	0.070844334
55.976	0.083908149
55.98	0.07896939
55.984	0.056506001
55.988	-5.0756E-05
55.992	-0.07174242
55.996	-0.132122733
56	-0.151399825
56.004	-0.123679048
56.008	-0.112367697
56.012	-0.070467902
56.016	-0.035896588
56.02	-0.098825938
56.024	-0.104083327
56.028	-0.089267049
56.032	0.302010123
56.036	0.753348979
56.04	0.159104739
56.044	-0.527860721
56.048	-0.524993054
56.052	-0.145983122
56.056	0.123577536
56.06	0.118798092
56.064	0.084704723
56.068	0.056346687
56.072	-0.002281163
56.076	0.000586503
56.08	0.051885872
56.084	0.044238761
56.088	-0.015185663
56.092	0.009508133
56.096	0.04917752
56.1	0.043920131
56.104	0.077694871
56.108	0.132180536
56.112	0.107168111
56.116	-0.023470033
56.12	-0.097870049
56.124	-0.060749699
