
3.6505	0.272508551
3.651	0.272508551
3.6515	0.272508551
3.652	-0.189874651
3.6525	-0.189874651
3.653	-0.189874651
3.6535	-0.189874651
3.654	-0.189874651
3.6545	-0.189874651
3.655	-0.189874651
3.6555	-0.189874651
3.656	-0.299912576
3.6565	-0.299912576
3.657	-0.299912576
3.6575	-0.299912576
3.658	-0.299912576
3.6585	-0.299912576
3.659	-0.299912576
3.6595	-0.299912576
3.66	-0.254170066
3.6605	-0.254170066
3.661	-0.254170066
3.6615	-0.254170066
3.662	-0.254170066
3.6625	-0.254170066
3.663	-0.254170066
3.6635	-0.254170066
3.664	-0.178359054
3.6645	-0.178359054
3.665	-0.178359054
3.6655	-0.178359054
3.666	-0.178359054
3.6665	-0.178359054
3.667	-0.178359054
3.6675	-0.178359054
3.668	0.077223221
3.6685	0.077223221
3.669	0.077223221
3.6695	0.077223221
3.67	0.077223221
3.6705	0.077223221
3.671	0.077223221
3.6715	0.077223221
3.672	0.427009475
3.6725	0.427009475
3.673	0.427009475
3.6735	0.427009475
3.674	0.427009475
3.6745	0.427009475
3.675	0.427009475
3.6755	0.427009475
3.676	0.422051371
3.6765	0.422051371
3.677	0.422051371
3.6775	0.422051371
3.678	0.422051371
3.6785	0.422051371
3.679	0.422051371
3.6795	0.422051371
3.68	-0.011702777
3.6805	-0.011702777
3.681	-0.011702777
3.6815	-0.011702777
3.682	-0.011702777
3.6825	-0.011702777
3.683	-0.011702777
3.6835	-0.011702777
3.684	-0.243614103
3.6845	-0.243614103
3.685	-0.243614103
3.6855	-0.243614103
3.686	-0.243614103
3.6865	-0.243614103
3.687	-0.243614103
3.6875	-0.243614103
3.688	-0.213865477
3.6885	-0.213865477
3.689	-0.213865477
3.6895	-0.213865477
3.69	-0.213865477
3.6905	-0.213865477
3.691	-0.213865477
3.6915	-0.213865477
3.692	-0.428983224
3.6925	-0.428983224
3.693	-0.428983224
3.6935	-0.428983224
3.694	-0.428983224
3.6945	-0.428983224
3.695	-0.428983224
3.6955	-0.428983224
3.696	-0.459051727
3.6965	-0.459051727
3.697	-0.459051727
3.6975	-0.459051727
3.698	-0.459051727
3.6985	-0.459051727
3.699	-0.459051727
3.6995	-0.459051727
3.7	0.729293893
3.7005	0.729293893
3.701	0.729293893
3.7015	0.729293893
3.702	0.729293893
3.7025	0.729293893
3.703	0.729293893
3.7035	0.729293893
3.704	2.170822704
3.7045	2.170822704
3.705	2.170822704
3.7055	2.170822704
3.706	2.170822704
3.7065	2.170822704
3.707	2.170822704
3.7075	2.170822704
3.708	0.318251061
3.7085	0.318251061
3.709	0.318251061
3.7095	0.318251061
3.71	0.318251061
3.7105	0.318251061
3.711	0.318251061
3.7115	0.318251061
3.712	-2.68428088
3.7125	-2.68428088
3.713	-2.68428088
3.7135	-2.68428088
3.714	-2.68428088
3.7145	-2.68428088
3.715	-2.68428088
3.7155	-2.68428088
3.716	-2.1412885
3.7165	-2.1412885
3.717	-2.1412885
3.7175	-2.1412885
3.718	-2.1412885
3.7185	-2.1412885
3.719	-2.1412885
3.7195	-2.1412885
3.72	0.738570346
3.7205	0.738570346
3.721	0.738570346
3.7215	0.738570346
3.722	0.738570346
3.7225	0.738570346
3.723	0.738570346
3.7235	0.738570346
3.724	1.979695784
3.7245	1.979695784
3.725	1.979695784
3.7255	1.979695784
3.726	1.979695784
3.7265	1.979695784
3.727	1.979695784
3.7275	1.979695784
3.728	0.971281365
3.7285	0.971281365
3.729	0.971281365
3.7295	0.971281365
3.73	0.971281365
3.7305	0.971281365
3.731	0.971281365
3.7315	0.971281365
3.732	-0.339097593
3.7325	-0.339097593
3.733	-0.339097593
3.7335	-0.339097593
3.734	-0.339097593
3.7345	-0.339097593
3.735	-0.339097593
3.7355	-0.339097593
3.736	-0.698320239
3.7365	-0.698320239
3.737	-0.698320239
3.7375	-0.698320239
3.738	-0.698320239
3.7385	-0.698320239
3.739	-0.698320239
3.7395	-0.698320239
3.74	-0.633385068
3.7405	-0.633385068
3.741	-0.633385068
3.7415	-0.633385068
3.742	-0.633385068
3.7425	-0.633385068
3.743	-0.633385068
3.7435	-0.633385068
3.744	-0.126378929
3.7445	-0.126378929
3.745	-0.126378929
3.7455	-0.126378929
3.746	-0.126378929
3.7465	-0.126378929
3.747	-0.126378929
3.7475	-0.126378929
3.748	0.428129047
3.7485	0.428129047
3.749	0.428129047
3.7495	0.428129047
3.75	0.428129047
3.7505	0.428129047
3.751	0.428129047
3.7515	0.428129047
3.752	0.432767274
3.7525	0.432767274
3.753	0.432767274
3.7535	0.432767274
3.754	0.432767274
3.7545	0.432767274
3.755	0.432767274
3.7555	0.432767274
3.756	0.203255031
3.7565	0.203255031
3.757	0.203255031
3.7575	0.203255031
3.758	0.203255031
3.7585	0.203255031
3.759	0.203255031
3.7595	0.203255031
3.76	-0.091832138
3.7605	-0.091832138
3.761	-0.091832138
3.7615	-0.091832138
3.762	-0.091832138
3.7625	-0.091832138
3.763	-0.091832138
3.7635	-0.091832138
3.764	-0.327901874
3.7645	-0.327901874
3.765	-0.327901874
3.7655	-0.327901874
3.766	-0.327901874
3.7665	-0.327901874
3.767	-0.327901874
3.7675	-0.327901874
3.768	-0.038892381
3.7685	-0.038892381
3.769	-0.038892381
3.7695	-0.038892381
3.77	-0.038892381
3.7705	-0.038892381
3.771	-0.038892381
3.7715	-0.038892381
3.772	0.204534542
3.7725	0.204534542
3.773	0.204534542
3.7735	0.204534542
3.774	0.204534542
3.7745	0.204534542
3.775	0.204534542
3.7755	0.204534542
3.776	-0.09023275
3.7765	-0.09023275
3.777	-0.09023275
3.7775	-0.09023275
3.778	-0.09023275
3.7785	-0.09023275
3.779	-0.09023275
3.7795	-0.09023275
3.78	-0.308069457
3.7805	-0.308069457
3.781	-0.308069457
3.7815	-0.308069457
3.782	-0.308069457
3.7825	-0.308069457
3.783	-0.308069457
3.7835	-0.308069457
3.784	-0.18443673
3.7845	-0.18443673
3.785	-0.18443673
3.7855	-0.18443673
3.786	-0.18443673
3.7865	-0.18443673
3.787	-0.18443673
3.7875	-0.18443673
3.788	0.16039142
3.7885	0.16039142
3.789	0.16039142
3.7895	0.16039142
3.79	0.16039142
3.7905	0.16039142
3.791	0.16039142
3.7915	0.16039142
3.792	0.362074304
3.7925	0.362074304
3.793	0.362074304
3.7935	0.362074304
3.794	0.362074304
3.7945	0.362074304
3.795	0.362074304
3.7955	0.362074304
3.796	0.197497232
3.7965	0.197497232
3.797	0.197497232
3.7975	0.197497232
3.798	0.197497232
3.7985	0.197497232
3.799	0.197497232
3.7995	0.197497232
3.8	-0.10542694
3.8005	-0.10542694
3.801	-0.10542694
3.8015	-0.10542694
3.802	-0.10542694
3.8025	-0.10542694
3.803	-0.10542694
3.8035	-0.10542694
3.804	-0.141253242
3.8045	-0.141253242
3.805	-0.141253242
3.8055	-0.141253242
3.806	-0.141253242
3.8065	-0.141253242
3.807	-0.141253242
3.8075	-0.141253242
3.808	0.016926276
3.8085	0.016926276
3.809	0.016926276
3.8095	0.016926276
3.81	0.016926276
3.8105	0.016926276
3.811	0.016926276
3.8115	0.016926276
3.812	0.054831783
3.8125	0.054831783
3.813	0.054831783
3.8135	0.054831783
3.814	0.054831783
3.8145	0.054831783
3.815	0.054831783
3.8155	0.054831783
3.816	0.05099325
3.8165	0.05099325
3.817	0.05099325
3.8175	0.05099325
3.818	0.05099325
3.8185	0.05099325
3.819	0.05099325
3.8195	0.05099325
3.82	-0.295114411
3.8205	-0.295114411
3.821	-0.295114411
3.8215	-0.295114411
3.822	-0.295114411
3.8225	-0.295114411
3.823	-0.295114411
3.8235	-0.295114411
3.824	-0.397155394
3.8245	-0.397155394
3.825	-0.397155394
3.8255	-0.397155394
3.826	-0.397155394
3.8265	-0.397155394
3.827	-0.397155394
3.8275	-0.397155394
3.828	0.013407622
3.8285	0.013407622
3.829	0.013407622
3.8295	0.013407622
3.83	0.013407622
3.8305	0.013407622
3.831	0.013407622
3.8315	0.013407622
3.832	0.527291131
3.8325	0.527291131
3.833	0.527291131
3.8335	0.527291131
3.834	0.527291131
3.8345	0.527291131
3.835	0.527291131
3.8355	0.527291131
3.836	0.431807641
3.8365	0.431807641
3.837	0.431807641
3.8375	0.431807641
3.838	0.431807641
3.8385	0.431807641
3.839	0.431807641
3.8395	0.431807641
3.84	-0.019859658
3.8405	-0.019859658
3.841	-0.019859658
3.8415	-0.019859658
3.842	-0.019859658
3.8425	-0.019859658
3.843	-0.019859658
3.8435	-0.019859658
3.844	-0.444497292
3.8445	-0.444497292
3.845	-0.444497292
3.8455	-0.444497292
3.846	-0.444497292
3.8465	-0.444497292
3.847	-0.444497292
3.8475	-0.444497292
3.848	-0.131017156
3.8485	-0.131017156
3.849	-0.131017156
3.8495	-0.131017156
3.85	-0.131017156
3.8505	-0.131017156
3.851	-0.131017156
3.8515	-0.131017156
3.852	-0.004985346
3.8525	-0.004985346
3.853	-0.004985346
3.8535	-0.004985346
3.854	-0.004985346
3.8545	-0.004985346
3.855	-0.004985346
3.8555	-0.004985346
3.856	-0.110065167
3.8565	-0.110065167
3.857	-0.110065167
3.8575	-0.110065167
3.858	-0.110065167
3.8585	-0.110065167
3.859	-0.110065167
3.8595	-0.110065167
3.86	0.093696922
3.8605	0.093696922
3.861	0.093696922
3.8615	0.093696922
3.862	0.093696922
3.8625	0.093696922
3.863	0.093696922
3.8635	0.093696922
3.864	0.612378597
3.8645	0.612378597
3.865	0.612378597
3.8655	0.612378597
3.866	0.612378597
3.8665	0.612378597
3.867	0.612378597
3.8675	0.612378597
3.868	0.151274906
3.8685	0.151274906
3.869	0.151274906
3.8695	0.151274906
3.87	0.151274906
3.8705	0.151274906
3.871	0.151274906
3.8715	0.151274906
3.872	-0.618190878
3.8725	-0.618190878
3.873	-0.618190878
3.8735	-0.618190878
3.874	-0.618190878
3.8745	-0.618190878
3.875	-0.618190878
3.8755	-0.618190878
3.876	-0.460651115
3.8765	-0.460651115
3.877	-0.460651115
3.8775	-0.460651115
3.878	-0.460651115
3.8785	-0.460651115
3.879	-0.460651115
3.8795	-0.460651115
3.88	0.152554417
3.8805	0.152554417
3.881	0.152554417
3.8815	0.152554417
3.882	0.152554417
3.8825	0.152554417
3.883	0.152554417
3.8835	0.152554417
3.884	0.445402442
3.8845	0.445402442
3.885	0.445402442
3.8855	0.445402442
3.886	0.445402442
3.8865	0.445402442
3.887	0.445402442
3.8875	0.445402442
3.888	0.16454983
3.8885	0.16454983
3.889	0.16454983
3.8895	0.16454983
3.89	0.16454983
3.8905	0.16454983
3.891	0.16454983
3.8915	0.16454983
3.892	-0.089912872
3.8925	-0.089912872
3.893	-0.089912872
3.8935	-0.089912872
3.894	-0.089912872
3.8945	-0.089912872
3.895	-0.089912872
3.8955	-0.089912872
3.896	-0.250331534
3.8965	-0.250331534
3.897	-0.250331534
3.8975	-0.250331534
3.898	-0.250331534
3.8985	-0.250331534
3.899	-0.250331534
3.8995	-0.250331534
3.9	-0.154688105
3.9005	-0.154688105
3.901	-0.154688105
3.9015	-0.154688105
3.902	-0.154688105
3.9025	-0.154688105
3.903	-0.154688105
3.9035	-0.154688105
3.904	-0.030415622
3.9045	-0.030415622
3.905	-0.030415622
3.9055	-0.030415622
3.906	-0.030415622
3.9065	-0.030415622
3.907	-0.030415622
3.9075	-0.030415622
3.908	0.187101208
3.9085	0.187101208
3.909	0.187101208
3.9095	0.187101208
3.91	0.187101208
3.9105	0.187101208
3.911	0.187101208
3.9115	0.187101208
3.912	0.043796002
3.9125	0.043796002
3.913	0.043796002
3.9135	0.043796002
3.914	0.043796002
3.9145	0.043796002
3.915	0.043796002
3.9155	0.043796002
3.916	0.011008539
3.9165	0.011008539
3.917	0.011008539
3.9175	0.011008539
3.918	0.011008539
3.9185	0.011008539
3.919	0.011008539
3.9195	0.011008539
3.92	0.022844014
3.9205	0.022844014
3.921	0.022844014
3.9215	0.022844014
3.922	0.022844014
3.9225	0.022844014
3.923	0.022844014
3.9235	0.022844014
3.924	0.113529339
3.9245	0.113529339
3.925	0.113529339
3.9255	0.113529339
3.926	0.113529339
3.9265	0.113529339
3.927	0.113529339
3.9275	0.113529339
3.928	0.133681633
3.9285	0.133681633
3.929	0.133681633
3.9295	0.133681633
3.93	0.133681633
3.9305	0.133681633
3.931	0.133681633
3.9315	0.133681633
3.932	-0.088633362
3.9325	-0.088633362
3.933	-0.088633362
3.9335	-0.088633362
3.934	-0.088633362
3.9345	-0.088633362
3.935	-0.088633362
3.9355	-0.088633362
3.936	-0.295114411
3.9365	-0.295114411
3.937	-0.295114411
3.9375	-0.295114411
3.938	-0.295114411
3.9385	-0.295114411
3.939	-0.295114411
3.9395	-0.295114411
3.94	-0.264086275
3.9405	-0.264086275
3.941	-0.264086275
3.9415	-0.264086275
3.942	-0.264086275
3.9425	-0.264086275
3.943	-0.264086275
3.9435	-0.264086275
3.944	0.044915574
3.9445	0.044915574
3.945	0.044915574
3.9455	0.044915574
3.946	0.044915574
3.9465	0.044915574
3.947	0.044915574
3.9475	0.044915574
3.948	0.317131489
3.9485	0.317131489
3.949	0.317131489
3.9495	0.317131489
3.95	0.317131489
3.9505	0.317131489
3.951	0.317131489
3.9515	0.317131489
3.952	0.232044023
3.9525	0.232044023
3.953	0.232044023
3.9535	0.232044023
3.954	0.232044023
3.9545	0.232044023
3.955	0.232044023
3.9555	0.232044023
3.956	-0.135335504
3.9565	-0.135335504
3.957	-0.135335504
3.9575	-0.135335504
3.958	-0.135335504
3.9585	-0.135335504
3.959	-0.135335504
3.9595	-0.135335504
3.96	-0.152768838
3.9605	-0.152768838
3.961	-0.152768838
3.9615	-0.152768838
3.962	-0.152768838
3.9625	-0.152768838
3.963	-0.152768838
3.9635	-0.152768838
3.964	0.139759309
3.9645	0.139759309
3.965	0.139759309
3.9655	0.139759309
3.966	0.139759309
3.9665	0.139759309
3.967	0.139759309
3.9675	0.139759309
3.968	0.116248299
3.9685	0.116248299
3.969	0.116248299
3.9695	0.116248299
3.97	0.116248299
3.9705	0.116248299
3.971	0.116248299
3.9715	0.116248299
3.972	-0.201550186
3.9725	-0.201550186
3.973	-0.201550186
3.9735	-0.201550186
3.974	-0.201550186
3.9745	-0.201550186
3.975	-0.201550186
3.9755	-0.201550186
3.976	-0.125419296
3.9765	-0.125419296
3.977	-0.125419296
3.9775	-0.125419296
3.978	-0.125419296
3.9785	-0.125419296
3.979	-0.125419296
3.9795	-0.125419296
3.98	0.076103649
3.9805	0.076103649
3.981	0.076103649
3.9815	0.076103649
3.982	0.076103649
3.9825	0.076103649
3.983	0.076103649
3.9835	0.076103649
3.984	0.205334236
3.9845	0.205334236
3.985	0.205334236
3.9855	0.205334236
3.986	0.205334236
3.9865	0.205334236
3.987	0.205334236
3.9875	0.205334236
3.988	-0.006104917
3.9885	-0.006104917
3.989	-0.006104917
3.9895	-0.006104917
3.99	-0.006104917
3.9905	-0.006104917
3.991	-0.006104917
3.9915	-0.006104917
3.992	-0.219783215
3.9925	-0.219783215
3.993	-0.219783215
3.9935	-0.219783215
3.994	-0.219783215
3.9945	-0.219783215
3.995	-0.219783215
3.9955	-0.219783215
3.996	-0.033614399
3.9965	-0.033614399
3.997	-0.033614399
3.9975	-0.033614399
3.998	-0.033614399
3.9985	-0.033614399
3.999	-0.033614399
3.9995	-0.033614399
4	0.173346467
4.0005	0.173346467
4.001	0.173346467
4.0015	0.173346467
4.002	0.173346467
4.0025	0.173346467
4.003	0.173346467
4.0035	0.173346467
4.004	0.085380102
4.0045	0.085380102
4.005	0.085380102
4.0055	0.085380102
4.006	0.085380102
4.0065	0.085380102
4.007	0.085380102
4.0075	0.085380102
4.008	-0.164924191
4.0085	-0.164924191
4.009	-0.164924191
4.0095	-0.164924191
4.01	-0.164924191
4.0105	-0.164924191
4.011	-0.164924191
4.0115	-0.164924191
4.012	-0.204269147
4.0125	-0.204269147
4.013	-0.204269147
4.0135	-0.204269147
4.014	-0.204269147
4.0145	-0.204269147
4.015	-0.204269147
4.0155	-0.204269147
4.016	0.061549214
4.0165	0.061549214
4.017	0.061549214
4.0175	0.061549214
4.018	0.061549214
4.0185	0.061549214
4.019	0.061549214
4.0195	0.061549214
4.02	0.147116496
4.0205	0.147116496
4.021	0.147116496
4.0215	0.147116496
4.022	0.147116496
4.0225	0.147116496
4.023	0.147116496
4.0235	0.147116496
4.024	-0.033774338
4.0245	-0.033774338
4.025	-0.033774338
4.0255	-0.033774338
4.026	-0.033774338
4.0265	-0.033774338
4.027	-0.033774338
4.0275	-0.033774338
4.028	-0.055845898
4.0285	-0.055845898
4.029	-0.055845898
4.0295	-0.055845898
4.03	-0.055845898
4.0305	-0.055845898
4.031	-0.055845898
4.0315	-0.055845898
4.032	0.012128111
4.0325	0.012128111
4.033	0.012128111
4.0335	0.012128111
4.034	0.012128111
4.0345	0.012128111
4.035	0.012128111
4.0355	0.012128111
4.036	0.032280405
4.0365	0.032280405
4.037	0.032280405
4.0375	0.032280405
4.038	0.032280405
4.0385	0.032280405
4.039	0.032280405
4.0395	0.032280405
4.04	0.198296927
4.0405	0.198296927
4.041	0.198296927
4.0415	0.198296927
4.042	0.198296927
4.0425	0.198296927
4.043	0.198296927
4.0435	0.198296927
4.044	0.047954412
4.0445	0.047954412
4.045	0.047954412
4.0455	0.047954412
4.046	0.047954412
4.0465	0.047954412
4.047	0.047954412
4.0475	0.047954412
4.048	-0.272403095
4.0485	-0.272403095
4.049	-0.272403095
4.0495	-0.272403095
4.05	-0.272403095
4.0505	-0.272403095
4.051	-0.272403095
4.0515	-0.272403095
4.052	-0.008024184
4.0525	-0.008024184
4.053	-0.008024184
4.0535	-0.008024184
4.054	-0.008024184
4.0545	-0.008024184
4.055	-0.008024184
4.0555	-0.008024184
4.056	0.664998477
4.0565	0.664998477
4.057	0.664998477
4.0575	0.664998477
4.058	0.664998477
4.0585	0.664998477
4.059	0.664998477
4.0595	0.664998477
4.06	-0.318145604
4.0605	-0.318145604
4.061	-0.318145604
4.0615	-0.318145604
4.062	-0.318145604
4.0625	-0.318145604
4.063	-0.318145604
4.0635	-0.318145604
4.064	-0.807718409
4.0645	-0.807718409
4.065	-0.807718409
4.0655	-0.807718409
4.066	-0.807718409
4.0665	-0.807718409
4.067	-0.807718409
4.0675	-0.807718409
4.068	-0.16092572
4.0685	-0.16092572
4.069	-0.16092572
4.0695	-0.16092572
4.07	-0.16092572
4.0705	-0.16092572
4.071	-0.16092572
4.0715	-0.16092572
4.072	0.676354135
4.0725	0.676354135
4.073	0.676354135
4.0735	0.676354135
4.074	0.676354135
4.0745	0.676354135
4.075	0.676354135
4.0755	0.676354135
4.076	0.582310094
4.0765	0.582310094
4.077	0.582310094
4.0775	0.582310094
4.078	0.582310094
4.0785	0.582310094
4.079	0.582310094
4.0795	0.582310094
4.08	-0.293674961
4.0805	-0.293674961
4.081	-0.293674961
4.0815	-0.293674961
4.082	-0.293674961
4.0825	-0.293674961
4.083	-0.293674961
4.0835	-0.293674961
4.084	-0.330300957
4.0845	-0.330300957
4.085	-0.330300957
4.0855	-0.330300957
4.086	-0.330300957
4.0865	-0.330300957
4.087	-0.330300957
4.0875	-0.330300957
4.088	0.099934537
4.0885	0.099934537
4.089	0.099934537
4.0895	0.099934537
4.09	0.099934537
4.0905	0.099934537
4.091	0.099934537
4.0915	0.099934537
4.092	-0.071040089
4.0925	-0.071040089
4.093	-0.071040089
4.0935	-0.071040089
4.094	-0.071040089
4.0945	-0.071040089
4.095	-0.071040089
4.0955	-0.071040089
4.096	-0.142212875
4.0965	-0.142212875
4.097	-0.142212875
4.0975	-0.142212875
4.098	-0.142212875
4.0985	-0.142212875
4.099	-0.142212875
4.0995	-0.142212875
4.1	0.041876736
4.1005	0.041876736
4.101	0.041876736
4.1015	0.041876736
4.102	0.041876736
4.1025	0.041876736
4.103	0.041876736
4.1035	0.041876736
4.104	0.42077186
4.1045	0.42077186
4.105	0.42077186
4.1055	0.42077186
4.106	0.42077186
4.1065	0.42077186
4.107	0.42077186
4.1075	0.42077186
4.108	0.089218634
4.1085	0.089218634
4.109	0.089218634
4.1095	0.089218634
4.11	0.089218634
4.1105	0.089218634
4.111	0.089218634
4.1115	0.089218634
4.112	-0.446096681
4.1125	-0.446096681
4.113	-0.446096681
4.1135	-0.446096681
4.114	-0.446096681
4.1145	-0.446096681
4.115	-0.446096681
4.1155	-0.446096681
4.116	-0.232258445
4.1165	-0.232258445
4.117	-0.232258445
4.1175	-0.232258445
4.118	-0.232258445
4.1185	-0.232258445
4.119	-0.232258445
4.1195	-0.232258445
4.12	0.2545954
4.1205	0.2545954
4.121	0.2545954
4.1215	0.2545954
4.122	0.2545954
4.1225	0.2545954
4.123	0.2545954
4.1235	0.2545954
4.124	0.216689894
4.1245	0.216689894
4.125	0.216689894
4.1255	0.216689894
4.126	0.216689894
4.1265	0.216689894
4.127	0.216689894
4.1275	0.216689894
4.128	-0.107346206
4.1285	-0.107346206
4.129	-0.107346206
4.1295	-0.107346206
4.13	-0.107346206
4.1305	-0.107346206
4.131	-0.107346206
4.1315	-0.107346206
4.132	-0.292075573
4.1325	-0.292075573
4.133	-0.292075573
4.1335	-0.292075573
4.134	-0.292075573
4.1345	-0.292075573
4.135	-0.292075573
4.1355	-0.292075573
4.136	-0.037292992
4.1365	-0.037292992
4.137	-0.037292992
4.1375	-0.037292992
4.138	-0.037292992
4.1385	-0.037292992
4.139	-0.037292992
4.1395	-0.037292992
4.14	0.252516195
4.1405	0.252516195
4.141	0.252516195
4.1415	0.252516195
4.142	0.252516195
4.1425	0.252516195
4.143	0.252516195
4.1435	0.252516195
4.144	0.241320476
4.1445	0.241320476
4.145	0.241320476
4.1455	0.241320476
4.146	0.241320476
4.1465	0.241320476
4.147	0.241320476
4.1475	0.241320476
4.148	-0.035853543
4.1485	-0.035853543
4.149	-0.035853543
4.1495	-0.035853543
4.15	-0.035853543
4.1505	-0.035853543
4.151	-0.035853543
4.1515	-0.035853543
4.152	-0.230019301
4.1525	-0.230019301
4.153	-0.230019301
4.1535	-0.230019301
4.154	-0.230019301
4.1545	-0.230019301
4.155	-0.230019301
4.1555	-0.230019301
4.156	-0.150209817
4.1565	-0.150209817
4.157	-0.150209817
4.1575	-0.150209817
4.158	-0.150209817
4.1585	-0.150209817
4.159	-0.150209817
4.1595	-0.150209817
4.16	0.074664199
4.1605	0.074664199
4.161	0.074664199
4.1615	0.074664199
4.162	0.074664199
4.1625	0.074664199
4.163	0.074664199
4.1635	0.074664199
4.164	0.176225366
4.1645	0.176225366
4.165	0.176225366
4.1655	0.176225366
4.166	0.176225366
4.1665	0.176225366
4.167	0.176225366
4.1675	0.176225366
4.168	0.079782242
4.1685	0.079782242
4.169	0.079782242
4.1695	0.079782242
4.17	0.079782242
4.1705	0.079782242
4.171	0.079782242
4.1715	0.079782242
4.172	0.056271232
4.1725	0.056271232
4.173	0.056271232
4.1735	0.056271232
4.174	0.056271232
4.1745	0.056271232
4.175	0.056271232
4.1755	0.056271232
4.176	-0.164924191
4.1765	-0.164924191
4.177	-0.164924191
4.1775	-0.164924191
4.178	-0.164924191
4.1785	-0.164924191
4.179	-0.164924191
4.1795	-0.164924191
4.18	-0.353811967
4.1805	-0.353811967
4.181	-0.353811967
4.1815	-0.353811967
4.182	-0.353811967
4.1825	-0.353811967
4.183	-0.353811967
4.1835	-0.353811967
4.184	0.012927805
4.1845	0.012927805
4.185	0.012927805
4.1855	0.012927805
4.186	0.012927805
4.1865	0.012927805
4.187	0.012927805
4.1875	0.012927805
4.188	0.654442513
4.1885	0.654442513
4.189	0.654442513
4.1895	0.654442513
4.19	0.654442513
4.1905	0.654442513
4.191	0.654442513
4.1915	0.654442513
4.192	-0.046569445
4.1925	-0.046569445
4.193	-0.046569445
4.1935	-0.046569445
4.194	-0.046569445
4.1945	-0.046569445
4.195	-0.046569445
4.1955	-0.046569445
4.196	-0.709036142
4.1965	-0.709036142
4.197	-0.709036142
4.1975	-0.709036142
4.198	-0.709036142
4.1985	-0.709036142
4.199	-0.709036142
4.1995	-0.709036142
4.2	0.128883468
4.2005	0.128883468
4.201	0.128883468
4.2015	0.128883468
4.202	0.128883468
4.2025	0.128883468
4.203	0.128883468
4.2035	0.128883468
4.204	0.439804583
4.2045	0.439804583
4.205	0.439804583
4.2055	0.439804583
4.206	0.439804583
4.2065	0.439804583
4.207	0.439804583
4.2075	0.439804583
4.208	-0.103667613
4.2085	-0.103667613
4.209	-0.103667613
4.2095	-0.103667613
4.21	-0.103667613
4.2105	-0.103667613
4.211	-0.103667613
4.2115	-0.103667613
4.212	-0.267285052
4.2125	-0.267285052
4.213	-0.267285052
4.2135	-0.267285052
4.214	-0.267285052
4.2145	-0.267285052
4.215	-0.267285052
4.2155	-0.267285052
4.216	0.158152277
4.2165	0.158152277
4.217	0.158152277
4.2175	0.158152277
4.218	0.158152277
4.2185	0.158152277
4.219	0.158152277
4.2195	0.158152277
4.22	0.248837602
4.2205	0.248837602
4.221	0.248837602
4.2215	0.248837602
4.222	0.248837602
4.2225	0.248837602
4.223	0.248837602
4.2235	0.248837602
4.224	-0.234817466
4.2245	-0.234817466
4.225	-0.234817466
4.2255	-0.234817466
4.226	-0.234817466
4.2265	-0.234817466
4.227	-0.234817466
4.2275	-0.234817466
4.228	-0.247132757
4.2285	-0.247132757
4.229	-0.247132757
4.2295	-0.247132757
4.23	-0.247132757
4.2305	-0.247132757
4.231	-0.247132757
4.2315	-0.247132757
4.232	0.159591726
4.2325	0.159591726
4.233	0.159591726
4.2335	0.159591726
4.234	0.159591726
4.2345	0.159591726
4.235	0.159591726
4.2355	0.159591726
4.236	0.243879498
4.2365	0.243879498
4.237	0.243879498
4.2375	0.243879498
4.238	0.243879498
4.2385	0.243879498
4.239	0.243879498
