
11.084	-0.241250716
11.088	-0.016216761
11.092	0.053516576
11.096	-0.044206059
11.1	0.058314741
11.104	0.346204662
11.108	0.382830658
11.112	0.094141042
11.116	-0.151844901
11.12	-0.184952242
11.124	-0.099864777
11.128	-0.072355295
11.132	-0.078752849
11.136	-0.044845814
11.14	0.011932476
11.144	0.043600367
11.148	-0.024853458
11.152	-0.110260802
11.156	-0.082111565
11.16	-0.055721656
11.164	-0.107541841
11.168	-0.041487098
11.172	0.043600367
11.176	0.02248844
11.18	0.067911072
11.184	0.137964286
11.188	0.131566732
11.192	0.066951439
11.196	0.041521162
11.2	-0.02885193
11.204	-0.11186019
11.208	-0.137290467
11.212	-0.146726858
11.216	-0.064518292
11.22	0.023448073
11.224	0.026007094
11.228	-6.29374E-05
11.232	-0.023893825
11.236	0.0474389
11.24	0.178748691
11.244	0.232328205
11.248	0.205618417
11.252	0.192023616
11.256	0.069030644
11.26	-0.133611873
11.264	-0.203025332
11.268	-0.070116152
11.272	-0.103063554
11.276	-0.281715244
11.28	-0.195668145
11.284	-0.053642451
11.288	-0.027892296
11.292	-0.007420124
11.296	0.029045932
11.3	0.146760922
11.304	0.347164295
11.308	0.393546561
11.312	0.038802202
11.316	-0.338333595
11.32	-0.385355615
11.324	-0.133611873
11.328	0.283508635
11.332	0.491109256
11.336	0.193143188
11.34	-0.255645212
11.344	-0.467084365
11.348	-0.399270295
11.352	-0.094906673
11.356	0.10965511
11.36	0.141802818
11.364	0.177149303
11.368	0.181947468
11.372	0.176989364
11.376	0.084864589
11.38	-0.112659884
11.384	-0.264601787
11.388	-0.266840931
11.392	-0.122576093
11.396	0.044240123
11.4	0.214574993
11.404	0.342845947
11.408	0.341726375
11.412	0.230568877
11.416	0.014651436
11.42	-0.195988023
11.424	-0.283154693
11.428	-0.243969676
11.432	-0.126574564
11.436	-0.023094131
11.44	0.04599945
11.444	0.088383244
11.448	0.040881407
11.452	-0.024053764
11.456	-0.039088016
11.46	-0.087389547
11.464	-0.146087103
11.468	-0.136010956
11.472	-0.079072727
11.476	0.03080526
11.48	0.208177439
11.484	0.283508635
11.488	0.18034808
11.492	0.042800673
11.496	-0.019415538
11.5	-0.038288321
11.504	-0.015577005
11.508	0.033684159
11.512	0.033684159
11.516	0.007134311
11.52	-0.001182509
11.524	-0.00246202
11.528	0.005055106
11.532	0.032244709
11.536	0.012572231
11.54	-0.108021658
11.544	-0.244769371
11.548	-0.306665704
11.552	-0.229415241
11.556	-0.11186019
11.56	-0.027092602
11.564	0.088863061
11.568	0.174430343
11.572	0.21217591
11.576	0.249281722
11.58	0.189464594
11.584	0.143722084
11.588	0.173150832
11.592	0.077027586
11.596	-0.077793216
11.6	-0.171997196
11.604	-0.210062641
11.608	-0.149925635
11.612	-0.033330217
11.616	-0.028372113
11.62	-0.053322573
11.624	-0.004701164
11.628	0.054956025
11.632	0.082145629
11.636	0.04040159
11.64	-0.067877008
11.644	-0.107381903
11.648	-0.075554072
11.652	-0.11186019
11.656	-0.162240926
11.66	-0.046445203
11.664	0.155557559
11.668	0.232168266
11.672	0.232808021
11.676	0.229129428
11.68	0.121330646
11.684	-0.04404612
11.688	-0.056841227
11.692	0.020409235
11.696	0.017370397
11.7	-0.023414009
11.704	-0.062758965
11.708	-0.172477013
11.712	-0.205424415
11.716	-0.079712482
11.72	-0.027252541
11.724	-0.03013144
11.728	0.08342514
11.732	0.243843801
11.736	0.145961228
11.74	-0.017016455
11.744	-0.050603612
11.748	-0.056041533
11.752	-0.160961416
11.756	-0.252126557
11.76	-0.17279689
11.764	-0.014137556
11.768	0.096540125
11.772	0.131086916
11.776	0.168352667
11.78	0.188504961
11.784	0.109335233
11.788	-0.008859574
11.792	-0.03428985
11.796	0.067111378
11.8	0.131406793
11.804	0.111734315
11.808	0.126608628
11.812	0.09174196
11.816	0.011132782
11.82	0.034323914
11.824	-0.119217377
11.828	-0.647655322
11.832	-0.823907929
11.836	-0.536177946
11.84	-0.640618012
11.844	-0.326977937
11.848	0.729578074
11.852	1.336705931
11.856	1.312235287
11.86	0.876721812
11.864	0.119091502
11.868	-0.445492621
11.872	-0.648934832
11.876	-0.628782538
11.88	-0.432697514
11.884	-0.279636039
11.888	-0.229415241
11.892	-0.12705438
11.896	0.042960612
11.9	0.133006182
11.904	0.150919332
11.908	0.140363369
11.912	0.09174196
11.916	0.116532481
11.92	0.14292239
11.924	0.166753278
11.928	0.193623004
11.932	0.137484469
11.936	-0.004381286
11.94	-0.199986494
11.944	-0.249887414
11.948	-0.175995667
11.952	-0.125454992
11.956	-0.057640922
11.96	-0.217739706
11.964	-0.199826555
11.968	0.192663371
11.972	0.18594594
11.976	0.033844098
11.98	0.038482324
11.984	0.05159731
11.988	0.18306704
11.992	0.255359398
11.996	0.218733403
12	0.024407706
12.004	-0.137450405
12.008	0.068710766
12.012	0.087263672
12.016	0.067751133
12.02	0.255199459
12.024	0.038322385
12.028	-0.176635422
12.032	-0.127214319
12.036	-0.270519525
12.04	-0.499072134
12.044	-0.455728707
12.048	-0.234213407
12.052	-0.09522655
12.056	-0.000382815
12.06	0.071589665
12.064	0.16227499
12.068	0.310058483
12.072	0.402663075
12.076	0.391627294
12.08	0.290066128
12.084	0.146281106
12.088	-0.018615843
12.092	-0.13952961
12.096	-0.115378845
12.1	-0.067717069
12.104	-0.215500562
12.108	-0.361844605
12.112	-0.33897335
12.116	-0.172477013
12.12	0.082625446
12.124	0.297743192
12.128	0.275991509
12.132	0.021368868
12.136	-0.12433542
12.14	-0.124975175
12.144	-0.11186019
12.148	-0.064518292
12.152	-0.013337862
12.156	0.12213034
12.16	0.250241355
12.164	0.197301598
12.168	0.093181409
12.172	-0.061799332
12.176	-0.033650095
12.18	0.149160005
12.184	0.197941353
12.188	0.119251441
12.192	-0.112499946
12.196	-0.269399953
12.2	-0.252926252
12.204	-0.270679463
12.208	-0.311783747
12.212	-0.288272736
12.216	-0.040687404
12.22	0.465998857
12.224	0.60834443
12.228	0.259197931
12.232	-0.029971501
12.236	-0.151525024
12.24	-0.162240926
12.244	0.012572231
12.248	0.115572848
12.252	-0.017176394
12.256	-0.142728387
12.26	-0.062119209
12.264	0.092381715
12.268	0.157156947
12.272	0.096860003
12.276	0.06263309
12.28	-0.019575477
12.284	-0.202065699
12.288	-0.138729916
12.292	0.082305568
12.296	-0.002621959
12.3	-0.223977321
12.304	-0.248288025
12.308	-0.108821352
12.312	0.110614743
12.316	0.217453892
12.32	0.118771625
12.324	0.007454188
12.328	-0.006300552
12.332	0.008093944
12.336	-0.061479454
12.34	-0.102423798
12.344	0.013691803
12.348	0.03352422
12.352	-0.043566303
12.356	-0.055721656
12.36	-0.012858045
12.364	0.105176823
12.368	0.11381352
12.372	0.008413821
12.376	0.035123609
12.38	0.108055722
12.384	0.136364898
12.388	0.261117197
12.392	0.302061541
12.396	0.213935237
12.4	-0.036369055
12.404	-0.379437878
12.408	-0.438935129
12.412	-0.241090777
12.416	-0.0744345
12.42	0.069030644
12.424	0.1277282
12.428	0.053836453
12.432	-0.02325407
12.436	-0.193908818
12.44	-0.326018304
12.444	-0.235332979
12.448	-0.051723184
12.452	0.022168562
12.456	0.114933092
12.46	0.2273701
12.464	0.215054809
12.468	0.161955113
12.472	0.061833396
12.476	-0.055881594
12.48	-0.086269975
12.484	0.006014739
12.488	0.019609541
12.492	-0.008859574
12.496	0.087903427
12.5	0.09446092
12.504	0.012092415
12.508	-0.051403307
12.512	-0.14656692
12.516	-0.199346738
12.52	-0.122416154
12.524	-0.009979146
12.528	0.062952968
12.532	0.129487527
12.536	0.24400374
12.54	0.368596101
12.544	0.33964717
12.548	0.178108936
12.552	-0.013337862
12.556	-0.28635347
12.56	-0.475241246
12.564	-0.395431763
12.568	-0.222058055
12.572	-0.173916462
12.576	-0.148486186
12.58	-0.068356824
12.584	-0.043886181
12.588	-0.007580063
12.592	0.136204959
12.596	0.241764596
12.6	0.32157408
12.604	0.467438307
12.608	0.48918999
12.612	0.337887842
12.616	0.158756336
12.62	-0.04260667
12.624	-0.231174569
12.628	-0.318821056
12.632	-0.346810354
12.636	-0.347929926
12.64	-0.289072431
12.644	-0.156803006
12.648	0.002496084
12.652	0.084864589
12.656	0.168672544
12.66	0.147720556
12.664	-0.007740002
12.668	-0.073634806
12.672	-0.108341536
12.676	-0.040047649
12.68	0.207057867
12.684	0.323973163
12.688	0.315656343
12.692	0.315816282
12.696	0.119731258
12.7	-0.19774735
12.704	-0.493314336
12.708	-0.8085538
12.712	-0.783763279
12.716	-0.316421973
12.72	-0.286513409
12.724	-0.038288321
12.728	0.786036487
12.732	1.234505008
12.736	1.062090933
12.74	0.836897039
12.744	0.063752662
12.748	-0.716908841
12.752	-0.736901197
12.756	-0.610869387
12.76	-0.378958062
12.764	-0.062918904
12.768	-0.077793216
12.772	-0.097945511
12.776	0.051277432
12.78	0.126928506
12.784	0.086304039
12.788	0.077347464
12.792	0.099578963
12.796	0.08758355
12.8	0.158756336
12.804	0.276151448
12.808	0.209297011
12.812	0.084704651
12.816	0.116372542
12.82	0.04328049
12.824	-0.145447348
12.828	-0.247808209
12.832	-0.288912492
12.836	-0.401669378
12.84	-0.391913108
12.844	-0.171037563
12.848	0.078307097
12.852	0.321254203
12.856	0.383470413
12.86	0.196022087
12.864	0.06535205
12.868	0.048878349
12.872	0.026326972
12.876	0.09590037
12.88	-0.016856516
12.884	-0.252606374
12.888	-0.148806063
12.892	-0.088828996
12.896	-0.160961416
12.9	0.109815049
12.904	0.25376001
12.908	0.018489969
12.912	-0.018615843
12.916	0.144041962
12.92	0.04184104
12.924	-0.146886797
12.928	-0.138090161
12.932	-0.052682817
12.936	0.030325443
12.94	0.047918716
12.944	0.025047461
12.948	0.004095473
12.952	0.020089357
12.956	0.085344406
12.96	0.098939208
12.964	0.085184467
12.968	0.062793029
12.972	-0.039088016
12.976	-0.161121355
12.98	-0.204144904
12.984	-0.164959887
12.988	-0.096346122
12.992	-0.02053511
12.996	0.047918716
13	0.039761835
13.004	0.006014739
13.008	0.002496084
13.012	0.013851742
13.016	0.064392417
13.02	0.067271316
13.024	0.040241652
13.028	0.053996392
13.032	0.061033701
13.036	0.067591194
13.04	0.043760306
13.044	0.065991806
13.048	0.198101292
13.052	0.202099763
13.056	-0.019735415
13.06	-0.179994138
13.064	-0.083870892
13.068	-0.030611257
13.072	-0.173116768
13.076	-0.42214155
13.08	-0.535538191
13.084	-0.273398424
13.088	0.315976221
13.092	0.637133422
13.096	0.375313532
13.1	-0.099065083
13.104	-0.394152252
13.108	-0.259003928
13.112	0.136364898
13.116	0.307179584
13.12	0.294064599
13.124	0.230888755
13.128	0.098939208
13.132	-0.033170278
13.136	-0.157282822
13.14	-0.310824114
13.144	-0.347610048
13.148	-0.185112181
13.152	0.038002508
13.156	0.152998537
13.16	0.154757865
13.164	0.189464594
13.168	0.171071627
13.172	0.067271316
13.176	0.027606483
13.18	0.042320857
13.184	0.077667341
13.188	0.055435842
13.192	-0.078113094
13.196	-0.197587411
13.2	-0.22541677
13.204	-0.227655914
13.208	-0.208463253
13.212	-0.084990464
13.216	0.106136456
13.22	0.196501903
13.224	0.190264288
13.228	0.11669242
13.232	-0.029971501
13.236	-0.124655298
13.24	-0.083551015
13.244	-0.016536638
13.248	0.016090886
13.252	0.081026057
13.256	0.082945323
13.26	0.014491497
13.264	9.70014E-05
13.268	0.023927889
13.272	0.018010152
13.276	0.060393946
13.28	0.107096089
13.284	-0.017336333
13.288	-0.171997196
13.292	-0.187191386
13.296	-0.110580679
13.3	-0.001982204
13.304	0.046479267
13.308	0.074308626
13.312	0.122930035
13.316	0.085984161
13.32	-0.003741531
13.324	0.016730641
13.328	0.056075597
13.332	-0.051083429
13.336	-0.133611873
13.34	-0.09522655
13.344	-6.29374E-05
13.348	0.093821165
13.352	0.124689362
13.356	0.10133829
13.36	0.020889051
13.364	-0.058920432
13.368	-0.047884652
13.372	-0.049324102
13.376	-0.099225021
13.38	-0.121936337
13.384	-0.127694136
13.388	-0.109301169
13.392	-0.015417067
13.396	0.107096089
13.4	0.223851446
13.404	0.215694565
13.408	0.029205871
13.412	-0.111700251
13.416	-0.043246426
13.42	0.035283547
13.424	0.021208929
13.428	0.011932476
13.432	0.069830338
13.436	0.153478354
13.44	0.142442574
13.444	0.095420553
13.448	0.004735228
13.452	-0.144007898
13.456	-0.223817382
13.46	-0.274997812
13.464	-0.259323805
13.468	-0.133132057
13.472	0.002176206
13.476	0.102937679
13.48	0.156997009
13.484	0.149000066
13.488	0.164834012
13.492	0.161635235
13.496	0.091422082
13.5	-0.043246426
13.504	-0.177435117
13.508	-0.054602084
13.512	0.06951046
13.516	0.019289663
13.52	0.04599945
13.524	0.093181409
13.528	0.06263309
13.532	-0.08419077
13.536	-0.342811883
13.54	-0.418143079
13.544	-0.20190576
13.548	0.1693123
13.552	0.367156651
13.556	-0.240291083
13.56	-0.680122907
13.564	0.028566116
13.568	0.793393673
13.572	1.067848732
13.576	1.006592154
13.58	0.297743192
13.584	-0.529140637
13.588	-0.824067868
13.592	-0.825667256
13.596	-0.555690486
13.6	-0.128973647
13.604	-0.039727771
13.608	-0.143368143
13.612	-0.029331746
13.616	0.165633706
13.62	0.212495788
13.624	0.179228508
13.628	0.150919332
13.632	0.139243797
13.636	0.126928506
13.64	0.166113523
13.644	0.164674073
13.648	0.071269788
13.652	-0.004061409
13.656	0.016730641
13.66	0.065192111
13.664	-0.026452847
13.668	-0.124975175
13.672	-0.259323805
13.676	-0.369041853
13.68	-0.210542458
13.684	0.017530336
13.688	0.167712911
13.692	0.155557559
13.696	0.089822694
13.7	0.176829425
13.704	0.13044716
13.708	-0.038768138
13.712	-0.037008811
13.716	-0.123055909
13.72	-0.125454992
13.724	0.090462449
13.728	0.138284164
13.732	0.000896696
13.736	-0.086749791
13.74	-0.062918904
13.744	0.016250825
13.748	-0.063238781
13.752	-0.036369055
13.756	0.088383244
13.76	0.016090886
13.764	0.017210458
13.768	0.119731258
13.772	0.07094991
13.776	-0.071075785
13.78	-0.181273649
13.784	-0.149125941
13.788	-0.014777311
13.792	0.081345935
13.796	0.129487527
13.8	0.109015355
13.804	0.016570702
13.808	-0.004381286
13.812	0.007934005
13.816	-0.049963857
13.82	-0.083710953
13.824	-0.070755907
13.828	-0.092027773
13.832	-0.043726242
13.836	0.035603425
13.84	0.035763364
13.844	0.044240123
13.848	0.087103733
13.852	0.075748075
13.856	0.046479267
13.86	-0.029011868
13.864	-0.15904215
13.868	-0.180953771
13.872	-0.108821352
13.876	0.019129724
13.88	0.144521779
13.884	0.205778356
13.888	0.293744721
13.892	0.337727904
13.896	0.141163063
13.9	-0.059720127
13.904	-0.144007898
13.908	-0.23101463
13.912	-0.416383751
13.916	-0.464205466
13.92	-0.191669674
13.924	0.263356341
13.928	0.617780821
13.932	0.465838919
13.936	-0.049803918
13.94	-0.502910667
13.944	-0.66029049
13.948	-0.366003015
13.952	0.043600367
13.956	0.264635851
13.96	0.274232182
13.964	0.089502816
13.968	-0.005500858
13.972	0.076227892
13.976	0.135885081
13.98	0.127408322
13.984	0.096220247
13.988	0.092381715
13.992	0.104537067
13.996	0.031764893
14	-0.033330217
14.004	-0.018455905
14.008	-0.047564774
14.012	-0.038768138
14.016	0.002656023
14.02	-0.072355295
14.024	-0.201266005
14.028	-0.237732061
14.032	-0.160481599
14.036	-0.049643979
14.04	0.075748075
14.044	0.222571935
14.048	0.246242884
14.052	0.103257557
14.056	-0.02053511
14.06	-0.058120738
14.064	-0.053322573
14.068	0.01001321
14.072	0.063272845
14.076	0.090622388
14.08	0.10133829
14.084	0.016090886
14.088	-0.107381903
14.092	-0.195668145
14.096	-0.247968147
14.1	-0.156962945
14.104	0.005534922
14.108	0.121810463
14.112	0.187705267
14.116	0.211536155
14.12	0.148200372
14.124	0.02792636
14.128	-0.028532052
14.132	-0.057001166
14.136	-0.137450405
14.14	-0.185432059
14.144	-0.175355912
14.148	-0.1160186
14.152	0.04040159
14.156	0.17618967
14.16	0.183546857
14.164	0.130926977
14.168	0.071909543
14.172	0.037522691
14.176	0.001056635
14.18	-0.004381286
14.184	0.022968256
14.188	-0.059720127
14.192	-0.232294141
14.196	-0.284434204
14.2	-0.16032166
14.204	-0.060199943
14.208	-0.000542754
14.212	0.128048078
14.216	0.235207104
14.22	0.266555117
14.224	0.230888755
14.228	0.068870705
14.232	-0.087229608
14.236	-0.144167837
14.24	-0.204464782
14.244	-0.151205146
14.248	0.015291192
14.252	0.081345935
14.256	0.114773153
14.26	0.16099548
14.264	0.029205871
14.268	-0.157122883
14.272	-0.169598113
14.276	-0.120976704
14.28	-0.022134498
14.284	0.054156331
14.288	-0.051723184
14.292	-0.04404612
14.296	0.11797193
14.3	0.198900986
14.304	0.252000683
14.308	0.17203126
14.312	-0.069316457
14.316	-0.188630836
14.32	-0.156962945
14.324	-0.142088632
14.328	-0.053002695
14.332	0.11797193
14.336	0.176989364
14.34	0.077027586
14.344	-0.109621046
14.348	-0.246688637
14.352	-0.251646741
14.356	-0.150085574
14.36	0.083745017
14.364	0.30909885
14.368	0.277750837
14.372	0.09590037
14.376	-0.023733887
14.38	-0.068356824
14.384	0.006494555
14.388	0.110934621
14.392	0.086943794
14.396	0.044240123
14.4	0.025687217
14.404	-0.058120738
14.408	-0.06899658
14.412	0.069190583
14.416	0.034163975
14.42	-0.295949801
14.424	-0.420062345
14.428	-0.406307604
14.432	-0.62990211
14.436	-0.514586202
14.44	0.188185083
14.444	0.965967687
14.448	1.215152408
14.452	0.942776555
14.456	0.333889371
14.46	-0.343931455
14.464	-0.637259297
14.468	-0.530580087
14.472	-0.255325334
14.476	-0.090748263
14.48	-0.133931751
14.484	-0.118577622
14.488	-0.023573948
14.492	0.003455717
14.496	-0.045325631
14.5	-0.101464165
14.504	-0.054602084
14.508	0.085344406
14.512	0.221292424
14.516	0.28286888
14.52	0.203379274
14.524	0.118291808
14.528	0.127088444
14.532	0.143082329
14.536	0.019609541
14.54	-0.089628691
14.544	-0.138729916
14.548	-0.392712802
14.552	-0.536497824
14.556	-0.222857749
14.56	0.147880494
14.564	0.21217591
14.568	-0.018615843
14.572	-0.13681065
14.576	0.045199756
14.58	0.17475022
14.584	0.100538596
14.588	0.026806789
14.592	0.082785384
14.596	0.158916275
14.6	0.175389976
14.604	0.122290279
14.608	0.136524836
14.612	0.36587714
14.616	0.300462153
14.62	-0.031730829
14.624	-0.264761726
14.628	-0.506749199
14.632	-0.541935745
14.636	-0.231174569
14.64	0.029205871
14.644	0.093341348
14.648	0.045519633
14.652	0.016730641
14.656	0.072389359
14.66	0.01001321
14.664	-0.085950097
14.668	0.021848684
14.672	0.168832483
14.676	0.215374687
14.68	0.190584166
14.684	0.055115964
14.688	-0.086589853
14.692	-0.100984349
14.696	-0.071235724
14.7	-0.042766609
14.704	-0.053162634
14.708	-0.096985878
14.712	-0.126094747
14.716	-0.156643067
14.72	-0.097625633
14.724	0.029525749
14.728	0.101658168
14.732	0.166593339
14.736	0.22049273
14.74	0.179228508
14.744	0.067271316
14.748	-0.074914317
14.752	-0.152644596
14.756	-0.04404612
14.76	-0.113939395
14.764	-0.226696281
14.768	0.049518105
14.772	0.262876524
14.776	0.164194257
14.78	-0.043406364
14.784	-0.097945511
14.788	0.009373454
14.792	-0.037008811
14.796	-0.272918607
14.8	-0.396071518
14.804	-0.288752553
14.808	0.088543183
14.812	0.674878989
14.816	0.819783583
14.82	0.421855736
14.824	-0.054122267
14.828	-0.458447668
14.832	-0.437015862
14.836	-0.093147345
14.84	-0.02325407
14.844	-0.14096906
14.848	-0.21709995
14.852	-0.033969973
14.856	0.25376001
14.86	0.208657256
14.864	0.095740431
14.868	0.024087828
14.872	-0.131372729
14.876	-0.175515851
14.88	-0.114579151
14.884	-0.036848872
14.888	0.057834925
14.892	0.109335233
14.896	0.113493643
14.9	0.082305568
14.904	0.10133829
14.908	0.136684775
14.912	0.034004037
14.916	-0.103863248
14.92	-0.145607287
14.924	-0.14928588
14.928	-0.101144288
14.932	-0.017976088
14.936	-0.011578534
14.94	-0.010618901
14.944	0.002496084
14.948	-0.059400249
14.952	-0.097785572
14.956	-0.055721656
14.96	0.029845627
14.964	0.144681717
14.968	0.187065511
14.972	0.169152361
14.976	0.15811658
14.98	0.080226363
14.984	-0.071235724
14.988	-0.102743676
14.992	-0.054282206
14.996	-0.055881594
15	-0.078113094
15.004	-0.124975175
15.008	-0.092027773
15.012	0.069830338
15.016	0.176509548
15.02	0.134765509
15.024	0.00857376
15.028	-0.096186183
15.032	-0.100504532
15.036	-0.045805447
15.04	-0.092187712
15.044	-0.168158664
15.048	-0.078752849
15.052	0.022008623
15.056	0.063752662
15.06	0.185626062
15.064	0.274072243
15.068	0.186745634
15.072	0.036083242
15.076	-0.098905144
15.08	-0.168158664
15.084	-0.122416154
15.088	-0.049963857
15.092	-0.060999637
15.096	-0.085310342
15.1	-0.074274562
15.104	-0.015736944
15.108	0.077987219
15.112	0.080386302
15.116	0.015451131
15.12	0.030005565
15.124	0.154917804
15.128	0.20114013
15.132	0.035923303
15.136	-0.103863248
15.14	-0.126254686
15.144	-0.121776399
15.148	-0.012378228
15.152	0.093501287
15.156	0.113973459
15.16	0.138923919
15.164	0.083585079
15.168	-0.042126854
15.172	-0.113139701
15.176	-0.150245513
15.18	-0.114099334
15.184	0.003135839
15.188	0.049358166
15.192	0.040721468
15.196	0.002016268
15.2	-0.090108507
15.204	-0.135851017
15.208	-0.116338478
15.212	-0.037328688
15.216	0.099578963
15.22	0.146121167
15.224	-0.01765621
15.228	-0.155523495
15.232	-0.137610344
15.236	-0.126894442
15.24	-0.037808505
15.244	0.213455421
15.248	0.395465827
15.252	0.388428518
15.256	0.263196402
15.26	0.054956025
15.264	-0.210062641
15.268	-0.33897335
15.272	-0.254845518
15.276	-0.105302698
15.28	0.093341348
15.284	0.24272423
15.288	0.22049273
15.292	0.153318415
15.296	0.137484469
15.3	0.08198569
15.304	-0.260923194
15.308	-0.693237892
15.312	-0.522103328
15.316	-0.374319835
15.32	-0.718988046
15.324	-0.278356528
15.328	0.798991533
15.332	1.313674737
15.336	1.251298587
15.34	0.711664924
15.344	-0.248927781
15.348	-0.744258384
15.352	-0.677403947
15.356	-0.539216784
15.36	-0.213261418
15.364	0.053036759
15.368	0.053996392
15.372	-0.043886181
15.376	-0.055241839
15.38	-0.057480983
15.384	-0.020055293
15.388	0.10277774
15.392	0.08342514
15.396	-0.00390147
15.4	-0.033810034
15.404	0.034483853
15.408	0.148680189
15.412	0.227689978
15.416	0.243843801
15.42	0.273752366
15.424	0.25791842
15.428	0.057674986
15.432	-0.214860806
15.436	-0.373360202
15.44	-0.26140301
15.444	-0.170557746
15.448	-0.187671203
15.452	-0.07859291
15.456	0.098459391
15.46	0.101818107
15.464	-0.047724713
15.468	-0.193429001
15.472	-0.084830525
15.476	0.251520866
15.48	0.197781414
15.484	0.03080526
15.488	0.179868263
15.492	0.191863677
15.496	0.047918716
15.5	-0.055881594
15.504	-0.129133585
15.508	-0.101943982
15.512	0.008093944
15.516	0.03208477
15.52	-0.051403307
15.524	-0.069476396
15.528	-0.085790158
15.532	-0.095386489
15.536	0.003935534
15.54	0.056715353
15.544	0.009213516
15.548	0.089822694
15.552	0.104856945
15.556	-0.067717069
15.56	-0.141768754
15.564	-0.125295053
15.568	-0.092667529
15.572	0.047119022
15.576	0.187545328
15.58	0.122450218
15.584	0.011772537
15.588	-0.052043062
15.592	-0.072515234
15.596	-0.035249483
15.6	-0.003741531
15.604	-0.005340919
15.608	0.014011681
15.612	0.015930947
15.616	-0.029491685
15.62	0.041681101
15.624	0.19698172
15.628	0.307499462
15.632	0.277910775
15.636	0.081665812
15.64	-0.101943982
15.644	-0.248607903
15.648	-0.327617692
15.652	-0.201266005
15.656	-0.184472426
15.66	-0.258044295
15.664	-0.009979146
15.668	0.200820252
15.672	0.125329117
15.676	0.008093944
15.68	-0.147046736
15.684	-0.277716773
15.688	-0.163520437
15.692	0.340766742
15.696	0.735015995
15.7	0.580355132
15.704	0.138923919
15.708	-0.296589556
15.712	-0.453169686
15.716	-0.263162338
15.72	-0.008859574
15.724	0.064072539
15.728	-0.091867835
15.732	-0.199986494
15.736	-0.182073343
15.74	-0.106742147
15.744	0.043760306
15.748	0.129007711
15.752	0.202739518
15.756	0.299822397
15.76	0.25104105
15.764	0.167552972
15.768	0.003135839
15.772	-0.249247658
15.776	-0.297229312
15.78	-0.187351325
15.784	-0.065797803
15.788	-0.000542754
15.792	-0.038608199
15.796	-0.004061409
15.8	0.096540125
15.804	0.21361536
15.808	0.276471326
15.812	0.082465507
15.816	-0.149925635
15.82	-0.171037563
15.824	-0.069796274
15.828	-0.01493725
15.832	-0.043406364
15.836	0.027286605
15.84	0.097339819
15.844	0.020089357
15.848	-0.085310342
15.852	-0.098585266
15.856	0.034323914
15.86	0.136204959
15.864	0.069670399
15.868	-0.024053764
15.872	-0.06339872
15.876	-0.028372113
15.88	0.03768263
15.884	0.052556943
15.888	0.079906485
15.892	0.11381352
15.896	0.053356637
15.9	-0.085310342
15.904	-0.123375787
15.908	-0.118737561
15.912	-0.088988935
15.916	-0.092827468
15.92	-0.110100863
15.924	-0.002302081
15.928	0.065192111
15.932	0.04456
15.936	0.104377128
15.94	0.10421719
15.944	-0.086749791
15.948	-0.22685622
15.952	-0.218219522
15.956	-0.143208204
15.96	0.017210458
15.964	0.202419641
15.968	0.288946556
15.972	0.253440132
15.976	0.172191199
15.98	0.118131869
15.984	0.048078655
15.988	-0.064678231
15.992	-0.12577487
15.996	-0.065797803
16	-0.033490156
16.004	-0.08147181
16.008	-0.126094747
16.012	-0.139849488
16.016	-0.090588324
16.02	-0.039407893
16.024	-0.001342448
16.028	0.083105262
16.032	0.104057251
16.036	0.042000979
16.04	-0.06339872
16.044	-0.136170895
16.048	-0.012378228
16.052	0.126768567
16.056	0.120051135
16.06	0.141962757
16.064	0.108215661
16.068	-0.014137556
16.072	-0.028052235
16.076	0.019129724
16.08	0.018170091
16.084	0.016250825
16.088	0.015771008
16.092	-6.29374E-05
16.096	-0.02597303
16.1	-0.094106978
16.104	-0.129293524
16.108	-0.0357293
16.112	0.072389359
16.116	0.058154802
16.12	-0.05652135
16.124	-0.108341536
16.128	-0.060040004
16.132	-0.055881594
16.136	-0.085950097
16.14	-0.029811563
16.144	0.107096089
16.148	0.182107407
16.152	0.136524836
16.156	0.089182938
16.16	0.035443486
16.164	-0.072675173
16.168	-0.299148578
16.172	-0.47060302
16.176	-0.214700868
16.18	-0.02181462
16.184	-0.324099038
16.188	0.059754191
16.192	0.947894598
16.196	1.05841234
16.2	0.822342604
16.204	0.403462769
16.208	-0.465964793
16.212	-0.862293252
16.216	-0.696596608
16.22	-0.444532988
16.224	-0.057960799
16.228	0.139723613
16.232	0.097819636
16.236	0.020569174
16.24	-0.119697194
16.244	-0.197107595
16.248	-0.168798419
16.252	-0.077633277
16.256	0.089502816
16.26	0.254239826
16.264	0.301261847
16.268	0.257118726
16.272	0.078307097
16.276	-0.075074256
16.28	-0.036688933
16.284	-0.026772725
16.288	-0.002781898
16.292	0.007134311
16.296	-0.030291379
16.3	-0.070755907
16.304	-0.171517379
16.308	-0.260763255
16.312	-0.12993328
16.316	0.074788442
16.32	0.161955113
16.324	0.126768567
16.328	-0.108821352
16.332	-0.171357441
16.336	-0.038608199
16.34	0.11941138
16.344	0.371155122
16.348	0.406661546
16.352	0.145961228
16.356	0.094300981
16.36	0.202579579
16.364	0.011292721
16.368	-0.273558363
16.372	-0.335614635
16.376	-0.219499033
16.38	-0.005820736
16.384	0.152198843
16.388	0.188345022
16.392	0.108535538
16.396	-0.164799948
16.4	-0.37368008
16.404	-0.272918607
16.408	-0.06483817
16.412	0.030165504
